business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pintu Raw-materials supplier,Exporters,Exporter,Exporter,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 75779 51285,N/A,,,"near karbi service station, near Indian oil, Diphu, Assam 782460",782470,25.8436937,93.4371436,ChIJU589iALtRTcR3wBFH02CUH8,https://www.google.com/maps/place/?q=place_id:ChIJU589iALtRTcR3wBFH02CUH8,part_360,2026-09-20 20:18:37
M/S Ansh Enterprises,Exporters,Exporter,Exporter,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70021 41258,N/A,,,"Jay Prakash Singh Rongningh, Diphu, Assam 782460",782470,25.8558824,93.44160939999999,ChIJZ22GaAPtRTcRoaRII6KANMk,https://www.google.com/maps/place/?q=place_id:ChIJZ22GaAPtRTcRoaRII6KANMk,part_360,2026-09-20 20:18:37
Phudang Apparels and Crafts,Exporters,Textile Exporter,Textile Exporter,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70028 32259,http://phudangapparelsandcrafts.com/?utm_source=gmb&utm_medium=referral,,,"All India Radio Road Rongmarjong, ward no. 3, Diphu, Assam 782460",Dharamnala,25.8435047,93.4492863,ChIJobCt5djtRTcRKGkFFItHGz8,https://www.google.com/maps/place/?q=place_id:ChIJobCt5djtRTcRKGkFFItHGz8,part_360,2026-09-20 20:18:37
Sika Timungpi,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 88220 59797,N/A,4.0,2.0,"575, Matipung Road, Matipung, Dharamnala, Diphu, Assam 782460","Matipung, Dharamnala",25.846311,93.44431039999999,ChIJy14ddwbtRTcRcvL-ApvIUKs,https://www.google.com/maps/place/?q=place_id:ChIJy14ddwbtRTcRcvL-ApvIUKs,part_360,2026-09-20 20:18:37
LPG Godown,Exporters,Gas cylinders supplier,Gas cylinders supplier,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.6,56.0,"SH 36, Dharamnala, Matipung, Diphu, Assam 782460",Dharamnala,25.8439877,93.4516919,ChIJBQ6Gsg_tRTcRXrHgqtru-QE,https://www.google.com/maps/place/?q=place_id:ChIJBQ6Gsg_tRTcRXrHgqtru-QE,part_360,2026-09-20 20:18:37
Chemar Hansepi,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 95313 47815,N/A,5.0,1.0,"8778, Matipung Road, Dharamnala, Diphu, Assam 782460",Dharamnala,25.846320799999997,93.4444144,ChIJRev8cSntRTcR3a8DICg2dro,https://www.google.com/maps/place/?q=place_id:ChIJRev8cSntRTcR3a8DICg2dro,part_360,2026-09-20 20:18:37
HENSEK CHICKEN SELLING POINT,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99548 26571,N/A,4.5,2.0,"Matipung Road, Dharamnala, Diphu, Assam 782460",Dharamnala,25.8417224,93.4523699,ChIJaQBIpGftRTcR_R2AHgKoNi8,https://www.google.com/maps/place/?q=place_id:ChIJaQBIpGftRTcR_R2AHgKoNi8,part_360,2026-09-20 20:18:37
Matipung,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,1.0,"RCXX+WXW, Diphu, Assam 782460",782470,25.8498535,93.4499656,ChIJpUliPgDtRTcRvKu20A3-uhU,https://www.google.com/maps/place/?q=place_id:ChIJpUliPgDtRTcRvKu20A3-uhU,part_360,2026-09-20 20:18:37
Engti Store,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98641 79098,N/A,3.5,2.0,"Dillai1113 Bokajan Road, Dillai, Assam 782490",Dillai,25.9660112,93.58346879999999,ChIJdSlP35bnRTcRhyIE3qXZEPk,https://www.google.com/maps/place/?q=place_id:ChIJdSlP35bnRTcRhyIE3qXZEPk,part_360,2026-09-20 20:18:37
Jirdath Enterprise,Exporters,Exporter,Exporter,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60020 27619,http://www.jirdathnatural.com/,5.0,1.0,"22nd Mile, Dimapur Road, Manja, Mohong Diza, Assam 782461",782470,25.9652671,93.46179509999999,ChIJt6gxMU3tRTcRKfgm73hawdw,https://www.google.com/maps/place/?q=place_id:ChIJt6gxMU3tRTcRKfgm73hawdw,part_360,2026-09-20 20:18:38
AHMED EXPORTS,Exporters,Food machinery supplier,"Food machinery supplier, Agricultural machinery manufacturer, Electric motor store, Electrical equipment supplier, Food processing equipment, Industrial equipment supplier, Machine shop, Rice mill, Water Pump Supplier",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70021 40554,http://www.ahmedexports.in/,4.8,48.0,"Shop no 2, Hailakandi Rd, Kathal Point, Silchar, Kanakpur Part-II, Assam 788006",Kathal Point,24.801143,92.7928074,ChIJt7ViZnlLTjcRuJbwmGoeYmk,https://www.google.com/maps/place/?q=place_id:ChIJt7ViZnlLTjcRuJbwmGoeYmk,part_360,2026-09-20 20:18:38
Immu Pickle,Exporters,Spices Exporter,Spices Exporter,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"AH Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9129391,93.7242436,ChIJARnrTbbhRTcRdyRhLyNIjaw,https://www.google.com/maps/place/?q=place_id:ChIJARnrTbbhRTcRdyRhLyNIjaw,part_360,2026-09-20 20:18:38
Genesis Pharma,Exporters,Pharmaceuticals Exporter,"Pharmaceuticals Exporter, Service establishment, Wholesale drugstore",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"Genesis Pharma, 782470, India",782470,25.9087386,93.719537,ChIJrRo6qlLhRTcRYVgslcsaTSU,https://www.google.com/maps/place/?q=place_id:ChIJrRo6qlLhRTcRYVgslcsaTSU,part_360,2026-09-20 20:18:38
PRADIP STOR STIKI BLACK WHITE RED RICE HOLSELAR,Exporters,Spices Exporter,Spices Exporter,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"New Market, near fish market, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.908443,93.7217927,ChIJ9x3TWADhRTcR2hvwCYP-Hro,https://www.google.com/maps/place/?q=place_id:ChIJ9x3TWADhRTcR2hvwCYP-Hro,part_360,2026-09-20 20:18:38
Nagaland Agarwood Company,Exporters,Exporter,"Exporter, Flavours, Fragrances & Aroma Supplier, Manufacturer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"101, P.W.D Colony, Fellowship Colony, Dimapur, Nagaland 797113","P.W.D Colony, Fellowship Colony",25.9127527,93.7118658,ChIJVVVVlZrhRTcRz-zqQPrMuVM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlZrhRTcRz-zqQPrMuVM,part_360,2026-09-20 20:18:39
