business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sheetal Saree,Saree Showroom,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.1,15.0,"G.S.Road, near Dimapur, Kalibari, Police Colony, Dimapur, Nagaland 797112","Kalibari, Police Colony",25.9069994,93.726221,ChIJl_pz2PDhRTcRgV5Vk9zZE4Y,https://www.google.com/maps/place/?q=place_id:ChIJl_pz2PDhRTcRgV5Vk9zZE4Y,part_360,2026-09-20 20:18:01
Mayuri Silk Palace,Saree Showroom,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94353 98736,http://www.mayurisilk.com/,4.8,721.0,"1st Floor, Classic Complex, Station Rd, beside Hotel Avenue, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.180366,91.7507948,ChIJm4ZLcjFaWjcRdQva48bs-3I,https://www.google.com/maps/place/?q=place_id:ChIJm4ZLcjFaWjcRdQva48bs-3I,part_360,2026-09-20 20:18:01
SUBHLAXMI SAREES,Saree Showroom,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94029 15131,N/A,3.9,7.0,"West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9063938,93.7239099,ChIJ3bJKT_PhRTcRP3gOgE5GkvA,https://www.google.com/maps/place/?q=place_id:ChIJ3bJKT_PhRTcRP3gOgE5GkvA,part_360,2026-09-20 20:18:01
Gupta Collection,Saree Showroom,Saree Shop,Saree Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97319 28992,N/A,5.0,8.0,"MP Road, G.S.Road, near Dimapur Kalibari, Dimapur, Nagaland 797112",Police Colony,25.9071082,93.72610279999999,ChIJO5BGmLfhRTcREYan_vC5QnU,https://www.google.com/maps/place/?q=place_id:ChIJO5BGmLfhRTcREYan_vC5QnU,part_360,2026-09-20 20:18:01
Maa Sarada Variety,Saree Showroom,Saree Shop,Saree Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70850 80589,N/A,5.0,1.0,"332, Xuvihe Colony, Chatteswary, Signal Bosti, Dimapur, Nagaland 797112","Xuvihe Colony, Chatteswary, Signal Bosti",25.8998156,93.7253661,ChIJu_T9H7DhRTcR9-055-zn11c,https://www.google.com/maps/place/?q=place_id:ChIJu_T9H7DhRTcR9-055-zn11c,part_360,2026-09-20 20:18:01
Jyoti Silk Centre,Saree Showroom,Bridal shop,"Bridal shop, Shopping mall, Silk store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98648 21916,https://jyotisilk.co.in/,5.0,2033.0,"2nd floor, Bajoria Market, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1811793,91.739548,ChIJHx_jauNbWjcR3Q44_4iQQRE,https://www.google.com/maps/place/?q=place_id:ChIJHx_jauNbWjcR3Q44_4iQQRE,part_360,2026-09-20 20:18:01
Sparkle shop,Saree Showroom,Clothing store,"Clothing store, Home goods store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.8,1719.0,"Central plaza, Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.908884999999998,93.72299,ChIJ-0xdMo3hRTcR-tGLJLPcWjU,https://www.google.com/maps/place/?q=place_id:ChIJ-0xdMo3hRTcR-tGLJLPcWjU,part_360,2026-09-20 20:18:01
Bibi Embroidery,Saree Showroom,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99573 81904,N/A,4.5,8.0,"Kasa stadium complex, Stadium road, near KASA stadium, Diphu, Assam 782460",782470,25.8454026,93.43825439999999,ChIJ1cEP-SXtRTcR4ofOcFtLkRs,https://www.google.com/maps/place/?q=place_id:ChIJ1cEP-SXtRTcR4ofOcFtLkRs,part_360,2026-09-20 20:18:01
Saree Boutique,Saree Showroom,Women's clothing store,"Women's clothing store, Clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3672 796 324,https://www.instagram.com/saree.boutique_?igsh=MW1jd3dzcXgzc2xydg%3D%3D&utm_source=qr,4.4,52.0,"N Ahmed Road, near New Sitanath Bhandar, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.345519399999997,92.6858029,ChIJ____T9gmRTcRoQo2ZEsd6_U,https://www.google.com/maps/place/?q=place_id:ChIJ____T9gmRTcRoQo2ZEsd6_U,part_360,2026-09-20 20:18:01
Indian Silk House Agencies Dibrugarh,Saree Showroom,Saree Shop,Saree Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 373 350 5639,https://indiansilkhouseagencies.com/,4.9,584.0,"RKB Law College, Jyotsna Mansion, A.D.J, KC Gogoi Path, beside Silkalay, Khaliamari, Dibrugarh, Assam 786001",Khaliamari,27.481305199999998,94.90994529999999,ChIJ-dIZcymZQDcRLza-Y12pWvo,https://www.google.com/maps/place/?q=place_id:ChIJ-dIZcymZQDcRLza-Y12pWvo,part_360,2026-09-20 20:18:01
MEMSAAB DIMAPUR,Saree Showroom,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 89740 50100,N/A,4.1,14.0,"MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.907240299999998,93.72614449999999,ChIJ-8OvrfPhRTcRz--d2X9MVk8,https://www.google.com/maps/place/?q=place_id:ChIJ-8OvrfPhRTcRz--d2X9MVk8,part_360,2026-09-20 20:18:01
The Silkalay,Saree Showroom,Clothing store,"Clothing store, Bridal shop, Men's clothing store, Silk store, Women's clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60020 57706,http://www.silkalay.com/,4.1,780.0,"Kamala Tower, GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1530104,91.78193929999999,ChIJz3CGahdZWjcRcQz4rWMsswQ,https://www.google.com/maps/place/?q=place_id:ChIJz3CGahdZWjcRcQz4rWMsswQ,part_360,2026-09-20 20:18:01
BIMAL SAREE CENTRE,Saree Showroom,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 95089 87653,N/A,4.9,102.0,"R R 781034, RKJPA Rd By Lane Number 1, Bhrigu Market, Christian Basti, Guwahati, Assam 781006","Bhrigu Market, Christian Basti",26.149144,91.785296,ChIJjwNcfBhZWjcRRllXOcnMAjc,https://www.google.com/maps/place/?q=place_id:ChIJjwNcfBhZWjcRRllXOcnMAjc,part_360,2026-09-20 20:18:01
Umang Saree Centre,Saree Showroom,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.2,21.0,"Hojai, Assam 782435",782470,26.0017504,92.8534439,ChIJ4X_pSWtrRTcRvrfqaLPoT_o,https://www.google.com/maps/place/?q=place_id:ChIJ4X_pSWtrRTcRvrfqaLPoT_o,part_360,2026-09-20 20:18:01
Savera exclusive,Saree Showroom,Clothing store,"Clothing store, Saree Shop, Women's clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.2,126.0,"1st floor, suraj market, Hem Baruah Rd, opposite shoppers point, Guwahati, Assam 781001","Babu Bazar, Fancy Bazaar",26.181202799999998,91.7402953,ChIJOcB4z2NbWjcRcfAUxucjmeY,https://www.google.com/maps/place/?q=place_id:ChIJOcB4z2NbWjcRcfAUxucjmeY,part_360,2026-09-20 20:18:01
Radha Madhav Stores,Saree Showroom,Saree Shop,Saree Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 88120 72134,N/A,,,"MG Rd, Diphu, Assam 782460",782470,25.842502,93.4398224,ChIJ5Xx7ZpntRTcRpzVxduIVrBY,https://www.google.com/maps/place/?q=place_id:ChIJ5Xx7ZpntRTcRpzVxduIVrBY,part_360,2026-09-20 20:18:01
Dakshin Vastram,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70024 09435,https://dakshinvastram.com/,4.9,118.0,"House Number 20, R S Enclave, Ganapati Nagar, Lal Ganesh, Guwahati, Assam 781018","Ganapati Nagar, Lal Ganesh",26.145264299999997,91.7435955,ChIJg7sq22tbWjcRqX7A8uErQmA,https://www.google.com/maps/place/?q=place_id:ChIJg7sq22tbWjcRqX7A8uErQmA,part_360,2026-09-20 20:18:01
