business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarajini Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,2.0,"RCRQ+58Q, Diphu, Assam 782460",782470,25.840456099999997,93.4383512,ChIJzf6EbT7tRTcRnN_bHtx33M8,https://www.google.com/maps/place/?q=place_id:ChIJzf6EbT7tRTcRnN_bHtx33M8,part_360,2026-09-20 20:18:09
Rapha Medicals Duncan,Medical Equipment Supplier,Medical supply store,Medical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,1.0,"WP65+2CF Landmark Lane 18, Duncan Rd, Landmark Colony, Dimapur, Nagaland 797112",Landmark Colony,25.910100099999998,93.70854729999999,ChIJeVxgczrhRTcRfYlery3svIc,https://www.google.com/maps/place/?q=place_id:ChIJeVxgczrhRTcRfYlery3svIc,part_360,2026-09-20 20:18:09
Aditi Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"RH7X+2M8, Dhansiri, Assam 782470",782470,25.8125349,93.5992065,ChIJ6zMZcgDlRTcRmsrABPoqu_M,https://www.google.com/maps/place/?q=place_id:ChIJ6zMZcgDlRTcRmsrABPoqu_M,part_360,2026-09-20 20:18:09
New North east medical,Medical Equipment Supplier,Medical supply store,Medical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,1.0,"near sub urban police station, Metha Colony, Signal Bosti, Dimapur, Nagaland 797118","Metha Colony, Signal Bosti",25.8967115,93.7209862,ChIJT_EtMqzjRTcRqEiFXC15glo,https://www.google.com/maps/place/?q=place_id:ChIJT_EtMqzjRTcRqEiFXC15glo,part_360,2026-09-20 20:18:09
RITIKA MEDICAL,Medical Equipment Supplier,Medical supply store,Medical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.7,11.0,"Nyamo Lotha Rd, next to Breeze Restaurant, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9090208,93.7245561,ChIJqb5dCx_hRTcRvpph7uxYC28,https://www.google.com/maps/place/?q=place_id:ChIJqb5dCx_hRTcRvpph7uxYC28,part_360,2026-09-20 20:18:09
Bio Drugs,Medical Equipment Supplier,Medical supply store,Medical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"RCVM+FXQ, Diphu, Assam 782460",782470,25.843717599999998,93.4349922,ChIJ94tzeTztRTcRIEjzbGJgwbk,https://www.google.com/maps/place/?q=place_id:ChIJ94tzeTztRTcRIEjzbGJgwbk,part_360,2026-09-20 20:18:09
Prativa Enterprise,Medical Equipment Supplier,Medical supply store,Medical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70051 23462,N/A,,,"Nyamo Lotha Rd, opp. Federal Bank, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.908878899999998,93.72370289999999,ChIJTRs90aPhRTcRAb-cUKzDIFY,https://www.google.com/maps/place/?q=place_id:ChIJTRs90aPhRTcRAb-cUKzDIFY,part_360,2026-09-20 20:18:09
Shree Medical Store,Medical Equipment Supplier,Pharmacy,"Pharmacy, Health and beauty shop, Medical supply store, Vitamin & supplements store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,https://www.facebook.com/share/1BLeu4eb7f/,4.9,7.0,"Lahorijan, Bokajan, Assam 782480",Lahorijan,25.9319895,93.7380589,ChIJ2_aB7mHhRTcRXzBSAgdUBg8,https://www.google.com/maps/place/?q=place_id:ChIJ2_aB7mHhRTcRXzBSAgdUBg8,part_360,2026-09-20 20:18:09
DEVRAJ ENTERPRISES,Medical Equipment Supplier,Medical supply store,Medical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"Municipal Corporation, Near, Railway School Compound, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.905353899999998,93.72689989999999,ChIJgVRe0HrhRTcRdrF57YHqE3Y,https://www.google.com/maps/place/?q=place_id:ChIJgVRe0HrhRTcRdrF57YHqE3Y,part_360,2026-09-20 20:18:09
Deb's Medicine,Medical Equipment Supplier,Medical supply store,Medical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"WP58+G9G, Midland, near NIKOS HOSPITAL, Midland, Dimapur, Nagaland 797112",Midland,25.908812899999997,93.71594569999999,ChIJUWJ6lY_hRTcRZZMXiqCY1uk,https://www.google.com/maps/place/?q=place_id:ChIJUWJ6lY_hRTcRZZMXiqCY1uk,part_360,2026-09-20 20:18:09
