business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Silkalay Sualkuchi,Silk Saree Wholesaler,Silk store,"Silk store, Clothing wholesaler, Designer Clothing Store, Fabric store, Clothing Accessories Store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94351 05205,https://www.silkalaysualkuchi.com/,4.4,148.0,"Sankar Mandir Rd, Noh-Para, Sualkuchi, Assam 781103",Noh-Para,26.167952999999997,91.570036,ChIJc8bgu_BGWjcRq-zEX3GpCHU,https://www.google.com/maps/place/?q=place_id:ChIJc8bgu_BGWjcRq-zEX3GpCHU,part_360,2026-09-20 20:18:02
Sethi Sarees,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothes market, Clothing manufacturer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70025 64986,N/A,4.8,12.0,"SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.181699199999997,91.7383517,ChIJU8SgIDdaWjcR2UiKvUd0z0k,https://www.google.com/maps/place/?q=place_id:ChIJU8SgIDdaWjcR2UiKvUd0z0k,part_360,2026-09-20 20:18:02
Niharika Silk Factory,Silk Saree Wholesaler,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84720 88956,https://www.niharikasilkfactory.in/,4.5,240.0,"Singimari, Dampur -Hajo Ramdia road, Bongshar, Guwahati, Assam 781103",782470,26.199918,91.5553899,ChIJDy3xZGhHWjcRpdbCHomglHY,https://www.google.com/maps/place/?q=place_id:ChIJDy3xZGhHWjcRpdbCHomglHY,part_360,2026-09-20 20:18:02
Handloom Saree Mart,Silk Saree Wholesaler,Saree Shop,Saree Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.3,4.0,"Hem Baruah Rd, Kamarpatty, Fancy Bazaar, Guwahati, Assam 781001","Kamarpatty, Fancy Bazaar",26.1821393,91.7406694,ChIJF8AfH6pbWjcRuUZH75kdqRI,https://www.google.com/maps/place/?q=place_id:ChIJF8AfH6pbWjcRuUZH75kdqRI,part_360,2026-09-20 20:18:02
Anup Fabrics,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing wholesaler, Saree Shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 90073 06666,http://anupfabrics.co.in/,4.6,722.0,"B No. 12, Ground Floor, Noormal Lohia Ln, Kesoram Katra, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Kesoram Katra, Bortola, Barabazar Market",22.5800762,88.3524846,ChIJqW79Drp3AjoR-uzn5agY2GE,https://www.google.com/maps/place/?q=place_id:ChIJqW79Drp3AjoR-uzn5agY2GE,part_360,2026-09-20 20:18:02
Silk House,Silk Saree Wholesaler,Silk store,"Silk store, Clothing store, Textile merchant",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70024 14452,https://www.facebook.com/silkhouse.guwahati,4.0,46.0,"mmc hospital, Hem Baruah Rd, opposite police station, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1849372,91.74059559999999,ChIJXwhLkbBbWjcR66zLfL8gbS8,https://www.google.com/maps/place/?q=place_id:ChIJXwhLkbBbWjcR66zLfL8gbS8,part_360,2026-09-20 20:18:02
Upper Assam silk house,Silk Saree Wholesaler,Clothing store,"Clothing store, Traditional Kostume store, Women's clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94351 35568,N/A,5.0,1.0,"cinema hall, GNB Rd, near Rang Ghar Complex, Tinsukia, Assam 786125",782470,27.4881548,95.3549278,ChIJ3UlREENrPzcRNmpn_uNS1QY,https://www.google.com/maps/place/?q=place_id:ChIJ3UlREENrPzcRNmpn_uNS1QY,part_360,2026-09-20 20:18:02
Poshak,Silk Saree Wholesaler,Design agency,"Design agency, Boutique, Designer Clothing Store, Saree Shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84039 69782,https://youtube.com/@poshak?si=Shpm23RGYNheK2iT,4.5,96.0,"Burah Masjid Complex Landmark, GNB Rd, near Burah Masjid, Ambari, Guwahati, Assam 781003",Ambari,26.184948799999997,91.7560912,ChIJVbryfIhZWjcRpye25v_Co4Y,https://www.google.com/maps/place/?q=place_id:ChIJVbryfIhZWjcRpye25v_Co4Y,part_360,2026-09-20 20:18:02
Ashoka Enterprises,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing supplier, Clothing Accessories Store, Saree Shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94351 17390,N/A,4.7,11.0,"4th Floor, Jeevandeep Building, SRCB Rd, Maliram Lohia Market, Fancy Bazaar, Guwahati, Assam 781001","Maliram Lohia Market, Fancy Bazaar",26.180532499999998,91.74022289999999,ChIJC3RpPDFaWjcRMrTG6rQ_IuQ,https://www.google.com/maps/place/?q=place_id:ChIJC3RpPDFaWjcRMrTG6rQ_IuQ,part_360,2026-09-20 20:18:02
Shreeyakshi's Saajpaar,Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Boutique, Women's clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 86382 66383,https://m.facebook.com/shreeyakshisaazpaar/?tsid=0.5060741714422392&source=result,4.8,233.0,"118, Japorigog Rd, near Zoo, Nandanpur, Sundarpur, Guwahati, Assam 781005","Nandanpur, Sundarpur",26.163005899999998,91.7815839,ChIJBbflow9ZWjcR-HRfKRMri3I,https://www.google.com/maps/place/?q=place_id:ChIJBbflow9ZWjcR-HRfKRMri3I,part_360,2026-09-20 20:18:02
Wholesale silk sarees,Silk Saree Wholesaler,Silk store,Silk store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.9,103.0,"812, 1st Floor, Shanti Bhawan, Chickpet Rd, KR Market, Huriopet, Chickpet, Bengaluru, Karnataka 560053","KR Market, Huriopet, Chickpet",12.968575,77.5783747,ChIJpzkXD20XrjsRxsMCyuhozqw,https://www.google.com/maps/place/?q=place_id:ChIJpzkXD20XrjsRxsMCyuhozqw,part_360,2026-09-20 20:18:02
jai kishan shiv ratan mohata,Silk Saree Wholesaler,Women's clothing store,Women's clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98319 32926,N/A,4.5,166.0,"gurudwara, 174, Mahatma Gandhi Rd, near burrabazar, Kesoram Katra, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Kesoram Katra, Bortola, Barabazar Market",22.580919299999998,88.3535354,ChIJW4VIkBV3AjoRMLLIybK1r_0,https://www.google.com/maps/place/?q=place_id:ChIJW4VIkBV3AjoRMLLIybK1r_0,part_360,2026-09-20 20:18:02
Nalini Silk House,Silk Saree Wholesaler,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91013 89411,N/A,4.3,7.0,"Babupatty, Jorhat, Assam 785001",Babupatty,26.7591026,94.2106048,ChIJJzLj2-rCRjcRs79sB1rUQmM,https://www.google.com/maps/place/?q=place_id:ChIJJzLj2-rCRjcRs79sB1rUQmM,part_360,2026-09-20 20:18:02
VIOLINA SILK,Silk Saree Wholesaler,Clothing store,Clothing store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 78965 02242,N/A,4.9,7.0,"opp. Central Bank of India, Fancy Ali, Gar-Ali, Jorhat, Assam 785001","Fancy Ali, Gar-Ali",26.7608024,94.2133535,ChIJc8iKGevDRjcRfz-6p1DEDdA,https://www.google.com/maps/place/?q=place_id:ChIJc8iKGevDRjcRfz-6p1DEDdA,part_360,2026-09-20 20:18:02
Aradhana's Silk,Silk Saree Wholesaler,Boutique,Boutique,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,4.0,"10A, near bye lane-1, Narengi, Naregi housing colony, Guwahati, Assam 781026","Narengi, Naregi housing colony",26.1795068,91.8325466,ChIJ4UR2wxn3WjcR_tEpw1_8sxc,https://www.google.com/maps/place/?q=place_id:ChIJ4UR2wxn3WjcR_tEpw1_8sxc,part_360,2026-09-20 20:18:02
Chanderi sarees - wholesale bazar,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing manufacturer, Clothing store, Clothing wholesaler, Manufacturer, Wholesale market, Wholesaler",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94065 78255,https://chanderiweavers.com/,4.8,,"Ward Number.11, P48R+6FM, Bunkar Colony, SH10, Chanderi, Madhya Pradesh 473446",782470,24.7151914,78.1444673,ChIJiSLmDYiReTkROfMIrHOWebI,https://www.google.com/maps/place/?q=place_id:ChIJiSLmDYiReTkROfMIrHOWebI,part_360,2026-09-20 20:18:03
