business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
House of Chai,Tea Stall / Chai Cafe,Tea store,"Tea store, Fast food restaurant",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.7,29.0,"9M2Q+GHP, ADP Rd, near SWAGAT HOTEL, Professors Colony, Nagaon, Assam 782001",Professors Colony,26.3513265,92.6888559,ChIJf-rABQAnRTcRA4sY_eatxmo,https://www.google.com/maps/place/?q=place_id:ChIJf-rABQAnRTcRA4sY_eatxmo,part_360,2026-09-20 20:17:58
Karak Chaa Dimapur,Tea Stall / Chai Cafe,Bakery and Cake Shop,Bakery and Cake Shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.4,74.0,"Jain Temple Rd, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.905879,93.7250036,ChIJoUd0__fhRTcRX04lk2QZN_0,https://www.google.com/maps/place/?q=place_id:ChIJoUd0__fhRTcRX04lk2QZN_0,part_360,2026-09-20 20:17:58
KARAK CHAA DIPHU,Tea Stall / Chai Cafe,Tea store,Tea store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84748 93943,N/A,4.0,7.0,"TV Centre Rd, P.H.E. Colony, Diphu, Assam 782460",P.H.E. Colony,25.845937499999998,93.4250625,ChIJcTIAUgDtRTcR5EBqM51YJgY,https://www.google.com/maps/place/?q=place_id:ChIJcTIAUgDtRTcR5EBqM51YJgY,part_360,2026-09-20 20:17:58
Democrachai Cafe,Tea Stall / Chai Cafe,Cafe,"Cafe, Restaurant, Coffee shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70029 35410,N/A,4.0,329.0,"ARB Rd, near SBI ATM, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.3418821,92.6734508,ChIJbyjA16QnRTcR_umQqWLa24Q,https://www.google.com/maps/place/?q=place_id:ChIJbyjA16QnRTcR_umQqWLa24Q,part_360,2026-09-20 20:17:58
Karak Chaa | Christian Basti,Tea Stall / Chai Cafe,Restaurant,"Restaurant, Indian restaurant",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,https://www.karakchaa.com/,4.8,59.0,"Karak Chaa, Krishna Tower, GS Rd, near Aayakar Bhawan, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1582585,91.7761034,ChIJNwCtaABZWjcRL_N0eIJkl-M,https://www.google.com/maps/place/?q=place_id:ChIJNwCtaABZWjcRL_N0eIJkl-M,part_360,2026-09-20 20:17:58
Mohonpihari Tea,Tea Stall / Chai Cafe,Restaurant,Restaurant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 74292 14940,N/A,3.4,19.0,"Q556+XC4, Lumding, Shastri Gaon No.1, Assam 782447",782470,25.7598895,93.16109159999999,ChIJpxYjryKDRTcRW2-LaG20o5M,https://www.google.com/maps/place/?q=place_id:ChIJpxYjryKDRTcRW2-LaG20o5M,part_360,2026-09-20 20:17:58
Swapna Tea Stall,Tea Stall / Chai Cafe,Indian restaurant,Indian restaurant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.2,18.0,"4V77+CM9, Doboka Bazaar Rd, Doboka Town, Assam 782440",782470,26.1135396,92.8642321,ChIJFcCsNFERRTcRrF7Hp-Jx2vw,https://www.google.com/maps/place/?q=place_id:ChIJFcCsNFERRTcRrF7Hp-Jx2vw,part_360,2026-09-20 20:17:58
M/S. Spice Oven Tea Store,Tea Stall / Chai Cafe,Tea house,"Tea house, Dhaba",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 90895 96463,N/A,3.3,12.0,"Tin Ali, Block 1, Thahekhu Village, Dimapur, Nagaland 797118",Thahekhu Village,25.885797099999998,93.72357389999999,ChIJ3enD3RfiRTcRoTyUYCAYwhk,https://www.google.com/maps/place/?q=place_id:ChIJ3enD3RfiRTcRoTyUYCAYwhk,part_360,2026-09-20 20:17:58
Kesaria Chaiwala,Tea Stall / Chai Cafe,Tea store,Tea store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94351 14368,N/A,4.4,,"opposite to All India Radio, beside Kesaria chaiwala, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847216,91.7749431,ChIJ65K9ML1ZWjcR_h12CradRf0,https://www.google.com/maps/place/?q=place_id:ChIJ65K9ML1ZWjcR_h12CradRf0,part_360,2026-09-20 20:17:59
Shiro Roastery,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.4,,"148, Walford Rd, Bank Colony, Walford Colony, Dimapur, Nagaland 797112","Bank Colony, Walford Colony",25.9100018,93.7368152,ChIJgTpdxxjhRTcRsD_zujSTyBA,https://www.google.com/maps/place/?q=place_id:ChIJgTpdxxjhRTcRsD_zujSTyBA,part_360,2026-09-20 20:17:59
