business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nexxt Education Nagaland,Educational Consultant,Educational consultant,Educational consultant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87947 24244,https://www.nexxteducation.in/,4.9,171.0,"Nexxt Education, 2nd Floor, Above Royal Academy, Near Auto Stand, Hokishe Sema Road, Dobhinalla Rd, Dimapur, Nagaland 797112",Railway Colony,25.9062709,93.72236529999999,ChIJn19PwJLjRTcRWKfi80vR4BQ,https://www.google.com/maps/place/?q=place_id:ChIJn19PwJLjRTcRWKfi80vR4BQ,part_360,2026-09-20 20:18:27
GetYourUniversity,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98620 54957,N/A,5.0,43.0,"GetYourUniversity, 782470, India",782470,26.1171348,94.28472029999999,ChIJodlre5LhRTcR6tBB51eX2hE,https://www.google.com/maps/place/?q=place_id:ChIJodlre5LhRTcR6tBB51eX2hE,part_360,2026-09-20 20:18:27
EXCELLENCE EDUCATION (DIMAPUR),Educational Consultant,Educational consultant,Educational consultant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,1.0,"Ground Floor, Hotel Theja Fort, Excellence Education, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.9097905,93.7299353,ChIJs-G2_Y7hRTcRGO_jwu2kz44,https://www.google.com/maps/place/?q=place_id:ChIJs-G2_Y7hRTcRGO_jwu2kz44,part_360,2026-09-20 20:18:27
Aspire Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84160 97132,N/A,,,"3rd Floor, K, Zhimomi Complex, Nyamo Lotha Rd, near St. Mary Higher Secondary School, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.908847599999998,93.7240554,ChIJPdXeM6vhRTcRvLUXGYq1M8I,https://www.google.com/maps/place/?q=place_id:ChIJPdXeM6vhRTcRvLUXGYq1M8I,part_360,2026-09-20 20:18:27
NextSteps Counselling Centre,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 89745 40061,https://nextstepscc.edumilestones.com/,4.9,9.0,"80, near Viola Community Hall, Raren_Ki, Viola Colony, Dimapur, Nagaland 797118","Raren_Ki, Viola Colony",25.895902099999997,93.7079643,ChIJe3N0NJ7jRTcRM3uIMHNJOpc,https://www.google.com/maps/place/?q=place_id:ChIJe3N0NJ7jRTcRM3uIMHNJOpc,part_360,2026-09-20 20:18:27
Amity Online - Study Abroad | Dimapur,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution, Learning center",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 89294 00479,https://studyabroad.amityonline.com/,,,"Circular Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9074,93.72619999999999,ChIJNVnxelrhRTcRvc0Xo4KCWKg,https://www.google.com/maps/place/?q=place_id:ChIJNVnxelrhRTcRvc0Xo4KCWKg,part_360,2026-09-20 20:18:27
Dumick Educational Consultancy (OPC) Private Limited,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99572 45899,http://www.dumickedu.in/,4.8,32.0,"Uttarayan Greens, opp. Hockey Stadium Road, Kerakuchi, Guwahati, Assam 781034",Kerakuchi,26.119719999999997,91.77043669999999,ChIJ76zJmbZeWjcRjtW9Bev4WPE,https://www.google.com/maps/place/?q=place_id:ChIJ76zJmbZeWjcRjtW9Bev4WPE,part_360,2026-09-20 20:18:27
SJ Ventures,Educational Consultant,Educational consultant,Educational consultant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97743 21015,N/A,,,"3rd Floor, SM Building, Dobhinalla Rd, above Reliance Digital, Zeliangrong Village, Dimapur, Nagaland 797112",Zeliangrong Village,25.9068491,93.7208399,ChIJKa9Jyx3hRTcRCQszqINX3Jk,https://www.google.com/maps/place/?q=place_id:ChIJKa9Jyx3hRTcRCQszqINX3Jk,part_360,2026-09-20 20:18:27
Bright Educational Services,Educational Consultant,Educational consultant,Educational consultant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70052 95382,N/A,2.0,8.0,"2nd Floor, Peseyie Complex, near christan Hr. Sec. School Gate, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.909801599999998,93.7234921,ChIJJZU-9h_hRTcRlkf3M2JbwZo,https://www.google.com/maps/place/?q=place_id:ChIJJZU-9h_hRTcRlkf3M2JbwZo,part_360,2026-09-20 20:18:27
Sharda University Regional Office Dimapur,Educational Consultant,Educational consultant,Educational consultant,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84488 97662,https://www.sharda.ac.in/,,,"H/No- 43, near Govt. Primary School, Zeliangrong Colony, Dimapur, Nagaland 797112",Zeliangrong Colony,25.7358504,93.642048,ChIJYUraoJH7RTcRkgkrCgiZ0Nk,https://www.google.com/maps/place/?q=place_id:ChIJYUraoJH7RTcRkgkrCgiZ0Nk,part_360,2026-09-20 20:18:27
