business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWASTI JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94368 63435,https://swastijewellery.goldclub.co.in/,4.7,,"WP2G+X5Q, West Yard Colony, Railway Colony, Dimapur, Nagaland 797112","West Yard Colony, Railway Colony",25.9024915,93.72547039999999,ChIJOdbRFmHhRTcRrVbMht0PX8E,https://www.google.com/maps/place/?q=place_id:ChIJOdbRFmHhRTcRrVbMht0PX8E,part_360,2026-09-20 20:18:02
Darjeeling Fancy Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 77605 83215,N/A,4.8,,"shop no 1, Jasukie Market, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9071291,93.72414959999999,ChIJiVEVS9DhRTcRjNDNLuJCf9A,https://www.google.com/maps/place/?q=place_id:ChIJiVEVS9DhRTcRjNDNLuJCf9A,part_360,2026-09-20 20:18:02
Rakshara,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98638 53441,N/A,5.0,,"Lhomithi Colony, Signal Bosti, Dimapur, Nagaland 797112","Lhomithi Colony, Signal Bosti",25.8985187,93.7187873,ChIJj5gVaWzjRTcR8xfmNcI2pbI,https://www.google.com/maps/place/?q=place_id:ChIJj5gVaWzjRTcR8xfmNcI2pbI,part_360,2026-09-20 20:18:02
Saved store,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"RCVR+M29, Diphu, Assam 782460",782470,25.8441534,93.4401144,ChIJx1iQQQDtRTcRuG8lKIfQxZY,https://www.google.com/maps/place/?q=place_id:ChIJx1iQQQDtRTcRuG8lKIfQxZY,part_360,2026-09-20 20:18:02
Kache Rongpipi,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 83998 67714,N/A,4.8,,"1, ASEB Rd, Diphu, Assam 782460",782470,25.8403049,93.4387036,ChIJYbnf-IbtRTcRuVJCfg65j1s,https://www.google.com/maps/place/?q=place_id:ChIJYbnf-IbtRTcRuVJCfg65j1s,part_360,2026-09-20 20:18:02
L Gopal jewellery,Silver Jewellery Shop,Jewelry designer,Jewelry designer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70053 00783,N/A,4.3,,"G.S.Road, Marwari Patti, Dimapur, Nagaland 797112",Marwari Patti,25.907763499999998,93.7243663,ChIJsbLnWdrhRTcR_wchWUUc8so,https://www.google.com/maps/place/?q=place_id:ChIJsbLnWdrhRTcR_wchWUUc8so,part_360,2026-09-20 20:18:02
MAJUMDAR AND SONS BHANDAR,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93780 82569,N/A,3.0,,"Jai Guru Jewellers, Signal Road, Lhomithi Colony, Signal Bosti, Dimapur, Nagaland 797118","Lhomithi Colony, Signal Bosti",25.8993024,93.72166059999999,ChIJMRW6KwrhRTcRcKk-oJgvXg8,https://www.google.com/maps/place/?q=place_id:ChIJMRW6KwrhRTcRcKk-oJgvXg8,part_360,2026-09-20 20:18:02
Maa Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99570 47553,N/A,5.0,,"Opp IB Bangla, Lahorijan, Dimapur, Assam 782490",Lahorijan,25.9285337,93.7333419,ChIJL0AdMVLhRTcRTlbLd_N7dEk,https://www.google.com/maps/place/?q=place_id:ChIJL0AdMVLhRTcRTlbLd_N7dEk,part_360,2026-09-20 20:18:02
Suman jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94362 60155,https://suman-jewellers03.goldclub.co/,5.0,,"WP3G+WC8, Kalibari Rd, West Yard Colony, Railway Colony, Dimapur, Nagaland 797112","West Yard Colony, Railway Colony",25.904769899999998,93.72589839999999,ChIJcQBLLADhRTcRi9XrdGmHU2g,https://www.google.com/maps/place/?q=place_id:ChIJcQBLLADhRTcRi9XrdGmHU2g,part_360,2026-09-20 20:18:02
New Swasti Jewellery,Silver Jewellery Shop,Jeweler,Jeweler,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94368 63435,https://www.swastijewellery.goldclub.co/,,,"Lahorijan, Dimapur, Assam 782480",Lahorijan,25.9287553,93.7334585,ChIJBWi2JPrhRTcRcNaPDOOXsfE,https://www.google.com/maps/place/?q=place_id:ChIJBWi2JPrhRTcRcNaPDOOXsfE,part_360,2026-09-20 20:18:02
Soonjoni Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70028 64138,N/A,5.0,,"Soonjoni Jewellery, Dergaon, Raja Bahar Gaon, Assam 785614",782470,26.7155582,93.9743129,ChIJZw8FeUSXRjcRAHh8Zayh6Go,https://www.google.com/maps/place/?q=place_id:ChIJZw8FeUSXRjcRAHh8Zayh6Go,part_360,2026-09-20 20:18:02
NEW DARJEELING JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70054 16924,N/A,5.0,,"NEW DARJEELING JEWELLERS, G.S.Road, near Deepak jain child hospital, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9069951,93.72441409999999,ChIJQ98LyP7hRTcRtrFXJjE-q9Q,https://www.google.com/maps/place/?q=place_id:ChIJQ98LyP7hRTcRtrFXJjE-q9Q,part_360,2026-09-20 20:18:02
