business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S RABINDRA TAILORS,Tailor and Fashion Designer,Tailor,"Tailor, Designer Clothing Store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91014 27656,N/A,5.0,,"BR Plaza complex, Fish market road, Diphu, Assam 782460",782470,25.8432723,93.440204,ChIJsXOmYGztRTcRuxWeEiBSJrw,https://www.google.com/maps/place/?q=place_id:ChIJsXOmYGztRTcRuxWeEiBSJrw,part_360,2026-09-20 20:18:02
Innovative Tailoring & Fashion Institute,Tailor and Fashion Designer,Training center,Training center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.9,,"H/N0, Chishi Marketing Complex, Circular Road, NST Colony 2nd Floor, 2.104, Dimapur, Nagaland 797112",N.S.T. Colony,25.9098735,93.7208649,ChIJn8dZWi7hRTcRtcI_-TXNW1A,https://www.google.com/maps/place/?q=place_id:ChIJn8dZWi7hRTcRtcI_-TXNW1A,part_360,2026-09-20 20:18:02
Elegance Tailor | Bridal wear,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Bridal shop, Wedding store, Tailor",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 81189 19957,https://elegancetailor.in/,4.8,,"I, WP5F+GHW Zhimomi Market, Nyamo Lotha Rd, near FEDERAL BANK, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.908857899999997,93.7240597,ChIJvW8aDLThRTcRYuYQudvGw6s,https://www.google.com/maps/place/?q=place_id:ChIJvW8aDLThRTcRYuYQudvGw6s,part_360,2026-09-20 20:18:02
Ajung Jamir Fashion Studio,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Custom tailor",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"3rd floor, Kuotsu Complex, Middle Point, Circular Rd, Nepali Basti, Dimapur, Nagaland 797117",Nepali Basti,25.9101264,93.71771,ChIJO2o1JADhRTcRnVUkkjGy5ZI,https://www.google.com/maps/place/?q=place_id:ChIJO2o1JADhRTcRnVUkkjGy5ZI,part_360,2026-09-20 20:18:02
Loreni Wardrobe,Tailor and Fashion Designer,Designer Clothing Store,Designer Clothing Store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,https://www.facebook.com/vintageprincezzz/,4.0,,"near V.I.P. Tent, near Isuzu Showroom, Nutan Basti, House, Duncan Basti, Dimapur, Nagaland 797112","Nutan Basti, House, Duncan Basti",25.909727,93.7053574,ChIJJZjurn3hRTcR11f-Tt5OJiY,https://www.google.com/maps/place/?q=place_id:ChIJJZjurn3hRTcR11f-Tt5OJiY,part_360,2026-09-20 20:18:02
Subhash Tailor,Tailor and Fashion Designer,Clothing store,"Clothing store, Women's clothing store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 80117 76750,N/A,4.8,,"RCRQ, VQV, Diphu, Assam 782460",782470,25.8422539,93.4393869,ChIJgeqD5z3tRTcRHBZdZLAfWw0,https://www.google.com/maps/place/?q=place_id:ChIJgeqD5z3tRTcRHBZdZLAfWw0,part_360,2026-09-20 20:18:02
Reflections,Tailor and Fashion Designer,Manufacturer,Manufacturer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70057 38972,N/A,4.9,,"CKhel, LANE-2, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.8997735,93.734803,ChIJd6OhU53hRTcRDQYcbVuptkg,https://www.google.com/maps/place/?q=place_id:ChIJd6OhU53hRTcRDQYcbVuptkg,part_360,2026-09-20 20:18:02
Image Cutting & Tailoring Training Centre,Tailor and Fashion Designer,Tailor,Tailor,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87300 65034,N/A,4.9,,"B Khel, House no. 166, Lane 1, Kuda Village, Dimapur, Nagaland 797112","Kuda Village, Full Nagarjan",25.8940719,93.7375189,ChIJFVTARoPjRTcRG1L37sMadlU,https://www.google.com/maps/place/?q=place_id:ChIJFVTARoPjRTcRG1L37sMadlU,part_360,2026-09-20 20:18:02
Shahnaz Fashion (Since 1998),Tailor and Fashion Designer,Fashion designer,"Fashion designer, Custom tailor, Boutique",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87619 46153,N/A,4.4,,"Hotel Shoolin Grand, Opp:, GS Rd, Rukmini Gaon, Guwahati, Assam 781022",Rukmini Gaon,26.1356355,91.8025631,ChIJuTiaHNBYWjcRuKPMOxAQAkI,https://www.google.com/maps/place/?q=place_id:ChIJuTiaHNBYWjcRuKPMOxAQAkI,part_360,2026-09-20 20:18:02
National Tailor,Tailor and Fashion Designer,Tailor,Tailor,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93662 81605,N/A,5.0,,"National Tailor, Kross Plaza, Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.909319699999998,93.7222614,ChIJL680xRvhRTcRN-RriyzmIvE,https://www.google.com/maps/place/?q=place_id:ChIJL680xRvhRTcRN-RriyzmIvE,part_360,2026-09-20 20:18:02
