business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spear Shopping Complex,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.2,,"VPH5+FQ9, Rangapahar Rd, Thahekhu Village, Dimapur, Nagaland 797118",Thahekhu Village,25.878665899999998,93.7094857,ChIJFWdH92PjRTcRpc6hhmSSm28,https://www.google.com/maps/place/?q=place_id:ChIJFWdH92PjRTcRpc6hhmSSm28,part_360,2026-09-20 20:18:40
"Commercial Complex, Hong Kong Market",Commercial Complex,Commercial Complex,Commercial Complex,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"Hong Kong Market, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9090684,93.72795599999999,ChIJXQn-I_LhRTcRJqikdNp5srQ,https://www.google.com/maps/place/?q=place_id:ChIJXQn-I_LhRTcRJqikdNp5srQ,part_360,2026-09-20 20:18:40
Umed vihar kyari shopping complex,Commercial Complex,Store,Store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.6,,"VM6W+9X, Kheroni, Assam 782490",782470,25.8604156,93.6978573,ChIJXYp1YQDjRTcReyLqISavSyo,https://www.google.com/maps/place/?q=place_id:ChIJXYp1YQDjRTcReyLqISavSyo,part_360,2026-09-20 20:18:40
Spear Complex,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.4,,"VMRX+QJR, Kashiram, Dimapur, Nagaland 797113",Kashiram,25.891985299999998,93.69903049999999,ChIJDZhBx9PjRTcRmlrM6cAZ7e0,https://www.google.com/maps/place/?q=place_id:ChIJDZhBx9PjRTcRmlrM6cAZ7e0,part_360,2026-09-20 20:18:40
Clothing shop Diphu,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 88761 25741,http://www.sumanclothstore.co.in/,3.9,,"Municipal Board, Foreign goods 3rd row, MG Rd, Diphu, Assam 782460",782470,25.843766199999997,93.4403857,ChIJH53lIxbtRTcRIUD25gyvm98,https://www.google.com/maps/place/?q=place_id:ChIJH53lIxbtRTcRIUD25gyvm98,part_360,2026-09-20 20:18:40
Klaret Recharge Point,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87248 71634,N/A,3.3,,"VCHQ+5P4, Assam 782460",782470,25.8778898,93.43933539999999,ChIJ1yzP5sHsRTcRlFmmXiQBqjI,https://www.google.com/maps/place/?q=place_id:ChIJ1yzP5sHsRTcRlFmmXiQBqjI,part_360,2026-09-20 20:18:40
Icchamoyee Store,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 86382 58615,N/A,5.0,,"RCRQ+XW2, Diphu, Assam 782460",782470,25.842378999999998,93.4397594,ChIJ52_t9T3tRTcRK0aM1-aN8pc,https://www.google.com/maps/place/?q=place_id:ChIJ52_t9T3tRTcRK0aM1-aN8pc,part_360,2026-09-20 20:18:40
Joyshree Super Complex,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.0,,"RCWM+6GH, Diphu, Assam 782460",782470,25.8455726,93.4338537,ChIJPStsaTvtRTcRMN-NvUNlMww,https://www.google.com/maps/place/?q=place_id:ChIJPStsaTvtRTcRMN-NvUNlMww,part_360,2026-09-20 20:18:40
Zero Point,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.6,,"XJP7+4P3, Unnamed Road, Assam 782490",782470,25.985269799999998,93.61430969999999,ChIJ7cnbINDnRTcRhQ8sYBi8FC4,https://www.google.com/maps/place/?q=place_id:ChIJ7cnbINDnRTcRhQ8sYBi8FC4,part_360,2026-09-20 20:18:40
Girisa Shopping complex,Commercial Complex,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,http://www.girisa.com/,5.0,,"QJHG+QCG, Dhansiripar, Nagaland 797112",782470,25.7794278,93.62606629999999,ChIJ4y4THQD7RTcR_xq9_gOYmaY,https://www.google.com/maps/place/?q=place_id:ChIJ4y4THQD7RTcR_xq9_gOYmaY,part_360,2026-09-20 20:18:40
NAGA COUNCIL shopping complex,Commercial Complex,Government office,Government office,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.0,,"Naga Council Building, Nyamo Lotha Rd, Naga Bazar, N.S.T. Colony, Dimapur, Nagaland 797112","Naga Bazar, N.S.T. Colony",25.9088639,93.7239493,ChIJ-_1fCmPhRTcRhMSJMgh-jd4,https://www.google.com/maps/place/?q=place_id:ChIJ-_1fCmPhRTcRhMSJMgh-jd4,part_360,2026-09-20 20:18:40
V2 value & variety,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.6,,"RCVR+VQC, Dharamnala, Diphu, Assam 782460",Dharamnala,25.844685,93.4418891,ChIJwemnDgDtRTcRDk8hF81rCzA,https://www.google.com/maps/place/?q=place_id:ChIJwemnDgDtRTcRDk8hF81rCzA,part_360,2026-09-20 20:18:40
Amul Distributor Diphu,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.9,,"MG Rd, near SBI BAZAR BRANCH, Diphu, Assam 782460",782470,25.8424697,93.4397967,ChIJa1Xx9T3tRTcRhdIzZEmj4do,https://www.google.com/maps/place/?q=place_id:ChIJa1Xx9T3tRTcRhdIzZEmj4do,part_360,2026-09-20 20:18:40
Upahar,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.6,,"RCRQ+WWJ, Diphu, Assam 782460",782470,25.8423442,93.4397516,ChIJ2b7o9T3tRTcROAXmTRp1XXs,https://www.google.com/maps/place/?q=place_id:ChIJ2b7o9T3tRTcROAXmTRp1XXs,part_360,2026-09-20 20:18:40
Bikrom Kro Shop,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93650 36764,N/A,2.0,,"VC5R+7HP dhanu, Harilal Basti Rd, Diphu, Assam 782460",782470,25.8582121,93.44145019999999,ChIJD3tYjMXtRTcR_waB0yXRV6I,https://www.google.com/maps/place/?q=place_id:ChIJD3tYjMXtRTcR_waB0yXRV6I,part_360,2026-09-20 20:18:40
Gc Crpf Shopping Complex,Commercial Complex,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.1,,"Khatkhati, Assam 782490",782470,25.960369099999998,93.7356732,ChIJXataBiXgRTcRJbBhrKLsijo,https://www.google.com/maps/place/?q=place_id:ChIJXataBiXgRTcRJbBhrKLsijo,part_360,2026-09-20 20:18:41
