business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Generator rental service,Generator Sales and Rental,Electric generator shop,Electric generator shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 78960 21725,N/A,4.9,7.0,"F9P2+X2F, Tinsukia, Assam 786125",782470,27.488740999999997,95.3548793,ChIJ_-YMYQBrPzcR9zcwZ9R6114,https://www.google.com/maps/place/?q=place_id:ChIJ_-YMYQBrPzcR9zcwZ9R6114,part_360,2026-09-20 20:18:35
India Generator Co. - Generator Sale Purchase and Monthly Rent / Hire in Dehradun and Uttarakhand,Generator Sales and Rental,Electric generator shop,Electric generator shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93111 53376,https://www.indiagenerator.com/,5.0,31.0,"GREEN PARK, opposite DUN SCHOOL, Rampur, Roorkee, Uttarakhand 247667",Rampur,29.8845754,77.8813626,ChIJXW6I8fS1DjkRHxHPriITemM,https://www.google.com/maps/place/?q=place_id:ChIJXW6I8fS1DjkRHxHPriITemM,part_360,2026-09-20 20:18:35
SHINE ENTERPRISE,Generator Sales and Rental,Electric generator shop,Electric generator shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 69136 10033,https://docs.google.com/forms/d/e/1FAIpQLSdQH2h5MHTL-XrknD16Igec98hlzBpN_3jFMHpnguRF5Ii42w/viewform?usp=header,5.0,76.0,"1ST. FLOOR, 3, Chandan Nagar Path, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1288262,91.7964987,ChIJbVVsM6tZWjcR0Ap2cl3KGQw,https://www.google.com/maps/place/?q=place_id:ChIJbVVsM6tZWjcR0Ap2cl3KGQw,part_360,2026-09-20 20:18:35
Generator DG rental service,Generator Sales and Rental,Electric generator shop,Electric generator shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 86387 07310,N/A,4.7,6.0,"Sunday Market Road, Makum, Assam 786170",782470,27.4877656,95.4396842,ChIJqxXe8rMVPzcR4OoceS1lGZI,https://www.google.com/maps/place/?q=place_id:ChIJqxXe8rMVPzcR4OoceS1lGZI,part_360,2026-09-20 20:18:35
Shyam Generators ( Generator Hire / Generator rental service in Lucknow ),Generator Sales and Rental,Electric generator shop,Electric generator shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91406 27449,http://shyamgenerators.com/,4.9,26.0,"House No. 80, Raibareli Rd, opposite Awasiya Public School, near Sainik Dhaba, Amrapali Vihar, Sainik Nagar, Telibagh, Lucknow, Uttar Pradesh 226002","Amrapali Vihar, Sainik Nagar, Telibagh",26.7748827,80.941351,ChIJrdIvZWv7mzkRn7AqCUnlZCQ,https://www.google.com/maps/place/?q=place_id:ChIJrdIvZWv7mzkRn7AqCUnlZCQ,part_360,2026-09-20 20:18:35
Shew Machinery Stores,Generator Sales and Rental,Machine shop,"Machine shop, Electric generator shop",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.3,12.0,"At road Tinsukia Assam word no 11, Tinsukia, Assam 786125",782470,27.4885424,95.3643464,ChIJ64W8buNqPzcRprMFzJ8-zZE,https://www.google.com/maps/place/?q=place_id:ChIJ64W8buNqPzcRprMFzJ8-zZE,part_360,2026-09-20 20:18:35
JOSHI GENERATORS,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Service establishment",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98370 43934,N/A,4.9,10.0,"JOSHI GENERATORS, 782470, India",782470,30.191339,78.0330723,ChIJxZqikZgpCTkRRo8SDPFxJ2Y,https://www.google.com/maps/place/?q=place_id:ChIJxZqikZgpCTkRRo8SDPFxJ2Y,part_360,2026-09-20 20:18:35
Gen Rentals,Generator Sales and Rental,Electric generator shop,Electric generator shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 83410 70543,https://genrentals.in/,4.9,,"A-46, Madhura Nagar, Ameerpet, Hyderabad, Telangana 500038","Lata Enclave, Ameerpet",17.438523,78.4387338,ChIJDQEz8tqQyzsRgKlehXgxGAY,https://www.google.com/maps/place/?q=place_id:ChIJDQEz8tqQyzsRgKlehXgxGAY,part_360,2026-09-20 20:18:36
Complete Generator Solution,Generator Sales and Rental,Electric generator shop,Electric generator shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93104 92036,http://www.completegeneratorsolution.com/,4.7,,"D2 583 Shiv Durga Vihar, Surajkund, Faridabad, Haryana 121009",Surajkund,28.487444099999998,77.2971992,ChIJCV8WayfnDDkRnsAJ0tUEOxo,https://www.google.com/maps/place/?q=place_id:ChIJCV8WayfnDDkRnsAJ0tUEOxo,part_360,2026-09-20 20:18:36
Jain Generator Hiring Co.,Generator Sales and Rental,Electric generator shop,Electric generator shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98106 79523,https://www.jaingenerator.com/,4.5,,"Khasra No. 433, Plot No. C 204, Main Road, Sabhapur Extension, Sabhapur, Delhi, 110090","Sabhapur Extension, Sabhapur",28.750498099999998,77.2452161,ChIJJ8lTpR78DDkRZpwUV6Nf4J0,https://www.google.com/maps/place/?q=place_id:ChIJJ8lTpR78DDkRZpwUV6Nf4J0,part_360,2026-09-20 20:18:36
