business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diphu Medical College & Hospital,Healthcare Clinic Chains,Hospital,Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,https://diphumch.assam.gov.in/,3.7,,"RCJJ+R4P, Diphu, Assam 782460",782470,25.8320837,93.4303247,ChIJeWEC8o_tRTcR4hdxJFs0KPU,https://www.google.com/maps/place/?q=place_id:ChIJeWEC8o_tRTcR4hdxJFs0KPU,part_360,2026-09-20 20:18:10
Khaklari Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94351 84173,N/A,4.2,,"P4X3+MJ2, Udalguri, Assam 784509",782470,26.749136099999998,92.10402769999999,ChIJ6aq7WeIUWzcR8BNfcVoCw88,https://www.google.com/maps/place/?q=place_id:ChIJ6aq7WeIUWzcR8BNfcVoCw88,part_360,2026-09-20 20:18:10
Borlangfer MPHC,Healthcare Clinic Chains,Hospital,Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.5,,"Q64X+C4G, Khristan Basti, Assam 782447",782470,25.756059399999998,93.2478326,ChIJtfP9GpCFRTcRMf3gK459PVk,https://www.google.com/maps/place/?q=place_id:ChIJtfP9GpCFRTcRMf3gK459PVk,part_360,2026-09-20 20:18:10
Assam Healthcare,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97072 18402,N/A,,,"G5WW+PF6, Road, opposite Women's College, Ranga Gara, Assam 782136",782470,26.5467971,93.19614039999999,ChIJPRlY3kVRRDcReFgq5zTjg7E,https://www.google.com/maps/place/?q=place_id:ChIJPRlY3kVRRDcReFgq5zTjg7E,part_360,2026-09-20 20:18:10
Health Care Diagnostic Centre Private Limited,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 361 245 1517,N/A,3.2,,"Commercial Complex, Ground Floor Prag Plaza, GS Rd, Near Big Bazar, Lachit Nagar, Guwahati, Assam 781005",Lachit Nagar,26.1667179,91.7670679,ChIJWzB3y3ZZWjcRbLOkSKoUfS0,https://www.google.com/maps/place/?q=place_id:ChIJWzB3y3ZZWjcRbLOkSKoUfS0,part_360,2026-09-20 20:18:10
Grace Healthcare Diagnostic Centre,Healthcare Clinic Chains,Diagnostic center,"Diagnostic center, Blood testing service, Hospital, Laboratory, Medical Center, Medical diagnostic imaging center, Medical laboratory, MRI center, Pathologist, Radiologist",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 75779 21000,https://grace-healthcare.grexa.site/,4.8,,"House 97, Maya Ville, Barthakur Mill Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.171925599999998,91.75931059999999,ChIJI_wlZKxZWjcRWmqlRiN18QA,https://www.google.com/maps/place/?q=place_id:ChIJI_wlZKxZWjcRWmqlRiN18QA,part_360,2026-09-20 20:18:10
RUHANI WELLNESS CLINIC,Healthcare Clinic Chains,Medical Center,"Medical Center, Addiction treatment center, Child psychiatrist, Day care center, Doctor, Mental Hospital, Pain management physician, Psychiatrist, Sexologist, Walk-in clinic",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60033 72546,http://ruhaniwellness.co.in/,4.9,,"SH4, karimchowk No 1 Bezpara, Mangaldoi, Assam 784125",Karimchowk,26.4490527,92.02896009999999,ChIJOXNphvYdWzcRZMxS_Xrf26c,https://www.google.com/maps/place/?q=place_id:ChIJOXNphvYdWzcRZMxS_Xrf26c,part_360,2026-09-20 20:18:10
Dagaon BPHC,Healthcare Clinic Chains,Hospital,Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.2,,"CJR7+H9J, Da-Gaon, Assam 782124",782470,26.441450699999997,92.6133902,ChIJJ5onIoLXRDcR038ZGhHDw2U,https://www.google.com/maps/place/?q=place_id:ChIJJ5onIoLXRDcR038ZGhHDw2U,part_360,2026-09-20 20:18:10
Joyous Life Professional Counseling Center,Healthcare Clinic Chains,Mental health service,Mental health service,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 88374 70215,N/A,4.8,15.0,"WP5J+JXG, nearby East Police Station, Bank Colony, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.909068299999998,93.7325467,ChIJv9LjoxHhRTcRk2Bz7zh9MIs,https://www.google.com/maps/place/?q=place_id:ChIJv9LjoxHhRTcRk2Bz7zh9MIs,part_360,2026-09-20 20:18:10
Salutary Multi Speciality Clinic - Tangla,Healthcare Clinic Chains,Hospital,"Hospital, Cardiologist, Dermatologist, Diabetologist, Obstetrician-gynecologist, Neurologist, Orthopedic clinic, ENT Specialist, Pediatrician, Psychiatrist",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 69002 23013,N/A,4.1,,"Mazdoor Sangha, Tangla - Bhergaon Rd, near Assam Chah, Aamtola, CRPF Camp, Tangla, Assam 784521","Aamtola, CRPF Camp",26.6557541,91.899397,ChIJaZv8l0YJWzcR3UDhcd1eZtA,https://www.google.com/maps/place/?q=place_id:ChIJaZv8l0YJWzcR3UDhcd1eZtA,part_360,2026-09-20 20:18:10
GNRC Sixmile Outpatient Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 1800 345 0022,http://www.gnrchospitals.com/,4.9,3249.0,"GS Rd, Khanapara, Guwahati, Assam 781022",Khanapara,26.1313228,91.808786,ChIJG-LrQslYWjcRykRmf9uzmV8,https://www.google.com/maps/place/?q=place_id:ChIJG-LrQslYWjcRykRmf9uzmV8,part_360,2026-09-20 20:18:12
Aarohan Medical,Healthcare Clinic Chains,Medical Center,"Medical Center, Dental clinic",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 91019 88123,N/A,5.0,12.0,"Numaligarh Tiniali, near Masjid, Market, Numaligarh, Assam 785615",Market,26.6312446,93.7278221,ChIJQ9HZpygnRDcRoXEsMJJl87g,https://www.google.com/maps/place/?q=place_id:ChIJQ9HZpygnRDcRoXEsMJJl87g,part_360,2026-09-20 20:18:12
Health care pharma,Healthcare Clinic Chains,Medical Center,Medical Center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,2.0,"VMXX+PQ4, Sub-Jail Rd, Kacharigaon, Dimapur, Nagaland 797113",Kacharigaon,25.8992911,93.699618,ChIJz2kDDQDjRTcRd-zj-d8DTf8,https://www.google.com/maps/place/?q=place_id:ChIJz2kDDQDjRTcRd-zj-d8DTf8,part_360,2026-09-20 20:18:12
Community Health Centre,Healthcare Clinic Chains,Hospital,Hospital,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.3,3.0,"QJHC+J9Q, Dhansiripar, Nagaland 797112",782470,25.7790902,93.6209962,ChIJ_QmVuv77RTcR5JQjaraJ34I,https://www.google.com/maps/place/?q=place_id:ChIJ_QmVuv77RTcR5JQjaraJ34I,part_360,2026-09-20 20:18:12
Health care diagnostic centre,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97076 66785,N/A,5.0,2.0,"Lakimpur, College Road, Dhakuakhana, Assam 787055",782470,27.197203299999998,94.42199959999999,ChIJr5OeyILVQDcR7XIQxYMQNRQ,https://www.google.com/maps/place/?q=place_id:ChIJr5OeyILVQDcR7XIQxYMQNRQ,part_360,2026-09-20 20:18:12
Health Care Polyclinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.6,5.0,"FWQ9+M3W, 37, Assam Trunk Rd, Graham Bazar, Dibrugarh, Assam 786001",Graham Bazar,27.489154,94.917603,ChIJTWslpkGYQDcRMjICuPm833E,https://www.google.com/maps/place/?q=place_id:ChIJTWslpkGYQDcRMjICuPm833E,part_360,2026-09-20 20:18:12
