business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subroto Biswas,Plumber,Plumber,Plumber,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"XHFJ+HQ3, Maharajpalli, Odisha 764087",764047,17.9738825,81.5819209,ChIJx8I0BdrXMDoRKe-wqQL2u5Q,https://www.google.com/maps/place/?q=place_id:ChIJx8I0BdrXMDoRKe-wqQL2u5Q,part_351,2026-09-20 20:18:13
Nilkanta plumbing and fabrication,Plumber,Hardware store,Hardware store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"7VW6+67F, MV03, Chalanpoda, Odisha 764045",764047,18.2955521,81.86068209999999,ChIJ6fnMyJXrMDoRD-dzU9Q3ei8,https://www.google.com/maps/place/?q=place_id:ChIJ6fnMyJXrMDoRD-dzU9Q3ei8,part_351,2026-09-20 20:18:13
RAMA ELECTRICALS & PLUMBING SANITARY WARE,Plumber,Hardware store,Hardware store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 87123 73205,N/A,,,"Main Rd, in front of bsnl office, Malkangiri, Goreguda, Odisha 764045",764047,18.3540712,81.8843935,ChIJX8aY-vLlMDoRgTvqyMkHzhc,https://www.google.com/maps/place/?q=place_id:ChIJX8aY-vLlMDoRgTvqyMkHzhc,part_351,2026-09-20 20:18:13
Nilkantha Plumbing & Fabrication,Plumber,Plumber,Plumber,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"Kalimela Road, near M.V-3, Chalanpoda, Odisha 764047",764047,18.3256416,81.86901309999999,ChIJKZ2ZgbWUMDoRlszaYCQAjDg,https://www.google.com/maps/place/?q=place_id:ChIJKZ2ZgbWUMDoRlszaYCQAjDg,part_351,2026-09-20 20:18:13
Raipurian Plumbing Solutions,Plumber,Plumber,Plumber,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 62682 91998,https://raipurianplumbingsolutions.in/,4.9,130.0,"Shatabdi Nagar, Telibandha, Raipur, Chhattisgarh 492001","Shatabdi Nagar, Telibandha",21.2377647,81.6651457,ChIJoxVB6RvdKDoRLzx5Ttar__U,https://www.google.com/maps/place/?q=place_id:ChIJoxVB6RvdKDoRLzx5Ttar__U,part_351,2026-09-20 20:18:14
Jagannath Plumber Works,Plumber,Plumber,Plumber,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82497 89225,N/A,4.5,70.0,"8Q9F+XMJ, Kalupatro St, New Taluka, Brahmapur, Odisha 760006",New Taluka,19.319953899999998,84.7741386,ChIJyynnyN1RPToRoFcWqSVDbS8,https://www.google.com/maps/place/?q=place_id:ChIJyynnyN1RPToRoFcWqSVDbS8,part_351,2026-09-20 20:18:14
Pk plumbing services,Plumber,Plumber,"Plumber, Water Tank Cleaners",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80180 34158,https://pkplumbingservices.bhubaneswaronline.in/,4.9,93.0,"Satya Vihar Marg, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.3107178,85.867937,ChIJmb5HJcQLGToRKEDqtSnTs-4,https://www.google.com/maps/place/?q=place_id:ChIJmb5HJcQLGToRKEDqtSnTs-4,part_351,2026-09-20 20:18:14
Param plumbing and service,Plumber,Plumber,Plumber,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78798 30339,N/A,4.8,122.0,"Amrai parisar, 1972, Bagsewaniya, Bagh Swaniya, Bhopal, Madhya Pradesh 462043","Bagsewaniya, Bagh Swaniya",23.200040299999998,77.4623318,ChIJX-D86iBDfDkRUbukliggrE8,https://www.google.com/maps/place/?q=place_id:ChIJX-D86iBDfDkRUbukliggrE8,part_351,2026-09-20 20:18:14
Saroj sai plumbing services,Plumber,Plumber,Plumber,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 86581 79730,N/A,4.9,263.0,"Kesora Rd, Bhubaneswar, Odisha 751002",764047,20.2713781,85.8742951,ChIJMX4uEoihGToRcBtUI2-J2I8,https://www.google.com/maps/place/?q=place_id:ChIJMX4uEoihGToRcBtUI2-J2I8,part_351,2026-09-20 20:18:14
NILKANTA PLUMBING AND FABRICATION,Plumber,Hardware store,"Hardware store, Fertilizer Store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 80935 14151,N/A,4.0,2.0,"MV7 Market, Malkangiri, Ponarguda, Odisha 764045",764047,18.301375999999998,81.8500083,ChIJg_HrLwDrMDoRM5K3s3ngUoo,https://www.google.com/maps/place/?q=place_id:ChIJg_HrLwDrMDoRM5K3s3ngUoo,part_351,2026-09-20 20:18:14
MAHAVIR PUMPS & PIPES,Plumber,Plumber,Plumber,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 73280 31241,N/A,5.0,2.0,"Cinema Hall, opposite of Gouri Talkies, SquareBuguda, Buguda, Odisha 761118",764047,19.8173866,84.79184029999999,ChIJDeJmZgCjIjoROOQzsyTsuUs,https://www.google.com/maps/place/?q=place_id:ChIJDeJmZgCjIjoROOQzsyTsuUs,part_351,2026-09-20 20:18:14
Prabhasa Plumbing Services,Plumber,Plumber,"Plumber, Sewage treatment plant, Water Tank Cleaners, Waterproofing service",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82494 37568,https://prabhasaplumbingservices.website3.me/,4.9,379.0,"Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2670484,85.7813381,ChIJa03oHGBYL60RiLYNRpfbuN8,https://www.google.com/maps/place/?q=place_id:ChIJa03oHGBYL60RiLYNRpfbuN8,part_351,2026-09-20 20:18:14
Lokanath Home Services,Plumber,Plumber,"Plumber, Air conditioning repair service, Carpenter, Electrical installation service, House cleaning service, Painter, Steel fabricator, Tile contractor",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98614 68448,https://lokanathhomeservices.com/,4.7,166.0,"A6/37, Indira Housing Colony, Sisupalgarh, Bhubaneswar, Odisha 751002","Indira Housing Colony, Sisupalgarh",20.2168644,85.8492948,ChIJC0lyacOnGToRwwILkM7KW-M,https://www.google.com/maps/place/?q=place_id:ChIJC0lyacOnGToRwwILkM7KW-M,part_351,2026-09-20 20:18:14
Plumbing Expert,Plumber,Plumber,Plumber,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70089 82648,http://sanitaryhub.blogspot.com/,4.7,10.0,"Maulana Goda Rd, Champua, Odisha 758041",764047,22.069157399999998,85.65657709999999,ChIJ4zdnzzRNHjoR4sV8RP-MQLI,https://www.google.com/maps/place/?q=place_id:ChIJ4zdnzzRNHjoR4sV8RP-MQLI,part_351,2026-09-20 20:18:14
Nigam plumbing service,Plumber,Plumber,Plumber,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 83277 32228,https://nigamplumbingservice.blogspot.com/,5.0,211.0,"At-Sijuput, mangala mandir Po/ps-Tamando Dist, Bhubaneswar, Odisha 751028",Naragoda,20.2596746,85.7508022,ChIJ__lolWGpGToR5piflcAmjMg,https://www.google.com/maps/place/?q=place_id:ChIJ__lolWGpGToR5piflcAmjMg,part_351,2026-09-20 20:18:14
