business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHARMA AND COMPANY,Furniture Showroom,Furniture store,Furniture store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70331 58486,N/A,4.9,17.0,"122/140, Mv 42, Malkangiri, Gaudaguda, Odisha 764045",Mv 42,18.3366559,81.8828224,ChIJz-CBd4KVMDoR87DkM-m9uVU,https://www.google.com/maps/place/?q=place_id:ChIJz-CBd4KVMDoR87DkM-m9uVU,part_351,2026-09-20 20:18:16
MODERN FURNITURE,Furniture Showroom,Furniture maker,Furniture maker,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70009 75206,N/A,5.0,5.0,"NH 326, Malkangiri, Gaudaguda, Odisha 764045",764047,18.338021899999998,81.8785142,ChIJJRRJR1mVMDoRhErbcGh5jOE,https://www.google.com/maps/place/?q=place_id:ChIJJRRJR1mVMDoRhErbcGh5jOE,part_351,2026-09-20 20:18:16
Lakshmi fabrication industry BEST WHOLESALE AND RETAIL FURNITURE SHOP IN MALKANGIRI DISTRICT,Furniture Showroom,Iron works,"Iron works, Wheelchair store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 76538 45096,http://www.laxmifabricationindustries.com/,5.0,2.0,"Main road, near bus stand, Malkangiri, Odisha 764045",764047,18.3635487,81.8912854,ChIJE3Oq54-TMDoRvwIHm-GABeY,https://www.google.com/maps/place/?q=place_id:ChIJE3Oq54-TMDoRvwIHm-GABeY,part_351,2026-09-20 20:18:16
Eatulguda 57,Furniture Showroom,Furniture store,Furniture store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"3M97+X7J, Girikanpali, Odisha 764047",764047,18.0699616,81.6631475,ChIJ59TPSADbMDoRTYcbJyx84sI,https://www.google.com/maps/place/?q=place_id:ChIJ59TPSADbMDoRTYcbJyx84sI,part_351,2026-09-20 20:18:16
Maa Khambeswari Enterprises,Furniture Showroom,Furniture store,Furniture store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,2.0,"63F6+JF8, Power House Rd, Balimela, Odisha 764051",764047,18.2240367,82.0611928,ChIJXztaRQCjMDoR42oKHsiF-Js,https://www.google.com/maps/place/?q=place_id:ChIJXztaRQCjMDoR42oKHsiF-Js,part_351,2026-09-20 20:18:16
Parvati Furniture Mart – Best Furniture Shop in Sukma,Furniture Showroom,Furniture accessories,"Furniture accessories, Furniture maker, Furniture Manufacturer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 76470 99047,https://www.parvatifurniture.com/,5.0,5.0,"Malkangiri Road, near Sheetla Mata Mandir, Sukma, Chhattisgarh 494111",764047,18.3873322,81.6637472,ChIJG45278rlMDoRC2-Mj_PhRyw,https://www.google.com/maps/place/?q=place_id:ChIJG45278rlMDoRC2-Mj_PhRyw,part_351,2026-09-20 20:18:16
Jyostna enterprises,Furniture Showroom,Furniture store,Furniture store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 77351 16855,N/A,3.7,3.0,"Main road, DNK Rd, Malkangiri, Odisha 764045",764047,18.353662099999998,81.8843035,ChIJLzMguw-TMDoRoePGQ4o7uKk,https://www.google.com/maps/place/?q=place_id:ChIJLzMguw-TMDoRoePGQ4o7uKk,part_351,2026-09-20 20:18:16
Sleepwell Gallery - Banik Enterprises,Furniture Showroom,Mattress store,"Mattress store, Bed shop, Bedding store, Bedroom furniture store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 8071 640 044,https://storesnearme.mysleepwell.com/sleepwell/stores-in-malkangiri/stores-in-dmk-squre/sleepwell-gallery-satya-sai-traders-in-dmk-squre-malkangiri--70cbc64f-e21d-4a24-81c4-ec340b47224f/home,5.0,13.0,"Banik Enterprises, Main Road, nearby New Medical, Gaudaguda, Malkangiri, Odisha 764045",764047,18.3386013,81.87881399999999,ChIJG5mXM5eTMDoRnWJ6K5XGkek,https://www.google.com/maps/place/?q=place_id:ChIJG5mXM5eTMDoRnWJ6K5XGkek,part_351,2026-09-20 20:18:16
"Sleepwell Shoppe - Balimela, Malkangiri",Furniture Showroom,Mattress store,"Mattress store, Bedding store, Bedroom furniture store, Curtain store",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 8071 654 988,https://storesnearme.mysleepwell.com/%20sleepwell/mattress-stores-in-malkangiri/mattress-stores-in-Balimela/sleepwell-shoppe-maa-khambeswari-garments-in-Balimela-malkangiri--6nsuR0/home,4.3,3.0,"Maa Khambeswari Garments, Bus Stand, Old, Market Rd, nearby State Bank of India, Balimela, Odisha 764051",764047,18.2282609,82.0586821,ChIJnTJg9FijMDoR7YfLJMUNbCc,https://www.google.com/maps/place/?q=place_id:ChIJnTJg9FijMDoR7YfLJMUNbCc,part_351,2026-09-20 20:18:16
Smita iron furniture and playwood,Furniture Showroom,Welding supply store,Welding supply store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94378 46248,N/A,5.0,4.0,"9V2J+MC8, Malkangiri, Goreguda, Odisha 764045",764047,18.3516749,81.8810881,ChIJMYjfIwCTMDoRhfLhpBMDH_s,https://www.google.com/maps/place/?q=place_id:ChIJMYjfIwCTMDoRhfLhpBMDH_s,part_351,2026-09-20 20:18:16
