business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Odisha Adarsha Vidyalaya, Kangurukonda",School,CBSE School,"CBSE School, Co-ed school, High school, Middle school",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98275 18546,N/A,,,"kangurukonda, Kalimela, Potakhal, Odisha 764047",kangurukonda,18.1384368,81.7965371,ChIJ2bFDv77GMDoROINwe7zXWIU,https://www.google.com/maps/place/?q=place_id:ChIJ2bFDv77GMDoROINwe7zXWIU,part_351,2026-09-20 20:18:22
"Govt. High School, M.P.V-21",School,High school,High school,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"4V6J+PVW, Badaliguda, Odisha 764047",764047,18.1118737,81.8821957,ChIJ2-RMJ_K5MDoRQf7lpYB7HS0,https://www.google.com/maps/place/?q=place_id:ChIJ2-RMJ_K5MDoRQf7lpYB7HS0,part_351,2026-09-20 20:18:22
School M V 57,School,Educational institution,Educational institution,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.3,,"3MC8+PXM, Girikanpali, Odisha 764047",764047,18.0718283,81.6674113,ChIJxU_JX6zbMDoRmIAJFRxk45Q,https://www.google.com/maps/place/?q=place_id:ChIJxU_JX6zbMDoRmIAJFRxk45Q,part_351,2026-09-20 20:18:22
M.V. 7 Govt. HIGH SCHOOL,School,Higher secondary school,Higher secondary school,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"8V44+M6R, SH 25, Malkangiri, Chalanpoda, Odisha 764045",764047,18.3067252,81.8555057,ChIJcQuloyjrMDoRG4VgU25K0cA,https://www.google.com/maps/place/?q=place_id:ChIJcQuloyjrMDoRG4VgU25K0cA,part_351,2026-09-20 20:18:22
Bharatiya Vidya Niketan [Gurukul] Kalimela,School,CBSE School,CBSE School,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98611 92906,N/A,,,"3P9W+Q3F, Kalimela, Odisha 764047",764047,18.0694441,81.7451748,ChIJuedLVPHFMDoRj_7zBeNbl84,https://www.google.com/maps/place/?q=place_id:ChIJuedLVPHFMDoRj_7zBeNbl84,part_351,2026-09-20 20:18:22
"Govt. High School, M.V-67",School,Government School,Government School,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"3PH2+HVW, Jabanpalli, Odisha 764047",764047,18.0783921,81.7021123,ChIJiZwxSQDFMDoRpz_LmBNPq4M,https://www.google.com/maps/place/?q=place_id:ChIJiZwxSQDFMDoRpz_LmBNPq4M,part_351,2026-09-20 20:18:22
"Primary School, M.V-118",School,Elementary school,Elementary school,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"4PR5+5GF, Sangel, Odisha 764047",764047,18.1404492,81.708789,ChIJM3UoBQDFMDoRsUlYkbJ2_0s,https://www.google.com/maps/place/?q=place_id:ChIJM3UoBQDFMDoRsUlYkbJ2_0s,part_351,2026-09-20 20:18:22
"Govt. High School, Kalimela",School,High school,"High school, Government School",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 90784 15223,N/A,,,"1, near Govt. High School, Kalimela, Odisha 764047",764047,18.0735611,81.7480782,ChIJlaXxFZDFMDoROJ7ANbJem0Q,https://www.google.com/maps/place/?q=place_id:ChIJlaXxFZDFMDoROJ7ANbJem0Q,part_351,2026-09-20 20:18:22
"Primary School,M.P.V.-74",School,Primary school,Primary school,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"At. MPV 74, Nalagunti, Odisha 764087",764047,18.0047473,81.6855733,ChIJC4O9TdHRMDoRqYXb-pVdiLw,https://www.google.com/maps/place/?q=place_id:ChIJC4O9TdHRMDoRqYXb-pVdiLw,part_351,2026-09-20 20:18:22
Sarat Jee English Medium School,School,Middle school,Middle school,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 99372 16374,N/A,,,"BESIDES SARBA SIKKHYA ABHIJAN OFFICE, DNK Rd, near CIRCUIT HOUSE, Malkangiri, Odisha 764045",764047,18.3521237,81.8849378,ChIJw4YFUfWTMDoRi8eBY_OT7go,https://www.google.com/maps/place/?q=place_id:ChIJw4YFUfWTMDoRi8eBY_OT7go,part_351,2026-09-20 20:18:22
"Govt. Nodal High School , Malkangiri",School,High school,High school,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"9V3V+FPJ, Goreguda, Odisha 764045",764047,18.3541341,81.8947855,ChIJe5Aht3mTMDoRmAbA7WEM-Y0,https://www.google.com/maps/place/?q=place_id:ChIJe5Aht3mTMDoRmAbA7WEM-Y0,part_351,2026-09-20 20:18:22
MPV22 PRIMARY SCHOOL,School,Primary school,Primary school,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"4QQX+GXJ, Unnamed Road, Kalimela, Odisha 764047",764047,18.1388392,81.7998872,ChIJ9-yb2tbHMDoRfYYiqy11BdQ,https://www.google.com/maps/place/?q=place_id:ChIJ9-yb2tbHMDoRfYYiqy11BdQ,part_351,2026-09-20 20:18:22
PUPS School Of Mv64,School,Primary school,Primary school,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"5Q5X+44M, Kangurkonda, Odisha 764086",764047,18.157837699999998,81.7977952,ChIJjcCp___BMDoRIV3yJW8P8K0,https://www.google.com/maps/place/?q=place_id:ChIJjcCp___BMDoRIV3yJW8P8K0,part_351,2026-09-20 20:18:22
