business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pedal Craft,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 87583 91337,https://pedalcraft.in/,4.8,,"101, sarjanam appartment, 21, Vrindavan Society, Ellora Park, Hari Nagar, Vadodara, Gujarat 390021","Vrindavan Society, Ellora Park, Hari Nagar",22.3146359,73.1561698,ChIJ_wFfXlrJXzkRlr2LP7GMLgg,https://www.google.com/maps/place/?q=place_id:ChIJ_wFfXlrJXzkRlr2LP7GMLgg,part_351,2026-09-20 20:25:55
CYCLE HUB,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 97241 96667,https://instagram.com/stories/cyclehubvadodara/2511050203027793207?igshid=1cf4lwn5b6nfo,5.0,,"Madanzapa Rd, behind new trust cycle, Opposite Azad Maidan, Moti Tamboli, Sultanpura, Vadodara, Gujarat 390001","Opposite Azad Maidan, Moti Tamboli, Sultanpura",22.2971222,73.20610239999999,ChIJI3xX1IDFXzkR6-olw4OqEtc,https://www.google.com/maps/place/?q=place_id:ChIJI3xX1IDFXzkR6-olw4OqEtc,part_351,2026-09-20 20:25:55
SHREE BRAMHANI CYCLE REPAIRING STORE,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 63518 41554,N/A,4.6,,"Shop 01, Palm Glory 3, nr. SANGATH IPL, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.127750799999998,72.5848835,ChIJnw8ZDOuDXjkRlv4OwPrBK_U,https://www.google.com/maps/place/?q=place_id:ChIJnw8ZDOuDXjkRlv4OwPrBK_U,part_351,2026-09-20 20:25:55
Borun Cycle Mart & Dish tv Technician,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 70080 64910,N/A,4.5,,"Unnamed Road, K.Nuagaon, Nuagam, Odisha 762102",764062,20.1387361,84.0108887,ChIJaWmgT_kLIzoRpg203E3YyXk,https://www.google.com/maps/place/?q=place_id:ChIJaWmgT_kLIzoRpg203E3YyXk,part_351,2026-09-20 20:25:55
Bicycle World,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 99259 48917,N/A,4.9,,"Ground floor, Sukhdham Darshan, Waghodia Rd, beside Sotta Square, near Uma Char Rasta, Pradip Society, Satyam Park Society, Vadodara, Gujarat 390020","Pradip Society, Satyam Park Society",22.298680299999997,73.2297415,ChIJKY8ULI3FXzkRdAA-bkR8U6s,https://www.google.com/maps/place/?q=place_id:ChIJKY8ULI3FXzkRdAA-bkR8U6s,part_351,2026-09-20 20:25:55
TOPGEAR Bicycle Shop and Services,Bicycle Shop and Repair,Bicycle wholesaler,"Bicycle wholesaler, Bicycle club, Bicycle rental service, Bicycle repair shop, Bicycle Shop, Repair service, Tire shop, Used bicycle shop",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 70485 82724,N/A,4.8,,"GF-1, Taiba Hub, Sun Pharma Rd, Tandalja, Vadodara, Gujarat 390012","Soudagar Park, Tandalja",22.281464099999997,73.15297269999999,ChIJ4Sejp57HXzkRioRlArk_vwg,https://www.google.com/maps/place/?q=place_id:ChIJ4Sejp57HXzkRioRlArk_vwg,part_351,2026-09-20 20:25:55
Krishna Cycle Mart,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Bicycle Shop",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 97236 11501,https://guptanayan312-source.github.io/KrishnaCycleMart/,4.8,,"Seven9 Symphony, Shop, 1, New Sama Rd, opposite Sama Sports Stadium, Vadodara, Gujarat 390024","Chanakyapuri Society, Radha Nagar, New Sama",22.3421248,73.1897565,ChIJlb__EinPXzkRkRi3X7raQP0,https://www.google.com/maps/place/?q=place_id:ChIJlb__EinPXzkRkRi3X7raQP0,part_351,2026-09-20 20:25:55
Manikanta Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 94372 36376,N/A,4.0,,"3RF5+PJ4, Gunupur, Odisha 765022",764062,19.0742619,83.80907359999999,ChIJTWE1wS2WPDoRS-w7fNzQ7c4,https://www.google.com/maps/place/?q=place_id:ChIJTWE1wS2WPDoRS-w7fNzQ7c4,part_351,2026-09-20 20:25:55
Sunil CYCLE REPAIR POINT,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",N/A,N/A,4.0,,"Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.911020399999998,83.17189719999999,ChIJn18DHvnrJDoRAKBiy3xYDKE,https://www.google.com/maps/place/?q=place_id:ChIJn18DHvnrJDoRAKBiy3xYDKE,part_351,2026-09-20 20:25:55
Royal Cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 85118 33831,N/A,4.7,,"Laheripura, Madanzapa Rd, Vadodara, Gujarat 390001",Sultanpura,22.2984801,73.2056336,ChIJd5yCKvXFXzkRN76Kwy5uj0c,https://www.google.com/maps/place/?q=place_id:ChIJd5yCKvXFXzkRN76Kwy5uj0c,part_351,2026-09-20 20:25:55
J.K.Cycle Company,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 96649 54433,N/A,3.5,,"Madanzapa Rd, Behind Nyay Mandir, Cycle market, Vadodara, Gujarat 390001","Behind Nyay Mandir, Cycle market",22.2987951,73.2056597,ChIJk2A_A_PFXzkRJJieqDqLoHo,https://www.google.com/maps/place/?q=place_id:ChIJk2A_A_PFXzkRJJieqDqLoHo,part_351,2026-09-20 20:25:55
The Baroda Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Sports",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 98241 87520,N/A,4.0,,"40/242, Ellora Park Rd, beside Royal Enfield Showroom, Odhavpura, Ellora Park, Hari Nagar, Vadodara, Gujarat 390023","Odhavpura, Ellora Park, Hari Nagar",22.3162155,73.1608771,ChIJD3qAW77IXzkRGgtMT9s2RaM,https://www.google.com/maps/place/?q=place_id:ChIJD3qAW77IXzkRGgtMT9s2RaM,part_351,2026-09-20 20:25:55
Stryder Experience Centre - The Cycle Zone,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",764062,Odisha Circle,Berhampur Region,Rayagada Division,"Bikrampur S.O, Serjholi B.O",+91 80 3722 1042,https://dealers.stryderbikes.com/stryder-bikes/vadodara/Gotri/stryder-experience-centre-the-cycle-zone-in-Gotri-vadodara--2ZeicG/home,4.8,,"Shop No 7/8/9, The Imperia Complex, beside Police Station, Gotri, Vadodara, Gujarat 390021",Gotri,22.310996,73.1388285,ChIJOwQXMWLJXzkRuxbOD9yeGVc,https://www.google.com/maps/place/?q=place_id:ChIJOwQXMWLJXzkRuxbOD9yeGVc,part_351,2026-09-20 20:25:56
