business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Orthocure Physiotherapy Wellness clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"Third lane, near panchamukhi Hanuman temple, Gautam Nagar, Koraput, Odisha 764020",Gautam Nagar,18.8038185,82.7117497,ChIJXcaP19LxOjoRf9UU1AC8IGo,https://www.google.com/maps/place/?q=place_id:ChIJXcaP19LxOjoRf9UU1AC8IGo,part_351,2026-09-20 20:18:06
AAROGYASHREE PHYSIOTHERAPY AND REHABILITATION,Orthopedic and Physiotherapy Clinic,Physical rehabilitation center,Physical rehabilitation center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 86372 76670,https://aarogyashree-odisha.grexa.site/,4.9,215.0,"GROUND FLOOR BUILDING, W568+82Q Msa Chowk, INFRONT OF GAYATRI TEMPLE, near GAYATRI TEMPLE, MAHABIRPADA, Naktiguda, Bhawanipatna, Odisha 766001","MAHABIRPADA, Naktiguda",19.9102014,83.16426899999999,ChIJT6kPFVbpJDoRoxcH64zfCqY,https://www.google.com/maps/place/?q=place_id:ChIJT6kPFVbpJDoRoxcH64zfCqY,part_351,2026-09-20 20:18:07
Orthocare Physiotherapy & Rehab Clinic,Orthopedic and Physiotherapy Clinic,Doctor,Doctor,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78004 47523,N/A,5.0,167.0,"Seva sadan Gali, near government hospital, Kunda, Uttar Pradesh 230204",764047,25.7188384,81.51561819999999,ChIJo5eWnUEhmzkRfFHtWm90kEE,https://www.google.com/maps/place/?q=place_id:ChIJo5eWnUEhmzkRfFHtWm90kEE,part_351,2026-09-20 20:18:07
"Hare Krishna Physiotherapy Centre | Back Pain, Knee Replacement, ACL, Sports Injury Treatment, Rehabilitation",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Neurophysiologist, Orthopedic clinic, Physical rehabilitation center, Physiotherapist, Rehabilitation center",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97990 12025,https://harekrishnaphysiotherapy.whitecoats.com/,5.0,166.0,"Ashish Hospital, Civil Line, Tonk, Rajasthan 304001",Civil Line,26.1722054,75.7779295,ChIJnbeivYFhbjkRJ7VEyue5QJw,https://www.google.com/maps/place/?q=place_id:ChIJnbeivYFhbjkRJ7VEyue5QJw,part_351,2026-09-20 20:18:07
MO PHYSIO AND WELLNESS PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Medical clinic,"Medical clinic, Hospital, Physiotherapist",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,6.0,"re Health Tower, 7QR4+VG8 Way to Umesh Vatika lane, Lal Saheb pada, Khariar, Odisha 766107",764047,20.2921113,82.7563656,ChIJBeZlZTuvJToR0S3ITE729qk,https://www.google.com/maps/place/?q=place_id:ChIJBeZlZTuvJToR0S3ITE729qk,part_351,2026-09-20 20:18:07
"Samarthya Healthcare Clinic (Dr Amit Mishra, PO)",Orthopedic and Physiotherapy Clinic,Orthotics & Prosthetics Centre,"Orthotics & Prosthetics Centre, Foot care, Free clinic, Hospital, Mobility equipment supplier, Occupational therapist, Orthopedic clinic, Physiotherapy Center, Special education school, Speech & Hearing Specialist",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 88206 62982,https://samarthyahealthcare.com/,5.0,3.0,"near Rajendra College Gandhi Stadium, Saraswati Nagar, Neheru Nagar, Balangir, Odisha 767002","Saraswati Nagar, Neheru Nagar",20.703834699999998,83.46276809999999,ChIJuY0c0vkPJDoRUvbO3boqnEo,https://www.google.com/maps/place/?q=place_id:ChIJuY0c0vkPJDoRUvbO3boqnEo,part_351,2026-09-20 20:18:07
ORTHO-PHYSIO FUSION- Best sports injury & Physiotherapy centre in lucknow,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 63070 41453,N/A,4.9,82.0,"first floor, Gate no. -2, F-48, Skyline plaza, near Healthism gym, Golf City, Lucknow, Uttar Pradesh 226030",Golf City,26.790671399999997,80.9982315,ChIJxeK9qCPlmzkRW1rJgTAOKco,https://www.google.com/maps/place/?q=place_id:ChIJxeK9qCPlmzkRW1rJgTAOKco,part_351,2026-09-20 20:18:07
Move Well Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 77359 30419,https://movewellphysiotherapy.in/,4.9,63.0,"Budha vihar, Dhauli Road, Bhubaneswar Dhauli road,budha vihar,near Gayatri+2 college Bhubaneswar -2, Odisha 751001",764047,20.2041224,85.84847979999999,ChIJrVxewWunGToRBwiaB7oKkA8,https://www.google.com/maps/place/?q=place_id:ChIJrVxewWunGToRBwiaB7oKkA8,part_351,2026-09-20 20:18:07
Healing Hand Plus Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Addiction treatment center, Doctor, Hospital, Physical rehabilitation center, Rehabilitation center",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 98616 14157,http://healinghandplus.com/,4.8,541.0,"1215/1369, near Jaydev Vatika square, near to Naka Gate, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.268589799999997,85.7833569,ChIJw1HHmm-nGToRU_riJOePr1Y,https://www.google.com/maps/place/?q=place_id:ChIJw1HHmm-nGToRU_riJOePr1Y,part_351,2026-09-20 20:18:07
SRI SAI PHYSIO CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 82493 35099,N/A,5.0,52.0,"Gandhi Mandir Rd, Panjia Sahi, Dhenkanal, Odisha 759001",Panjia Sahi,20.6567707,85.5989802,ChIJEbZpJP7fGDoRyFkZ8RQu3sE,https://www.google.com/maps/place/?q=place_id:ChIJEbZpJP7fGDoRyFkZ8RQu3sE,part_351,2026-09-20 20:18:07
