business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mondal family,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"3MHX+CVG, Jabanpalli, Odisha 764047",764047,18.078574,81.6996565,ChIJo6HSEwDFMDoRDHcFXBxGZbE,https://www.google.com/maps/place/?q=place_id:ChIJo6HSEwDFMDoRDHcFXBxGZbE,part_351,2026-09-20 20:18:30
Samar Sardar UNDURUKUNDA PANCAYT KALIMELA MALKANGIRI ODISHA,Property Developers,Housing development,Housing development,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.0,1.0,"Samar Sardar UNDURUKUNDA, PANCAYT, Kalimela, Odisha 764047",PANCAYT,18.0907986,81.7513551,ChIJl_Q2dQDFMDoRDJpwqINRB20,https://www.google.com/maps/place/?q=place_id:ChIJl_Q2dQDFMDoRDJpwqINRB20,part_351,2026-09-20 20:18:30
SK House,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.0,2.0,"MV 58, Kalimela Podiya Rd, Podia, Bapanpali, Odisha 764047",764047,18.141819899999998,81.60615419999999,ChIJ3fpSdZHbMDoR9HFWYuFmXcU,https://www.google.com/maps/place/?q=place_id:ChIJ3fpSdZHbMDoR9HFWYuFmXcU,part_351,2026-09-20 20:18:30
Subash madkami,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"4Q7R+M38, Potakhal, Eraganda, Odisha 764047",764047,18.1141543,81.79019749999999,ChIJE_AiOwDHMDoRZVTZVgrqWPg,https://www.google.com/maps/place/?q=place_id:ChIJE_AiOwDHMDoRZVTZVgrqWPg,part_351,2026-09-20 20:18:30
Rakesh House,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78488 58977,N/A,5.0,2.0,"5QJG+C76, M V 54, Chitrangpali, Odisha 764086",M V 54,18.181028299999998,81.7756418,ChIJS7B8VBXDMDoRHeJycslMrvk,https://www.google.com/maps/place/?q=place_id:ChIJS7B8VBXDMDoRHeJycslMrvk,part_351,2026-09-20 20:18:30
"Telarai, Upper Sahi,Kalimela, Malkangiri",Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,1.0,"3Q46+9WM, Telarai, Odisha 764047",764047,18.055974199999998,81.7622951,ChIJ4ZHXMwDPMDoRBw6iVM__EF4,https://www.google.com/maps/place/?q=place_id:ChIJ4ZHXMwDPMDoRBw6iVM__EF4,part_351,2026-09-20 20:18:30
"Vivekananda Colony, Kalimela",Property Developers,Housing development,Housing development,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"3QC3+MMG, Kalimela, Odisha 764047",764047,18.071320999999998,81.7546081,ChIJgfZ7UBrFMDoRBn47Fzv_5b4,https://www.google.com/maps/place/?q=place_id:ChIJgfZ7UBrFMDoRBn47Fzv_5b4,part_351,2026-09-20 20:18:30
DEEP,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,1.0,3.0,"2MJ7+WXR, M.P.V.-56, Odisha 764047",764047,18.032361899999998,81.6648986,ChIJ_8IRbP_RMDoRylw50oPgwgk,https://www.google.com/maps/place/?q=place_id:ChIJ_8IRbP_RMDoRylw50oPgwgk,part_351,2026-09-20 20:18:30
Manik Mandal,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,2.0,"4Q8M+94C, Eraganda, Odisha 764047",764047,18.1159312,81.78276129999999,ChIJ5z-QUgDHMDoRXaEOS-WSYAk,https://www.google.com/maps/place/?q=place_id:ChIJ5z-QUgDHMDoRXaEOS-WSYAk,part_351,2026-09-20 20:18:30
Ball Family,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,4.0,"M.P.V-48, Girikanpalli, Podia, Odisha 764047",764047,18.0784983,81.6069583,ChIJt4O40yLbMDoRBFX9y_cICu0,https://www.google.com/maps/place/?q=place_id:ChIJt4O40yLbMDoRBFX9y_cICu0,part_351,2026-09-20 20:18:30
Sukanta house,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,2.0,"5QP6+336, Chitrangpali, Odisha 764086",764047,18.1850844,81.761539,ChIJcfBzFwDDMDoRI3i6mle2Lzk,https://www.google.com/maps/place/?q=place_id:ChIJcfBzFwDDMDoRI3i6mle2Lzk,part_351,2026-09-20 20:18:30
Tarak Chandra Biswas Home,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,1.0,1.0,"MV 98, Daraguda, Mudakhal, Odisha 764086",764047,18.1657072,81.7468469,ChIJdQ5Z9VfDMDoRtpYJ5ieK050,https://www.google.com/maps/place/?q=place_id:ChIJdQ5Z9VfDMDoRtpYJ5ieK050,part_351,2026-09-20 20:18:30
Dinesh madkami,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"4M3X+HMP, Kalimela, Maranpalli, Odisha 764047",764047,18.103961299999998,81.69921049999999,ChIJSfHBfC_FMDoRqbcDcDeOT3w,https://www.google.com/maps/place/?q=place_id:ChIJSfHBfC_FMDoRqbcDcDeOT3w,part_351,2026-09-20 20:18:30
Dogunda,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"XMQG+4PF, MV 72, Pendikonda, Odisha 764047",764047,17.9878082,81.6767835,ChIJgfmOGgDRMDoR8zDuez6s9-E,https://www.google.com/maps/place/?q=place_id:ChIJgfmOGgDRMDoR8zDuez6s9-E,part_351,2026-09-20 20:18:30
SST Developers Pvt Ltd.,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 79929 55555,http://sstdevelopers.com/,5.0,,"Office No. 2001, Laxmipriya Twin city Tower, Pahala, Bhubaneswar, Odisha 752101",764047,20.3325767,85.8847641,ChIJa5oFDloLGToRv4KwPPSO8vk,https://www.google.com/maps/place/?q=place_id:ChIJa5oFDloLGToRv4KwPPSO8vk,part_351,2026-09-20 20:18:30
Brahmani Developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 78730 22922,https://www.brahmanidevelopers.com/,4.1,,"KKKK 9, near Govt. College, Civil Township, Rourkela, Odisha 769004",Civil Township,22.2258376,84.8102285,ChIJRcJcjgoZIDoRVkV2sHdUu1E,https://www.google.com/maps/place/?q=place_id:ChIJRcJcjgoZIDoRVkV2sHdUu1E,part_351,2026-09-20 20:18:30
Raju House🌾🏡,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"3J96+RC7, Murubanpali, Odisha 764047",764047,18.0695287,81.6110527,ChIJiwf-VQDbMDoRrRE2hW1sacM,https://www.google.com/maps/place/?q=place_id:ChIJiwf-VQDbMDoRrRE2hW1sacM,part_351,2026-09-20 20:18:31
Mr.Sameer Home,Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"5Q5X+J2V, Erabanpali, Odisha 764086",764047,18.1595267,81.7988798,ChIJj9PzWMfBMDoRwiTVPJsNPFY,https://www.google.com/maps/place/?q=place_id:ChIJj9PzWMfBMDoRwiTVPJsNPFY,part_351,2026-09-20 20:18:31
"Eragonda, Rutu Home",Property Developers,Housing society,Housing society,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://www.instagram.com/sk_gori_mtrider?igsh=bmd6eDdjY3ZtdWNv,4.0,2.0,"3QXX+JHH, Eragonda, Kalimela, Kotaguda, Odisha 764047",Eragonda,18.0990625,81.7989844,ChIJ-U_zHgDHMDoRTHoRbLzh4-I,https://www.google.com/maps/place/?q=place_id:ChIJ-U_zHgDHMDoRTHoRbLzh4-I,part_351,2026-09-20 20:18:31
