business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Utkal Brand Services : Best BTL Activation & Digital Marketing Agency in Odisha,Digital Marketing Agencies,Marketing agency,"Marketing agency, Design agency, Service establishment, Event planner, Exhibition planner, Event management company, Stall installation service, Trade fair construction company",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,https://utkalbrands.in/,5.0,,"Utkal Brand Services : Best BTL Activation & Digital Marketing Agency in Odisha, 764047, India",764047,24.910974,81.329089,ChIJ2f6f2e1W2CcRNuz8YwSP1cc,https://www.google.com/maps/place/?q=place_id:ChIJ2f6f2e1W2CcRNuz8YwSP1cc,part_351,2026-09-20 20:18:33
spark fusion ads,Digital Marketing Agencies,Marketing agency,Marketing agency,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,http://www.sparkfusionads.in/,5.0,,"Sri Datta Nagar, Agraharam Rural, Andhra Pradesh 533450",Sri Datta Nagar,17.1260664,82.2616803,ChIJO1Zn9NloBgYRoFPDBzuxBlg,https://www.google.com/maps/place/?q=place_id:ChIJO1Zn9NloBgYRoFPDBzuxBlg,part_351,2026-09-20 20:18:33
WebsolutionsDebjeet,Digital Marketing Agencies,Marketing agency,"Marketing agency, Website designer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70770 68180,https://websolutionsdebjeet.com/,5.0,,"At- 119 Colony, Kumutiguda, Malkangiri, Goreguda, Odisha 764045",764047,18.354339799999998,81.89160439999999,ChIJ30zs1gLLCmMRlTXb92R8Sdc,https://www.google.com/maps/place/?q=place_id:ChIJ30zs1gLLCmMRlTXb92R8Sdc,part_351,2026-09-20 20:18:33
Addzet Advertising & Media Private Limited,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Business development service, Internet marketing service, Advertising agency, Marketing consultant, Media Consultant, Software company, Video production service, Website designer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 97771 81234,https://addzet.com/,4.9,,"N4/2, Swopneswar Temple Lane, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2942459,85.8084006,ChIJgYrE-0GnGToRUfc9ciZIg7M,https://www.google.com/maps/place/?q=place_id:ChIJgYrE-0GnGToRUfc9ciZIg7M,part_351,2026-09-20 20:18:33
Digitechmax digital marketing agency in Bhubaneswar,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising Photographer, Business management consultant, Graphic designer, Market researcher, Marketing consultant, Software company, Video editing service, Web hosting company, Website designer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 76762 50860,https://digitechmax.com/,5.0,,"3269, Kotitirtha Ln, Gouri Nagar, Old Town, Bhubaneswar, Odisha 751002","Gouri Nagar, Old Town",20.2409172,85.8376912,ChIJMzk87CWnGToRzsLkCMq85s0,https://www.google.com/maps/place/?q=place_id:ChIJMzk87CWnGToRzsLkCMq85s0,part_351,2026-09-20 20:18:33
WEBOPTECH - Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Design agency, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 96580 46151,https://www.weboptech.com/?utm_source=GMB&utm_medium=organic&utm_content=GMB,4.7,,"1st Floor, Sai Preeti Nagar, 20E/002, Kanta Chhaka, Pallahat, Khordha, Odisha 752056",Pallahat,20.1706845,85.61024689999999,ChIJm00feL0JGToRaKRnB0ZGV9Y,https://www.google.com/maps/place/?q=place_id:ChIJm00feL0JGToRaKRnB0ZGV9Y,part_351,2026-09-20 20:18:33
Raiseque | Digital Marketing Agency in Balangir,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Market researcher, Web hosting company, Website designer",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 91781 50905,https://raiseque.com/,5.0,,"Ichcha Pada Road, near delivery, Ichhapada, Palace Line, Durgamandap, Balangir, Odisha 767001","Ichhapada, Palace Line",20.693932099999998,83.47664569999999,ChIJJWsTXCsPJDoROlXSA-inoa4,https://www.google.com/maps/place/?q=place_id:ChIJJWsTXCsPJDoROlXSA-inoa4,part_351,2026-09-20 20:18:33
Sradha Web Creations,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Computer support and services, Design engineer, Graphic designer, Internet marketing service, Animation Studio, Software company, Web hosting company, Website designer, Women's organization",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 70081 82025,https://sradhawebcreations.com/,5.0,,"Jobra Rd, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.4724912,85.89881659999999,ChIJeVdiQ30NGToRc7IwwUPfLlc,https://www.google.com/maps/place/?q=place_id:ChIJeVdiQ30NGToRc7IwwUPfLlc,part_351,2026-09-20 20:18:33
Digital Squad,Digital Marketing Agencies,Marketing agency,Marketing agency,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 94348 23004,https://www.digitalsquad.in/,4.9,,"Desh Bandhu Rural Market, Dantan Rd, Belda, West Bengal 721424",764047,22.0695485,87.3372764,ChIJa57-uEY7HToRvcJUwqcdmoM,https://www.google.com/maps/place/?q=place_id:ChIJa57-uEY7HToRvcJUwqcdmoM,part_351,2026-09-20 20:18:33
Smart Digital SEO,Digital Marketing Agencies,Marketing agency,Marketing agency,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 74400 05000,https://smartdigitalseo.com/,5.0,,"Near Rupam Clinic, Regional Science Park, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.294873199999998,85.8331382,ChIJAQAAQOgJGToRjue_wYb-QDs,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQOgJGToRjue_wYb-QDs,part_351,2026-09-20 20:18:33
