business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pinku Das Mobile Shop,Commercial Complex,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.6,,"4Q2F+RG4, Kotaguda, Ambaguda, Odisha 764047",764047,18.1020175,81.7738249,ChIJG8JJtOnFMDoRcRNxj_afcRo,https://www.google.com/maps/place/?q=place_id:ChIJG8JJtOnFMDoRcRNxj_afcRo,part_351,2026-09-20 20:18:36
Ramex20,Commercial Complex,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"m.v 79, Mv 79, Lachipeta, Odisha 764087","m.v 79, Mv 79",17.9886749,81.56512699999999,ChIJM6PRYJDXMDoR7Q-eUw6WosE,https://www.google.com/maps/place/?q=place_id:ChIJM6PRYJDXMDoR7Q-eUw6WosE,part_351,2026-09-20 20:18:36
sagar general store mv.7,Commercial Complex,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.9,,"M.V.07, Odisha 764045",764047,18.3027549,81.8527294,ChIJvZ6goSfrMDoRUyUZ81HYaxQ,https://www.google.com/maps/place/?q=place_id:ChIJvZ6goSfrMDoRUyUZ81HYaxQ,part_351,2026-09-20 20:18:36
Krishna Kirana Store,Commercial Complex,Outlet mall,Outlet mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.0,,"8V33+59R, Ponarguda, Odisha 764045",764047,18.302998799999997,81.8533841,ChIJfwJYg6HrMDoR_SkHR3UmcIM,https://www.google.com/maps/place/?q=place_id:ChIJfwJYg6HrMDoR_SkHR3UmcIM,part_351,2026-09-20 20:18:36
Pinku All Recharge,Commercial Complex,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,,"4Q2F+QG2, Orisha Malkangiri Kalimela MV, Odisha 764047",764047,18.101879,81.7737599,ChIJI82XxQbFMDoRBzlHvPdIuIw,https://www.google.com/maps/place/?q=place_id:ChIJI82XxQbFMDoRBzlHvPdIuIw,part_351,2026-09-20 20:18:36
Subha Photo Studio D.N.K,Commercial Complex,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.7,,"8VVM+C2J, Malkangiri, Gaudaguda, Odisha 764045",764047,18.3435863,81.8825279,ChIJn69lB3aTMDoRJt1q6TUb3cs,https://www.google.com/maps/place/?q=place_id:ChIJn69lB3aTMDoRJt1q6TUb3cs,part_351,2026-09-20 20:18:36
Ckd Holesale Mart,Commercial Complex,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,1.0,,"3WHG+4RF, Chitrakonda, Odisha 764052",764047,18.077823,81.927041,ChIJy5xViNy5MDoRgQ6G288pMrU,https://www.google.com/maps/place/?q=place_id:ChIJy5xViNy5MDoRgQ6G288pMrU,part_351,2026-09-20 20:18:36
RAJDEEP PVT,Commercial Complex,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"3QF2+76Q, Mahaprabhu Rd, Kalimela, Odisha 764047",764047,18.073211699999998,81.7506027,ChIJ3_v_Yf7FMDoRJlojt3ghp0k,https://www.google.com/maps/place/?q=place_id:ChIJ3_v_Yf7FMDoRJlojt3ghp0k,part_351,2026-09-20 20:18:36
Sai Balaji Traders,Commercial Complex,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"3PFX+4QQ, Kalimela, Odisha 764047",764047,18.0728336,81.7494976,ChIJETzjKm7FMDoRFpsCBm3CXMQ,https://www.google.com/maps/place/?q=place_id:ChIJETzjKm7FMDoRFpsCBm3CXMQ,part_351,2026-09-20 20:18:36
MINA DEVI COMPLEX,Commercial Complex,Shopping mall,Shopping mall,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,,,"Main Rd, Sukma, Chhattisgarh 494001",764047,18.3895767,81.6593669,ChIJTehYfT7lMDoRK08idq6-2hQ,https://www.google.com/maps/place/?q=place_id:ChIJTehYfT7lMDoRK08idq6-2hQ,part_351,2026-09-20 20:18:36
