business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Twills Store,Readymade Garments Shop,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 6861 230 055,N/A,5.0,186.0,"near Municipality Office, Malkangiri, Odisha 764045",764047,18.3600525,81.8874846,ChIJNwFuZDqTMDoRDdRcDd4OSjM,https://www.google.com/maps/place/?q=place_id:ChIJNwFuZDqTMDoRDdRcDd4OSjM,part_351,2026-09-20 20:18:01
Dipankar Cloth Store,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Clothes and fabric wholesaler",764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",+91 86581 27686,N/A,4.5,4.0,"Dipankar Cloth Store, Main Road, Malkangiri, Odisha 764045",764047,18.3607463,81.88841529999999,ChIJD7i94TGTMDoRi0uPs185HAQ,https://www.google.com/maps/place/?q=place_id:ChIJD7i94TGTMDoRi0uPs185HAQ,part_351,2026-09-20 20:18:01
Rahul cloth store malkangiri,Readymade Garments Shop,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,1.0,"9V7Q+27R, Malkangiri, Odisha 764045",764047,18.3626021,81.88812519999999,ChIJwb25EeSTMDoRVpvVeJdOak4,https://www.google.com/maps/place/?q=place_id:ChIJwb25EeSTMDoRVpvVeJdOak4,part_351,2026-09-20 20:18:01
Delhi Choice (Delhi's Choice),Readymade Garments Shop,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.6,83.0,"Hatpara, Kalimela Main Rd, Odisha 764047",764047,18.077992599999998,81.7539568,ChIJZ6P9ZPvFMDoRQbl_vqgV_gg,https://www.google.com/maps/place/?q=place_id:ChIJZ6P9ZPvFMDoRQbl_vqgV_gg,part_351,2026-09-20 20:18:01
BAHADUR CLOTH STORE MPV81,Readymade Garments Shop,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,3.0,"NH 326, Koikonda, Odisha 764087",764047,17.919342999999998,81.5704128,ChIJDU1IW1DVMDoRqg2mCSd1hLQ,https://www.google.com/maps/place/?q=place_id:ChIJDU1IW1DVMDoRqg2mCSd1hLQ,part_351,2026-09-20 20:18:01
Jayguru cloth store,Readymade Garments Shop,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.0,21.0,"Unnamed Road, Podia, Odisha 764047",764047,18.1742454,81.5398903,ChIJT9nURbnfMDoR58yNWxrAMmg,https://www.google.com/maps/place/?q=place_id:ChIJT9nURbnfMDoR58yNWxrAMmg,part_351,2026-09-20 20:18:01
Kamar Hussain CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.2,5.0,"9V6Q+WPC, SUBHAS CHOWK , MAIN ROAD, in front of VIVEK MOBILE CARE, Malkangiri, Odisha 764045",764047,18.3623074,81.88925809999999,ChIJ5_dY_tiTMDoRnszYuQ22pYQ,https://www.google.com/maps/place/?q=place_id:ChIJ5_dY_tiTMDoRnszYuQ22pYQ,part_351,2026-09-20 20:18:01
MANAB Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,3.5,2.0,"3QF2+C3H, Kalimela, Odisha 764047",764047,18.0735663,81.7502495,ChIJGS7kpmDFMDoRb8Bgjk1kOFc,https://www.google.com/maps/place/?q=place_id:ChIJGS7kpmDFMDoRb8Bgjk1kOFc,part_351,2026-09-20 20:18:01
Sonali Cloth Store Malkangiri,Readymade Garments Shop,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,5.0,2.0,"DNK Rd, Malkangiri, Goreguda, Odisha 764045",764047,18.351939299999998,81.88532529999999,ChIJucY7MQCTMDoRItvdVV1_aQk,https://www.google.com/maps/place/?q=place_id:ChIJucY7MQCTMDoRItvdVV1_aQk,part_351,2026-09-20 20:18:01
SUBRAT CLOTH SHOP,Readymade Garments Shop,Clothing store,Clothing store,764047,Odisha Circle,Berhampur Region,Koraput Division,"Kalimela S.O, Bapanpali B.O, Bhejangiwada B.O",N/A,N/A,4.7,3.0,"XMWH+X7H, NH 326, Doganda, Pendikonda, Odisha 764087",764047,17.9974499,81.678236,ChIJr2VmM7DRMDoRjn1TCRUAYvM,https://www.google.com/maps/place/?q=place_id:ChIJr2VmM7DRMDoRjn1TCRUAYvM,part_351,2026-09-20 20:18:01
