business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
City guesthouse,Hotel,Guest house,Guest house,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3862 353 928,N/A,3.8,34.0,"opposite Eden Medical Centre, Oriental Colony, Dimapur, Nagaland 797113",Oriental Colony,25.899046199999997,93.70006049999999,ChIJuc8A9dXjRTcR3DuLOOjf2LI,https://www.google.com/maps/place/?q=place_id:ChIJuc8A9dXjRTcR3DuLOOjf2LI,part_360,2026-09-20 20:18:23,3561
Ghosu Inn,Hotel,Inn,Inn,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93540 32663,N/A,3.9,9.0,"House no-75, Oriental Colony, Dimapur, Nagaland 797113",Oriental Colony,25.9018797,93.7011175,ChIJO3SFiPHhRTcRCT2m5i9Ee58,https://www.google.com/maps/place/?q=place_id:ChIJO3SFiPHhRTcRCT2m5i9Ee58,part_360,2026-09-20 20:18:23,3562
Jamir Guest House,Hotel,Guest house,"Guest house, Home Stay",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70051 31810,N/A,3.9,40.0,"Jamir Guest House, DC Ct Rd, Razphie Village, Hill View Colony, Dimapur, Nagaland 797113","Razphie Village, Hill View Colony",25.906248599999998,93.6971064,ChIJORm6nJrhRTcRIsjKiBSaOg0,https://www.google.com/maps/place/?q=place_id:ChIJORm6nJrhRTcRIsjKiBSaOg0,part_360,2026-09-20 20:18:23,3563
The blue cottage homestay,Hotel,Bed & breakfast,Bed & breakfast,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.7,3.0,"VMQP+XW, Kacharigaon, Dimapur, Nagaland 797113",Kacharigaon,25.8898434,93.6874083,ChIJ7VYmfwDjRTcR8efUf-QSW2A,https://www.google.com/maps/place/?q=place_id:ChIJ7VYmfwDjRTcR8efUf-QSW2A,part_360,2026-09-20 20:18:23,3564
"Soho Inn, Lama Bosti",Hotel,Home Stay,Home Stay,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,2.0,2.0,"WPC2+VJJ, Notun Bosti, Dimapur, Nagaland 782490",Notun Bosti,25.9222221,93.701529,ChIJMXJpYQDhRTcRmTawunDLAy0,https://www.google.com/maps/place/?q=place_id:ChIJMXJpYQDhRTcRmTawunDLAy0,part_360,2026-09-20 20:18:23,3565
Gracia Locus,Hotel,Lodging,Lodging,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.4,34.0,"VPW3+WFH, Rangapahar Rd, Kacharigaon, Dimapur, Nagaland 797112",Kacharigaon,25.8973038,93.7037481,ChIJeSaXjLvjRTcRNVegpGtlVLk,https://www.google.com/maps/place/?q=place_id:ChIJeSaXjLvjRTcRNVegpGtlVLk,part_360,2026-09-20 20:18:23,3566
Amaroo House,Hotel,Bed & breakfast,Bed & breakfast,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 3862 248 932,N/A,3.4,21.0,"Aier Kilem, 255, Supply Rd, near Imliyanger Memorial Centre, Supply Colony, Dimapur, Nagaland 797113",Supply Colony,25.9133273,93.7120352,ChIJRWIAk5rhRTcRzCNHCCAMKgQ,https://www.google.com/maps/place/?q=place_id:ChIJRWIAk5rhRTcRzCNHCCAMKgQ,part_360,2026-09-20 20:18:23,3567
TNC Bhawan,Hotel,Hotel,Hotel,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 94357 81750,N/A,3.5,,"139/A, Station Road, near TNC Bhawan, Bokajan, Assam 782480",782480,26.0233258,93.77440589999999,ChIJ6f7tFBp1RjcRh5dXxThi-v0,https://www.google.com/maps/place/?q=place_id:ChIJ6f7tFBp1RjcRh5dXxThi-v0,part_360,2026-09-20 20:19:08,7604
SPOT ON 63060 Amrit Regency,Hotel,Hotel,Hotel,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 124 620 1318,https://www.oyorooms.com/h/84974?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=GLG004&latitude=26.02003&longitude=93.77945&locale=en,3.4,,"near Railway Station, Bokajan, Assam 782490",782480,26.020032999999998,93.77945179999999,ChIJ4TmzBlV1RjcRfB6YBWfYzb4,https://www.google.com/maps/place/?q=place_id:ChIJ4TmzBlV1RjcRfB6YBWfYzb4,part_360,2026-09-20 20:19:08,7605
Hotel,Hotel,Hotel,Hotel,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",N/A,N/A,4.4,,"33VC+222, Unnamed Road, Assam 782481",782481,26.0925248,93.0700066,ChIJNwtCnOELRTcRm560rwOT0RM,https://www.google.com/maps/place/?q=place_id:ChIJNwtCnOELRTcRm560rwOT0RM,part_360,2026-09-20 20:19:54,10835
