business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Singh Dance & Music Academy, Diphu",Music and Dance Academy,Education center,Education center,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84739 66241,N/A,,,"SH 36, Diphu, Assam 782460",782470,25.844258099999998,93.4393829,ChIJ00GOz1XtRTcREkMSBEGMykQ,https://www.google.com/maps/place/?q=place_id:ChIJ00GOz1XtRTcREkMSBEGMykQ,part_360,2026-09-20 20:18:27,4001
"Kala Kendra Music College, Diphu",Music and Dance Academy,Dance school,"Dance school, Music school",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.1,9.0,"RCRP+4X3, Council Rd, Diphu, Assam 782460",782470,25.8402602,93.43742259999999,ChIJof5Yb4DtRTcRLk1m1WvqAR8,https://www.google.com/maps/place/?q=place_id:ChIJof5Yb4DtRTcRLk1m1WvqAR8,part_360,2026-09-20 20:18:27,4002
Castle Dance Academy,Music and Dance Academy,Dance school,Dance school,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 89743 48032,https://www.instagram.com/castle_dance_academy_dimapur?igsh=MXVwYTZiYjU3emdmcQ%3D%3D&utm_source=qr,5.0,,"WP4G+F6X, near Shani temple, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.906187499999998,93.7255625,ChIJsezmNDXhRTcRGgIC6YEb4BA,https://www.google.com/maps/place/?q=place_id:ChIJsezmNDXhRTcRGgIC6YEb4BA,part_360,2026-09-20 20:18:27,4003
Sutradhar Dance Academy,Music and Dance Academy,Dance school,Dance school,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 81349 02730,N/A,4.7,,"9P42+PG5, B.R.road, chaiali, Panigaon, Nagaon, Assam 782003","chaiali, Panigaon",26.3567561,92.7013489,ChIJUTWoshshRTcR2hP2vnmVg-c,https://www.google.com/maps/place/?q=place_id:ChIJUTWoshshRTcR2hP2vnmVg-c,part_360,2026-09-20 20:18:27,4004
Nritya Sangeet Shaili Academy,Music and Dance Academy,Dance school,Dance school,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"MG Rd, Professors Colony, Nagaon, Assam 782001",Professors Colony,26.3518172,92.690657,ChIJrTO-XponRTcRCeSv4yJAx20,https://www.google.com/maps/place/?q=place_id:ChIJrTO-XponRTcRCeSv4yJAx20,part_360,2026-09-20 20:18:27,4005
Swargam Cultural Academy,Music and Dance Academy,Dance school,Dance school,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.4,,"782Q+PM6, main town, P.O, Morigaon, Assam 782105",P.O,26.2517846,92.33913729999999,ChIJIdgKR2HRWjcRCgHOwp1zSXE,https://www.google.com/maps/place/?q=place_id:ChIJIdgKR2HRWjcRCgHOwp1zSXE,part_360,2026-09-20 20:18:27,4006
CREATION DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 75759 72286,N/A,4.6,,"Amulapatti kolongpar, JB Rd, Nagaon, Assam 782001",782470,26.3610519,92.6880975,ChIJvRDHz-InRTcRG2Vbx2-yn8Y,https://www.google.com/maps/place/?q=place_id:ChIJvRDHz-InRTcRG2Vbx2-yn8Y,part_360,2026-09-20 20:18:27,4007
"""Taal Rhythm"" Vocal Music and Dance Academy for all ages",Music and Dance Academy,Music school,Music school,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 76359 44119,N/A,5.0,3.0,"01, Kanak Lata Path, Bakultal, Guwahati, Assam 781011",Bakultal,26.144924,91.70745339999999,ChIJcULdeQBbWjcR1cTRcFm8gYs,https://www.google.com/maps/place/?q=place_id:ChIJcULdeQBbWjcR1cTRcFm8gYs,part_360,2026-09-20 20:19:12,7933
"Sur Sangam - School of Dance & Music, Guwahati",Music and Dance Academy,Dance school,"Dance school, Dance club, Dance company, Music school, Vocal Instructor",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 98640 38306,http://www.sursangammusic.in/,4.5,52.0,"Sur Sangam, Maniram Dewan Rd, near Classic Enclave, New Guwahati, Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","New Guwahati, Jyotinagar, Bamunimaidan",26.183093099999997,91.79422009999999,ChIJeQiNkFJYWjcRcM2-9qpya8s,https://www.google.com/maps/place/?q=place_id:ChIJeQiNkFJYWjcRcM2-9qpya8s,part_360,2026-09-20 20:19:12,7934
Stepping Stones Dance Academy,Music and Dance Academy,Dance school,Dance school,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",N/A,N/A,5.0,4.0,"Ward No. 1, Fisherypar, Fisherypar Main Road, Bokajan, Sukhanjan, Assam 782490",782480,26.0166684,93.7619745,ChIJD4RCCgB1RjcRivG58XHNiYs,https://www.google.com/maps/place/?q=place_id:ChIJD4RCCgB1RjcRivG58XHNiYs,part_360,2026-09-20 20:19:12,7935
