business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anuradha Oil Mill. (Edible Oil),Edible Oil Wholesaler,Wholesale grocer,"Wholesale grocer, Food products supplier, Grocery store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.5,,"opposite to Masjid, Fazalganj, Darshan Purwa, Kanpur, Uttar Pradesh 208012","Fazalganj, Darshan Purwa",26.462551899999998,80.31124779999999,ChIJmW85OJxHnDkRK2dQ6u_eD6s,https://www.google.com/maps/place/?q=place_id:ChIJmW85OJxHnDkRK2dQ6u_eD6s,part_360,2026-09-20 20:17:57,373
Pure Drop Mohali - Shankrah Oil Mill,Edible Oil Wholesaler,Wholesaler,"Wholesaler, FMCG Goods Wholesaler, FMCG Manufacturer, Food manufacturing supply, Oil refinery, Store, Food manufacturer",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 95179 99555,http://www.shankrah.com/,4.9,,"Punjab Tractors Limited, Plot No - 86, Shahi Majra, near Swaraj Tractors, Phase 5, Industrial Area, Sector 58, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 5, Industrial Area, Sector 58",30.7191667,76.706643,ChIJk_q5mB7vDzkRlVLbqhFr4XM,https://www.google.com/maps/place/?q=place_id:ChIJk_q5mB7vDzkRlVLbqhFr4XM,part_360,2026-09-20 20:17:57,374
Assam Vegetable & Oil Products Limited,Edible Oil Wholesaler,Manufacturer,"Manufacturer, Retail space rental agency",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.0,,"beside Ganeshguri Flyover, Kaligaon, Ganeshguri, Guwahati, Assam 781005","Kaligaon, Ganeshguri",26.1520661,91.78326009999999,ChIJuXaV0xlZWjcRBHOoU6Dna8M,https://www.google.com/maps/place/?q=place_id:ChIJuXaV0xlZWjcRBHOoU6Dna8M,part_360,2026-09-20 20:17:57,375
Edible Oil Retailers,Edible Oil Wholesaler,Store,Store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.0,,"8-209/1, Begum Bazar, Afzal Gunj, Hyderabad, Telangana 500012","Begum Bazar, Afzal Gunj",17.3761333,78.471227,ChIJu20aPoGXyzsRKb6M9CHCbt0,https://www.google.com/maps/place/?q=place_id:ChIJu20aPoGXyzsRKb6M9CHCbt0,part_360,2026-09-20 20:17:57,376
Mahesh Edible Oil Industries Ltd. (Corporate office),Edible Oil Wholesaler,Food products supplier,Food products supplier,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 562 404 8400,https://salonioil.com/,4.7,,"F-1,U.Pee Tower, Sanjay Place, Agra, Uttar Pradesh 282002","Sanjay Palace, Sanjay Place, Civil Lines",27.197803,78.004243,ChIJwflNE0d3dDkRPn0TIkx73tA,https://www.google.com/maps/place/?q=place_id:ChIJwflNE0d3dDkRPn0TIkx73tA,part_360,2026-09-20 20:17:57,377
Khandelwal Edible Oils Pvt. Ltd.,Edible Oil Wholesaler,Wholesaler,Wholesaler,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99270 92632,http://www.keo.co.in/,4.0,,"Near Future College, Gausganj Sarai NH-30 Bareilly, Shahjhanpur Road, Tehsil, Faridpur, Uttar Pradesh 243503",Tehsil,28.2239065,79.52713299999999,ChIJIZxW4tUGoDkRuQ3d4siWnXU,https://www.google.com/maps/place/?q=place_id:ChIJIZxW4tUGoDkRuQ3d4siWnXU,part_360,2026-09-20 20:17:57,378
JITYA FOOD PRODUCTS (oil mill),Edible Oil Wholesaler,Store,Store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 90000 11557,https://jityafoods.com/,4.5,,"12, Tappa Chabutra Rd, Nataraj Nagar, Asif Nagar, Hyderabad, Telangana 500006","Nataraj Nagar, Asif Nagar",17.3902145,78.4495845,ChIJubkdatmXyzsRMYSHlK_5mXk,https://www.google.com/maps/place/?q=place_id:ChIJubkdatmXyzsRMYSHlK_5mXk,part_360,2026-09-20 20:17:57,379
Ranisati Traders,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93333 31093,https://wa.me/+919333331093,4.9,,"Ground Floor, G T Building, 40, Swami Dayanand Marg, Ward 8, Khalpara, Siliguri, West Bengal 734005","Ward 8, Khalpara",26.7076191,88.425978,ChIJn7D-Pm9B5DkRpdYq1vE26WA,https://www.google.com/maps/place/?q=place_id:ChIJn7D-Pm9B5DkRpdYq1vE26WA,part_360,2026-09-20 20:17:57,380
Rejoie Works Private Limited(Manufacturer of Wood pressed extra virgin edible oil),Edible Oil Wholesaler,Gourmet grocery store,Gourmet grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 88771 84444,N/A,5.0,,"Danapur - Khagaul Road Saguna More near Samay Hospital, Sarita Vatica-234, Patna, Bihar 801503",Kaliket Nagar,25.6192459,85.0420463,ChIJ3-v9OCJX7TkRmyvI8e755LA,https://www.google.com/maps/place/?q=place_id:ChIJ3-v9OCJX7TkRmyvI8e755LA,part_360,2026-09-20 20:17:57,381
Avanilife Naturals,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Flour mill, Food manufacturer, Gourmet grocery store, Organic food store, Spice store, Health food store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 74169 60477,http://www.avanilife.in/,4.9,,"5168, behind BHEL Company, Mac Society, Bharat Heavy Electricals Limited, Ramachandrapuram (BHEL Township), Hyderabad, Telangana 502032","Mac Society, Bharat Heavy Electricals Limited",17.4938081,78.2825056,ChIJlXlPz53tyzsRJzc4UFeH_lg,https://www.google.com/maps/place/?q=place_id:ChIJlXlPz53tyzsRJzc4UFeH_lg,part_360,2026-09-20 20:17:57,382
