business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Central Mall,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70026 61604,https://centralmallguwahati.com/,4.3,4383.0,"5Q4H+W5W, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.157366099999997,91.7779482,ChIJq6l6zYZZWjcRPa1BrsNGeRo,https://www.google.com/maps/place/?q=place_id:ChIJq6l6zYZZWjcRPa1BrsNGeRo,part_360,2026-09-20 20:18:40,5472
City Center,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 75759 02999,http://www.citycenterghy.com/,4.5,22160.0,"GS Rd, Christian Basti, Guwahati, Assam 781006",Christian Basti,26.1546682,91.78139519999999,ChIJCz_e1k9ZWjcRDKw1klxfrII,https://www.google.com/maps/place/?q=place_id:ChIJCz_e1k9ZWjcRDKw1klxfrII,part_360,2026-09-20 20:18:40,5473
Aurus Mall,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70992 94934,https://aurus.net.in/,4.3,2329.0,"Bus stop, Swahid Dilip Huzuri Path, near Super Market, Swaraj Nagar, Sarumotoria, Guwahati, Assam 781006","Swaraj Nagar, Sarumotoria",26.1417726,91.79567259999999,ChIJpQZygwxZWjcRdMdo3dg3X_Q,https://www.google.com/maps/place/?q=place_id:ChIJpQZygwxZWjcRdMdo3dg3X_Q,part_360,2026-09-20 20:18:40,5474
ROODRAKSH MALL,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99540 50693,N/A,4.2,8054.0,"Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1660962,91.7678622,ChIJwzUrNMFZWjcRsyNvSWRLbXM,https://www.google.com/maps/place/?q=place_id:ChIJwzUrNMFZWjcRsyNvSWRLbXM,part_360,2026-09-20 20:18:40,5475
Daldali Bazar,Malls,Market,Market,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.3,32.0,"RG99+R39, Road, Near Railway Station, Monsing Timung, Assam 782470",Near Railway Station,25.819533099999997,93.51772419999999,ChIJPZIB8rfvRTcR4DLxyYtkL_Q,https://www.google.com/maps/place/?q=place_id:ChIJPZIB8rfvRTcR4DLxyYtkL_Q,part_360,2026-09-20 20:18:40,5476
Universal Studio Mall Bongaigaon,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98641 76545,N/A,4.2,1474.0,"Chapaguri, Bongaigaon, Assam 783380",Chapaguri,26.5014552,90.5522719,ChIJVwE8hZr-WDcRZYG6qgb8jQE,https://www.google.com/maps/place/?q=place_id:ChIJVwE8hZr-WDcRZYG6qgb8jQE,part_360,2026-09-20 20:18:40,5477
NRBCity Mall,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.6,14.0,"GS Rd, Jaya Nagar, Six Mile, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Six Mile",26.1287757,91.81097779999999,ChIJR0itYd5ZWjcRAcr9NkBRV6c,https://www.google.com/maps/place/?q=place_id:ChIJR0itYd5ZWjcRAcr9NkBRV6c,part_360,2026-09-20 20:18:40,5478
Dhansiri Bazar,Malls,Market,Market,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,3.9,216.0,"Dhansiri, Assam 782470",782470,25.8095912,93.60236929999999,ChIJIQgIaTXlRTcRXHlGFCr831w,https://www.google.com/maps/place/?q=place_id:ChIJIQgIaTXlRTcRXHlGFCr831w,part_360,2026-09-20 20:18:40,5479
M/S Diya Book Stall,Malls,Shopping mall,"Shopping mall, General store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 96154 27025,N/A,5.0,2.0,"22, Dhansiri, Assam 782470",782470,25.8099356,93.6025014,ChIJKU_Kf4_lRTcRx0oLRDKE01Y,https://www.google.com/maps/place/?q=place_id:ChIJKU_Kf4_lRTcRx0oLRDKE01Y,part_360,2026-09-20 20:18:40,5480
Saturday Market,Malls,Market,Market,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,4.0,"WJMC+6W, Phai Phu Lum, Assam 782470",782470,25.9330683,93.62235179999999,ChIJb0DOTgDnRTcRSad23UHfqSs,https://www.google.com/maps/place/?q=place_id:ChIJb0DOTgDnRTcRSad23UHfqSs,part_360,2026-09-20 20:18:40,5481
Quest Mall,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 33 2287 7777,http://www.questmall.in/,4.5,74540.0,"33, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.539092,88.36568059999999,ChIJAflLrd92AjoRyE1aOg43vvs,https://www.google.com/maps/place/?q=place_id:ChIJAflLrd92AjoRyE1aOg43vvs,part_360,2026-09-20 20:18:40,5482
Dhansiri Weekly Market,Malls,Market,Market,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,2.0,2.0,"RJ65+59Q, Dhansiri, Assam 782470",782470,25.8092094,93.6073995,ChIJHRU8cgDlRTcRWny14nCcR60,https://www.google.com/maps/place/?q=place_id:ChIJHRU8cgDlRTcRWny14nCcR60,part_360,2026-09-20 20:18:40,5483
Engti Shop,Malls,Market,Market,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60010 42836,N/A,4.8,6.0,"782460, Diphu, Assam 782470",782470,25.8459288,93.488248,ChIJI1C3bo2nRTcR3QDMtirvtNw,https://www.google.com/maps/place/?q=place_id:ChIJI1C3bo2nRTcR3QDMtirvtNw,part_360,2026-09-20 20:18:40,5484
South City Mall,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 33 4007 2181,http://southcitymall.in/,4.6,89539.0,"375, Prince Anwar Shah Rd, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5015602,88.3614681,ChIJK9K2YdhwAjoR3zyNGXoQPe4,https://www.google.com/maps/place/?q=place_id:ChIJK9K2YdhwAjoR3zyNGXoQPe4,part_360,2026-09-20 20:18:40,5485
Forums Mall,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60009 67969,N/A,4.6,28.0,"House 122, Khemka Complex, GS Rd, SATSANG VIHAR, Bhangagarh, Guwahati, Assam 781005","SATSANG VIHAR, Bhangagarh",26.1640901,91.76991679999999,ChIJbwpC5ZxZWjcRvk3U6vH_0ic,https://www.google.com/maps/place/?q=place_id:ChIJbwpC5ZxZWjcRvk3U6vH_0ic,part_360,2026-09-20 20:18:40,5486
Avani Riverside Mall,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 90739 79799,http://avaniriversidemall.com/,4.4,47696.0,"32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5632174,88.3237031,ChIJayOFSyt4AjoRQ_43-wtnMPk,https://www.google.com/maps/place/?q=place_id:ChIJayOFSyt4AjoRQ_43-wtnMPk,part_360,2026-09-20 20:18:40,5487
Mani Square,Malls,Shopping mall,Shopping mall,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98314 89780,N/A,4.5,46180.0,"164/1 Maniktala Main Road, Eastern Metropolitan Bypass, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5776883,88.4010594,ChIJO6DIwXd2AjoRpGSPKoMCvOE,https://www.google.com/maps/place/?q=place_id:ChIJO6DIwXd2AjoRpGSPKoMCvOE,part_360,2026-09-20 20:18:40,5488
