business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Exim Inc,EXIMS,Freight Forwarding Agency,Freight Forwarding Agency,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 93277 21593,http://www.eximinc.in/,3.4,,"Padmatex compound, B 416 417 Monalisa Business Centre Nr.Old, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.282357899999997,73.19022799999999,ChIJSecJxefFXzkRcdCC-bkhIeI,https://www.google.com/maps/place/?q=place_id:ChIJSecJxefFXzkRcdCC-bkhIeI,part_360,2026-09-20 20:19:22,8572
Seair Exim Solutions,EXIMS,Market researcher,"Market researcher, Import export company",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 99900 20716,https://www.seair.co.in/,4.0,,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_360,2026-09-20 20:19:22,8573
JM EXIM,EXIMS,Florist,"Florist, Exporter",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 96553 00101,http://www.jmexim.in/,4.6,,"11-1-42/H, karumbu salai road, Nilakottai, Tamil Nadu 624208",782480,10.165497,77.8524505,ChIJ3-YbZ-9NBzsRGdMoJgELykE,https://www.google.com/maps/place/?q=place_id:ChIJ3-YbZ-9NBzsRGdMoJgELykE,part_360,2026-09-20 20:19:22,8574
GALAXY EXIMM,EXIMS,Chemical Exporter,Chemical Exporter,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 94425 57588,https://galaxyeximm.com/,,,"14/63-5, Ayeepalayam Athanoor (P.O, Rasipuram (T.K, Tamil Nadu 636301",782480,11.5117134,78.14944059999999,ChIJDScKBAvpqzsRRxDFN8CnhYI,https://www.google.com/maps/place/?q=place_id:ChIJDScKBAvpqzsRRxDFN8CnhYI,part_360,2026-09-20 20:19:22,8575
EXIMPLANET,EXIMS,Logistics service,Logistics service,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 461 480 4700,https://www.eximplanet.co/,,,"First Floor, 50, N Cotton Rd, Thoothukudi, Tamil Nadu 628001",782480,8.805729699999999,78.1527938,ChIJqxucfPvvAzsRmFawA6Kb2tY,https://www.google.com/maps/place/?q=place_id:ChIJqxucfPvvAzsRmFawA6Kb2tY,part_360,2026-09-20 20:19:22,8576
JEximInternational,EXIMS,Import export company,Import export company,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 63829 45982,http://jeximinternational.com/,,,"6/451, IIaiyarasanendal, Tamil Nadu 627713",782480,9.2140428,77.785803,ChIJdzpRnrWxBjsRakvfHXhXPjA,https://www.google.com/maps/place/?q=place_id:ChIJdzpRnrWxBjsRakvfHXhXPjA,part_360,2026-09-20 20:19:22,8577
Exim International,EXIMS,Import export company,"Import export company, Consultant, Customs consultant, Equipment Exporter, Exporter, Food & Beverage Exporter, Handicraft Exporter, Importer, Spices Exporter, Tool exporter",782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 70251 94385,https://eximinternational.in/,4.6,10.0,"Salem - Kochi - Kanyakumari Hwy, Nettoor, Maradu, Ernakulam, Keralam 682040","Nettoor, Maradu",9.9247714,76.31907319999999,ChIJKfjzlqxzCDsRucp1XnZpf98,https://www.google.com/maps/place/?q=place_id:ChIJKfjzlqxzCDsRucp1XnZpf98,part_360,2026-09-20 20:19:23,8578
GLOBAL EXIM INDIA,EXIMS,Manufacturer,Manufacturer,782480,Assam Circle,Dibrugarh Region,Nagaon Division,"Bokajan S.O, Deithor B.O, Dillai B.O",+91 94472 94556,http://www.globaleximindia.net/,,,"Power House Road, Cherthala, Keralam 688524",782480,9.7075538,76.32581929999999,ChIJpzbuzAp9CDsRS6trTyt43as,https://www.google.com/maps/place/?q=place_id:ChIJpzbuzAp9CDsRS6trTyt43as,part_360,2026-09-20 20:19:23,8579
Eurobond ACP Distributor - Shyam and Sons,EXIMS,Building materials supplier,Building materials supplier,782481,Assam Circle,Dibrugarh Region,Nagaon Division,"Howraghat S.O, Amonigaon B.O, Baligaon Tiniali B.O",+91 70454 53724,https://eurobondacp.com/,5.0,8.0,"Unit No – 2B, Central Warehousing Corporation, Maligaon Gate No. 1, near HDFC Bank, Maligaon, Guwahati, Assam 781011",Maligaon,26.1602145,91.7017654,ChIJ716h4LVbWjcRvDy508hofVo,https://www.google.com/maps/place/?q=place_id:ChIJ716h4LVbWjcRvDy508hofVo,part_360,2026-09-20 20:20:10,11732
Hoor Exim International,EXIMS,Exporter,Exporter,782482,Assam Circle,Dibrugarh Region,Nagaon Division,"Bakalighat S.O, Disobai B.O, Kachupukhuri B.O",+91 93659 16581,N/A,,,"Ward No.1, 11A, Shillong Rd, Lanka, Assam 782446",782482,25.918049699999997,92.9494479,ChIJEaVt3I9zRTcR9hRqZ-eYDs4,https://www.google.com/maps/place/?q=place_id:ChIJEaVt3I9zRTcR9hRqZ-eYDs4,part_360,2026-09-20 20:20:54,13809
HAMREN WEST KARBI ANGLONG,EXIMS,Shoe store,Shoe store,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"RHVC+WV7, Hamren Road, Hamren, Assam 782486",782486,25.8447973,92.5721774,ChIJd4QbAwBPRTcRCfR-E_gdYCU,https://www.google.com/maps/place/?q=place_id:ChIJd4QbAwBPRTcRCfR-E_gdYCU,part_360,2026-09-20 20:22:27,18131
Hamren,EXIMS,Florist,Florist,782486,Assam Circle,Dibrugarh Region,Nagaon Division,"Hamren S.O, Khanduli B.O, Umcherra B.O",N/A,N/A,,,"RHWF+VPM, Hamren, Assam 782486",782486,25.8472156,92.57429069999999,ChIJj893RgBPRTcRBAEknmz_7Bs,https://www.google.com/maps/place/?q=place_id:ChIJj893RgBPRTcRBAEknmz_7Bs,part_360,2026-09-20 20:22:27,18132
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,783101,Assam Circle,N/A,Goalpara Division,"Baladmari S.O, Goalpara S.O, Baladmarirchar B.O",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,7.0,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_360,2026-09-20 20:24:03,21951
Lsexim Solution Pvt Ltd,EXIMS,Import export company,"Import export company, Coal Exporter, Dry Fruit Store, Spices Exporter, Tea Manufacturer",783123,Assam Circle,N/A,Goalpara Division,"Dhupdhara S.O, Ambari B.O, Ambuk B.O",+91 74991 47459,https://lsexim.com/,4.7,3.0,"Shop No-2, Rai Villa, Nongmynsong, Shillong, Meghalaya 793019",Nongmynsong,25.586803999999997,91.9087026,ChIJh4owrRR_UDcRUQQJrFdd2gA,https://www.google.com/maps/place/?q=place_id:ChIJh4owrRR_UDcRUQQJrFdd2gA,part_360,2026-09-20 20:26:21,27947
Ambari Bazar Post Office,EXIMS,Post office,Post office,783129,Assam Circle,N/A,Goalpara Division,"Lakhipur S.O (Goalpara), Ambari Bazar B.O, Aolatoli B.O",N/A,http://www.indiapost.gov.in/,3.3,,"783129, Ambari-Kaljani Bazar Rd, Ambari, Balar Vita, Assam 783129",783129,26.101851099999998,90.3956135,ChIJQwCbW-hGWDcR3dujtefuUJ0,https://www.google.com/maps/place/?q=place_id:ChIJQwCbW-hGWDcR3dujtefuUJ0,part_360,2026-09-20 20:31:01,35371
Dhubri assam,EXIMS,Housing society,Housing society,783301,Assam Circle,N/A,Goalpara Division,"Dhubri H.O, Bhotgaon B.O, Dhubri Bazar S.O",N/A,N/A,4.0,,"2XCM+4W6, CR Das Rd, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0202761,89.9847782,ChIJtVAzJgCh4jkR7Z6XUe6TT-0,https://www.google.com/maps/place/?q=place_id:ChIJtVAzJgCh4jkR7Z6XUe6TT-0,part_360,2026-09-20 20:36:25,40815
