business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Utpal Electric Service,Electrician,Electrician,Electrician,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60014 55762,N/A,,,"005,Dillai Dillai Bazar, Assam 782490",782470,25.969719899999998,93.5820164,ChIJMwA06e3nRTcRT6Cse6UxYHs,https://www.google.com/maps/place/?q=place_id:ChIJMwA06e3nRTcRT6Cse6UxYHs,part_360,2026-09-20 20:18:16,2732
RATHI ELECTRICALS,Electrician,Electrical products wholesaler,Electrical products wholesaler,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98546 97017,N/A,4.0,,"Room No9, Dtc Building, Daily Market, MG Rd, Diphu, Assam 782460",782470,25.844481599999998,93.4404287,ChIJPfNDcj7tRTcRsDFeilLZy44,https://www.google.com/maps/place/?q=place_id:ChIJPfNDcj7tRTcRsDFeilLZy44,part_360,2026-09-20 20:18:16,2733
M/S Teron Electricals,Electrician,Electrical supply store,Electrical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,2.8,,"MG Road, Outpost Main Market, near Bazar, Diphu, Assam 782460",782470,25.8441647,93.44006949999999,ChIJqwVpos3tRTcRBOzw90680Oc,https://www.google.com/maps/place/?q=place_id:ChIJqwVpos3tRTcRBOzw90680Oc,part_360,2026-09-20 20:18:16,2734
Paul Electric & Electronics,Electrician,Electronics store,Electronics store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94350 67267,N/A,4.3,,"RCRP+QJ2, Diphu, Assam 782460",782470,25.8426247,93.43960919999999,ChIJ5xNtJTztRTcRGIDWoIzL_zU,https://www.google.com/maps/place/?q=place_id:ChIJ5xNtJTztRTcRGIDWoIzL_zU,part_360,2026-09-20 20:18:16,2735
P Subba Residence,Electrician,Electrician,Electrician,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"WMFR+MV6, Borlengri -II, Assam 782490",782470,25.9241639,93.69213649999999,ChIJZ0CPewDhRTcRb0FjORatgCQ,https://www.google.com/maps/place/?q=place_id:ChIJZ0CPewDhRTcRb0FjORatgCQ,part_360,2026-09-20 20:18:16,2736
Ms N.P.ELECTRICALS,Electrician,Electrical supply store,Electrical supply store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"Diphu manja, road, Diphu, Assam 782460",782470,25.8503518,93.4402953,ChIJnxRhW-XtRTcRQdXcOfR-JSw,https://www.google.com/maps/place/?q=place_id:ChIJnxRhW-XtRTcRQdXcOfR-JSw,part_360,2026-09-20 20:18:16,2737
Mousumi Electric,Electrician,Electrician,"Electrician, Electronics store",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 93659 99430,N/A,,,"Kasa Stedium Field, Bazaar, Diphu, Assam 782460",782470,25.845439199999998,93.43830489999999,ChIJd11zBCvtRTcRsnx43ArWt6g,https://www.google.com/maps/place/?q=place_id:ChIJd11zBCvtRTcRsnx43ArWt6g,part_360,2026-09-20 20:18:16,2738
Rohan Electrical,Electrician,Electronics store,Electronics store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 87873 75701,N/A,2.0,,"20, Dhansiri, Assam 782470",782470,25.809403699999997,93.60234919999999,ChIJy6tGMa_lRTcR3u709LKfreE,https://www.google.com/maps/place/?q=place_id:ChIJy6tGMa_lRTcR3u709LKfreE,part_360,2026-09-20 20:18:16,2739
Maa kali Electronic & Mobile Repairing,Electrician,Mobile phone repair shop,Mobile phone repair shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 96133 01078,N/A,4.8,67.0,"05, MG Rd, Diphu, Assam 782460",782470,25.8401788,93.4381567,ChIJKUDArdztRTcR0Doo1EOUsXI,https://www.google.com/maps/place/?q=place_id:ChIJKUDArdztRTcR0Doo1EOUsXI,part_360,2026-09-20 20:18:16,2740
NORTH STAR,Electrician,Electrician,"Electrician, Electrical installation service, Electronics store, Marketing agency, Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar panel maintenance service, Wood supplier",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97250 62269,N/A,5.0,2.0,"DC Ct Rd, Razphie Village, Hill View Colony, Dimapur, Nagaland 797113","Razphie Village, Hill View Colony",25.9056732,93.6985021,ChIJCXQXTLDhRTcRcHwHKSCCOjs,https://www.google.com/maps/place/?q=place_id:ChIJCXQXTLDhRTcRcHwHKSCCOjs,part_360,2026-09-20 20:18:16,2741
