business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KDG Foods Pvt Ltd,Rice and Grain Merchant,Rice mill,Rice mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 69001 48593,N/A,3.9,,"27PF+X7P, Bahjani, Assam 781123",782470,26.037474399999997,91.2732106,ChIJ6aDOuOEhWjcRhs92HWh27zA,https://www.google.com/maps/place/?q=place_id:ChIJ6aDOuOEhWjcRhs92HWh27zA,part_360,2026-09-20 20:17:55,212
Karbi Anglong Agro Processing Industry,Rice and Grain Merchant,Business to business service,"Business to business service, Food Processing Company",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94353 97137,http://karbiagro.com/,4.8,,"Agro Processing Industry, Japarajan, Assam 785602",782470,26.170916599999998,93.798698,ChIJ30FHn9h5RjcRUkmXiZhyTOc,https://www.google.com/maps/place/?q=place_id:ChIJ30FHn9h5RjcRUkmXiZhyTOc,part_360,2026-09-20 20:17:55,213
Jayashree Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 98641 34399,N/A,4.9,,"3GXC+28G, Sarpara, Kokjar, Assam 781122",782470,26.0975716,91.52083499999999,ChIJ16X9O-8_WjcRs3jDg0YYcGY,https://www.google.com/maps/place/?q=place_id:ChIJ16X9O-8_WjcRs3jDg0YYcGY,part_360,2026-09-20 20:17:55,214
Satdala Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 90856 65592,https://rzp.io/l/16GW1ihQlA,3.6,,"Satdala, Hajo, Assam 781102",Satdala,26.2713257,91.53867509999999,ChIJ6ZtD6cpJWjcRAR44jw1N1KI,https://www.google.com/maps/place/?q=place_id:ChIJ6ZtD6cpJWjcRAR44jw1N1KI,part_360,2026-09-20 20:17:55,215
Timung brothers rice mill,Rice and Grain Merchant,Rice mill,Rice mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99546 60023,N/A,,,"gaon, Howraghat, On Teron, Howraghat, Assam 782441",Howraghat,26.242435,92.999611,ChIJp0nbT6EFRTcRe5DLYK2K_P0,https://www.google.com/maps/place/?q=place_id:ChIJp0nbT6EFRTcRe5DLYK2K_P0,part_360,2026-09-20 20:17:55,216
Genesis Rice Milling Unit,Rice and Grain Merchant,Manufacturer,Manufacturer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"6JPX+MPG, Pacharia Dalar Pathar, Assam 781104",782470,26.2366797,91.6493225,ChIJHfkIJURPWjcR0d_5UJitEW8,https://www.google.com/maps/place/?q=place_id:ChIJHfkIJURPWjcR0d_5UJitEW8,part_360,2026-09-20 20:17:55,217
NASIB RICE MILL,Rice and Grain Merchant,Rice mill,Rice mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 73995 56393,N/A,5.0,,"373G+G2F, Paneri, Assam 781141",782470,26.0538115,91.2750403,ChIJS4O8QRohWjcRBZPvLLNHnCA,https://www.google.com/maps/place/?q=place_id:ChIJS4O8QRohWjcRBZPvLLNHnCA,part_360,2026-09-20 20:17:55,218
Sona Ram Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"7MM3+5CX, Panitama, Raipat, Assam 781101",782470,26.2829765,91.6536141,ChIJK1aNRApPWjcRccDKMnXzL-Y,https://www.google.com/maps/place/?q=place_id:ChIJK1aNRApPWjcRccDKMnXzL-Y,part_360,2026-09-20 20:17:55,219
Prize Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.6,,"7MM9+247, Maniari, Chepti, Assam 781101",782470,26.2825293,91.66780179999999,ChIJ_8rGHiVOWjcRiKq4T0h8RmQ,https://www.google.com/maps/place/?q=place_id:ChIJ_8rGHiVOWjcRiKq4T0h8RmQ,part_360,2026-09-20 20:17:55,220
Rice Mill,Rice and Grain Merchant,Manufacturer,Manufacturer,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"34J3+4X8, Unnamed Road, Howraghat, Assam 782481",Howraghat,26.0802761,93.10494589999999,ChIJj-I13muhRTcRlqEK2HQS0Lw,https://www.google.com/maps/place/?q=place_id:ChIJj-I13muhRTcRlqEK2HQS0Lw,part_360,2026-09-20 20:17:55,221
Choudhury Oil and Rice Mill,Rice and Grain Merchant,Millwork shop,Millwork shop,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 88763 71794,N/A,4.3,,"7MQG+RCC, Unnamed Road, Borka, Assam 781101",782470,26.289558699999997,91.6760128,ChIJf6nMdyBOWjcREUq5y7dp3Ls,https://www.google.com/maps/place/?q=place_id:ChIJf6nMdyBOWjcREUq5y7dp3Ls,part_360,2026-09-20 20:17:55,222
Green Business Initiative LLP,Rice and Grain Merchant,Agricultural production,"Agricultural production, Agricultural Product Wholesaler",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 99571 16126,https://gbillp.com/index.html,5.0,1.0,"Paikan Rd, Gumra, Silchar, Khelma Pt VI, Assam 788815",Gumra,24.9792791,92.51701779999999,ChIJ4wXGzdzXTzcRozi1esIuKtg,https://www.google.com/maps/place/?q=place_id:ChIJ4wXGzdzXTzcRozi1esIuKtg,part_360,2026-09-20 20:17:56,223
Asim Moran rice mill,Rice and Grain Merchant,Rice mill,"Rice mill, Rice shop, Rice wholesaler",782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,5.0,"kathbasti road, Santipur, Kakopathar, Assam 786152",782470,27.638347999999997,95.66160119999999,ChIJI4F3oEYDPzcR3QqpnhHiE84,https://www.google.com/maps/place/?q=place_id:ChIJI4F3oEYDPzcR3QqpnhHiE84,part_360,2026-09-20 20:17:56,224
