business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
G P Store,General Store,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 94019 06508,N/A,,,"78, Dhanshri Bazar, Dhansiri, Assam 782470",782470,25.8101542,93.60230779999999,ChIJ4faEqXvlRTcRwsYbR2EETgE,https://www.google.com/maps/place/?q=place_id:ChIJ4faEqXvlRTcRwsYbR2EETgE,part_360,2026-09-20 20:17:55,185
SRK GROCERY STORE,General Store,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 70993 68872,N/A,5.0,,"Dilai Rd, near Nagaland Gate, Aokong, Diphu, Dimapur, Nagaland 797113",Aokong,25.902680399999998,93.6827356,ChIJ39xhN3nhRTcR3q6Lnpv5ATY,https://www.google.com/maps/place/?q=place_id:ChIJ39xhN3nhRTcR3q6Lnpv5ATY,part_360,2026-09-20 20:17:55,186
DILIP STORE,General Store,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 60023 90761,N/A,5.0,,"Daldali Station Area, Diphu, Monsing Timung, Assam 782470",782470,25.8198248,93.5167091,ChIJgSUBVj_vRTcRWRVeXP2wGR0,https://www.google.com/maps/place/?q=place_id:ChIJgSUBVj_vRTcRWRVeXP2wGR0,part_360,2026-09-20 20:17:55,187
Rongpi Store,General Store,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 84729 48789,N/A,3.7,,"Shop Number 1, Matipung, Rongchingrum, Diphu, Assam 782460",782470,25.8386636,93.4614903,ChIJATmir47tRTcRRls3FVf0CS0,https://www.google.com/maps/place/?q=place_id:ChIJATmir47tRTcRRls3FVf0CS0,part_360,2026-09-20 20:17:55,188
Teron General Store,General Store,Grocery store,Grocery store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 88225 46297,N/A,5.0,,"DC Colony Rd, Diphu, Assam 782462",782470,25.8371002,93.4336481,ChIJU2MP7qvtRTcRqa3T6XK1CQc,https://www.google.com/maps/place/?q=place_id:ChIJU2MP7qvtRTcRqa3T6XK1CQc,part_360,2026-09-20 20:17:55,189
Deb Store,General Store,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,,,"32, Dhansiri, Assam 782470",782470,25.8099486,93.6023629,ChIJo9h-pHzlRTcRZhawt_9ydRM,https://www.google.com/maps/place/?q=place_id:ChIJo9h-pHzlRTcRZhawt_9ydRM,part_360,2026-09-20 20:17:55,190
Monip Store,General Store,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 95314 15299,N/A,,,"34, Road, Dhansiri, Assam 782470",Road,25.8141829,93.5985371,ChIJSfWnrp3lRTcRhesoh-Cs7Hs,https://www.google.com/maps/place/?q=place_id:ChIJSfWnrp3lRTcRhesoh-Cs7Hs,part_360,2026-09-20 20:17:55,191
MIRMILIN SHOP,General Store,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",+91 97073 68476,N/A,5.0,,"SERLONGJON ROAD, SERLONGJON, Diphu, Assam 782460",SERLONGJON,25.8639016,93.45309309999999,ChIJH-_3nmvtRTcRMMcukB0nwTA,https://www.google.com/maps/place/?q=place_id:ChIJH-_3nmvtRTcRMMcukB0nwTA,part_360,2026-09-20 20:17:55,192
Chhetri store,General Store,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,5.0,,"Birla gate, half jaan road, Karbi Anglong Diphu Nala, Assam 782460",782470,25.8769197,93.44654129999999,ChIJNaXXLwDtRTcR1dZjrjDhgv4,https://www.google.com/maps/place/?q=place_id:ChIJNaXXLwDtRTcR1dZjrjDhgv4,part_360,2026-09-20 20:17:55,193
Kumar Grocery Shop,General Store,General store,General store,782470,Assam Circle,Dibrugarh Region,Nagaon Division,"Dhansripar S.O, Balipathar B.O, Daldali B.O",N/A,N/A,4.3,,"Kumar Grocery Shop, Manja Raod,Birla Gate, 22, Assam 782460",782470,25.876918999999997,93.4466047,ChIJm8gYK6_tRTcRKEnWjn4VSEY,https://www.google.com/maps/place/?q=place_id:ChIJm8gYK6_tRTcRKEnWjn4VSEY,part_360,2026-09-20 20:17:55,194
