business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Sairam Fertiliser & Pesticides , Saharatikra",Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Warehouse store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94370 10146,N/A,4.3,68.0,"Saharatikra, Brahmakela, Odisha 768104",Saharatikra,21.247980899999998,83.70784619999999,ChIJ_SS6H8VOIToRFTimRVw2Blg,https://www.google.com/maps/place/?q=place_id:ChIJ_SS6H8VOIToRFTimRVw2Blg,part_354,2026-09-20 20:18:36,5592
SHREE VENKATESWAR AGENCIES,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Pest control service, Agricultural Seed Store, Wholesaler",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,20.0,"Ambasadha Rd, Odisha 768040",768045,21.3382929,83.6760142,ChIJmdgGWUJLIToR1JpM5t_mnEE,https://www.google.com/maps/place/?q=place_id:ChIJmdgGWUJLIToR1JpM5t_mnEE,part_354,2026-09-20 20:18:36,5593
Sairam Traders,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.9,23.0,"near Singhpali high school, Singhpali, Odisha 768027",768045,21.418936,83.7723824,ChIJTXswD9A5IToRCf1MX6JjtfI,https://www.google.com/maps/place/?q=place_id:ChIJTXswD9A5IToRCf1MX6JjtfI,part_354,2026-09-20 20:18:36,5594
Samaleswari Agro,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Pest control service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.9,8.0,"At -khuntlamal, po, near jagannath mandir, Laida, Odisha 768214",768045,21.694962699999998,84.2025149,ChIJbcj1vwkBIToRHT5Y5nz_O40,https://www.google.com/maps/place/?q=place_id:ChIJbcj1vwkBIToRHT5Y5nz_O40,part_354,2026-09-20 20:18:36,5595
Adi Pest control service,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Cleaning Services",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97774 56569,https://www.adipestcontrolservice.com/home,4.3,33.0,"Att. Plot.no:1201/1798, ASHOK COMPLEX, Opp: Fertilizer Plant, Bargarh, Deogaon, Odisha 768028",768045,21.3506251,83.6049898,ChIJbUhGS0M1IToRWUtRGA6BNv8,https://www.google.com/maps/place/?q=place_id:ChIJbUhGS0M1IToRWUtRGA6BNv8,part_354,2026-09-20 20:18:36,5596
Aradhya fertilizer and pesticide Pvt Ltd,Fertilizer and Pesticide Dealer,Wholesaler,Wholesaler,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88395 58567,N/A,,,"Saraikela, Odisha 768036",768045,21.1018875,82.97467189999999,ChIJk3q5wuiHJjoRsMn19rnOiJU,https://www.google.com/maps/place/?q=place_id:ChIJk3q5wuiHJjoRsMn19rnOiJU,part_354,2026-09-20 20:18:36,5597
BIJAY STORE,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94375 35606,N/A,4.7,,"FX7F+7J8, Gole Bazar, Hans Nagar, Sambalpur, Odisha 768001","Gole Bazar, Hans Nagar",21.4631673,83.9740805,ChIJ1Ypn5H8WIToRh1rofGWw__o,https://www.google.com/maps/place/?q=place_id:ChIJ1Ypn5H8WIToRh1rofGWw__o,part_354,2026-09-20 20:18:36,5598
SHRI NIKHIL AGRO SAKTI,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 86021 33310,N/A,4.8,,"Near, Railway Crossing Sighasara road, Jaganath Puram, Sakti, Chhattisgarh 495689",Jaganath Puram,22.0124165,82.96013219999999,ChIJVYdZicgLJzoRNzdDoWDYb-Q,https://www.google.com/maps/place/?q=place_id:ChIJVYdZicgLJzoRNzdDoWDYb-Q,part_354,2026-09-20 20:18:36,5599
Maa samlei fertilizer,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"Dasmile, Sohela, Odisha 768033",Dasmile,21.3128523,83.4720887,ChIJnd84Y0q3JjoROoDr1q_thYo,https://www.google.com/maps/place/?q=place_id:ChIJnd84Y0q3JjoROoDr1q_thYo,part_354,2026-09-20 20:18:36,5600
M/S SARATHI FERTILIZERS STORE,Fertilizer and Pesticide Dealer,Farm equipment supplier,Farm equipment supplier,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96581 75933,N/A,4.8,4.0,"Themra, chowk, Sambalpur - Kolabira Rd, Odisha 768005",Padar Para,21.467397899999998,84.0428459,ChIJqZ5AJl8RIToRIEYXmq3oFpw,https://www.google.com/maps/place/?q=place_id:ChIJqZ5AJl8RIToRIEYXmq3oFpw,part_354,2026-09-20 20:18:37,5601
ONE EARTH PEST CONTROL,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Fertilizer Store, Landscape designer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94370 32155,http://oneearthpestcontrol.com/,5.0,30.0,"Nayapara, Sambalpur, Odisha 768001",Nayapara,21.463362,83.97402989999999,ChIJE5nhQRMXIToRQUkbFd9GEds,https://www.google.com/maps/place/?q=place_id:ChIJE5nhQRMXIToRQUkbFd9GEds,part_354,2026-09-20 20:18:37,5602
Agro Service Centre,Fertilizer and Pesticide Dealer,Store,Store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94383 86867,N/A,4.3,14.0,"Ainthapali Rd, Ainthapali chowk, Ainthapali, Sambalpur, Odisha 768004","Ainthapali chowk, Ainthapali",21.495010699999998,83.9925082,ChIJ6Za4OOkWIToR69WDf0leSfI,https://www.google.com/maps/place/?q=place_id:ChIJ6Za4OOkWIToR69WDf0leSfI,part_354,2026-09-20 20:18:37,5603
