business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAI SANITARY,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Plumbing supply store, Door supplier, Farm equipment supplier, Electric generator shop, Mirror shop, Pipe supplier, Pipes Wholesaler, Water Pump Supplier",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98615 20525,https://www.facebook.com/p/Sai-Sanitary-100064177232727,4.2,,"Budharaja, Sambalpur, Odisha 768004",Budharaja,21.484782,83.9823863,ChIJEbDcH40WIToRosuk_4zkXsw,https://www.google.com/maps/place/?q=place_id:ChIJEbDcH40WIToRosuk_4zkXsw,part_354,2026-09-20 20:18:16,2560
Sanitary Planet,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Water Pump Supplier",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"near Samleswari Temple, Godabhaga, Odisha 768111",768045,21.4107257,83.844213,ChIJb3KYcMU5IToRw1jVygOX2Eg,https://www.google.com/maps/place/?q=place_id:ChIJb3KYcMU5IToRw1jVygOX2Eg,part_354,2026-09-20 20:18:16,2561
Radhika Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79786 98561,N/A,4.3,,"8JV5+Q57, Bhatli Rd, Bargarh, Odisha 768028",768045,21.3444154,83.6079352,ChIJRZe_8HFLIToRx3c5f5sLkQc,https://www.google.com/maps/place/?q=place_id:ChIJRZe_8HFLIToRx3c5f5sLkQc,part_354,2026-09-20 20:18:16,2562
Grihasthi sanitary,Sanitaryware and Bathroom Fittings,Pipes Wholesaler,Pipes Wholesaler,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70088 74014,N/A,4.6,,"near Gandhi Chowk, Gandhi Chowk, Bargarh, Odisha 768028",Gandhi Chowk,21.343270399999998,83.6233792,ChIJC4EppZpKIToRAAAA0AvIFCk,https://www.google.com/maps/place/?q=place_id:ChIJC4EppZpKIToRAAAA0AvIFCk,part_354,2026-09-20 20:18:16,2563
Panda Enterprises,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.9,,"Saipali Road, Dist, Bijepur, Odisha 768032",768045,21.1855919,83.4637589,ChIJW8mytd2xJjoR-7Sr3TNil3w,https://www.google.com/maps/place/?q=place_id:ChIJW8mytd2xJjoR-7Sr3TNil3w,part_354,2026-09-20 20:18:16,2564
Hindware Brand Store - Parida Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Pipe supplier",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94372 56856,https://hindware.com/?utm_source=gbp&utm_medium=google,4.0,,"Ainthapali Rd, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4919479,83.9859656,ChIJZUQu5O0WIToRxP_hRCVqdmc,https://www.google.com/maps/place/?q=place_id:ChIJZUQu5O0WIToRxP_hRCVqdmc,part_354,2026-09-20 20:18:16,2565
Jyoti Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 87634 05836,N/A,4.2,,"Dhanupali, Sambalpur, Odisha 768005",Dhanupali,21.446079599999997,83.9962491,ChIJTegEUBoUIToRserLcDA796w,https://www.google.com/maps/place/?q=place_id:ChIJTegEUBoUIToRserLcDA796w,part_354,2026-09-20 20:18:16,2566
PRIYANKA ENTERPRISES,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97773 59999,N/A,5.0,,"Near, Chitragupta Chowk, Mohanty para, Pattnayakpada, Sambalpur, Odisha 768001","Mohanty para, Pattnayakpada",21.467512499999998,83.97028259999999,ChIJOedom4oXIToReEEP7lj6Kq0,https://www.google.com/maps/place/?q=place_id:ChIJOedom4oXIToReEEP7lj6Kq0,part_354,2026-09-20 20:18:16,2567
SOMANY GRANDE TILES MISHRA & COMPANY,Sanitaryware and Bathroom Fittings,Store,Store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98617 62224,N/A,4.1,,"NH-6, Ainthapali, Sambalpur, Odisha 768006",Ainthapali,21.495113399999997,83.98146799999999,ChIJ59GAYrAXIToRnNcAZYwx3-s,https://www.google.com/maps/place/?q=place_id:ChIJ59GAYrAXIToRnNcAZYwx3-s,part_354,2026-09-20 20:18:16,2568
ESSCO Authorised Dealer - Vasista Sanitary & Machinery,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 8071 821 278,https://dealers.esscobathware.com/essco-bathware/sambalpur/rengali/essco-authorised-dealer-vasista-sanitary-machinery-in-rengali-sambalpur--393aPC/home,4.7,,"Jangala, Main Road, nearby Axis Bank, Rengali, Odisha 768212",768045,21.6427746,84.04885879999999,ChIJzaLVp5obIToRatl7YQ4vdTQ,https://www.google.com/maps/place/?q=place_id:ChIJzaLVp5obIToRatl7YQ4vdTQ,part_354,2026-09-20 20:18:16,2569
Jaquar Authorized Dealer - Aadhunik,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 8071 912 247,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-sambalpur/sanitaryware-store-in-baidarnuapali/jaquar-authorised-dealer-aadhunik-in-baidarnuapali-sambalpur--77db8225-89b7-4cf4-aec5-b0dab8e995eb/home,4.0,,"Pushpak Bhawan, Bhalupali Chowk, opposite D Lounge, Ainthapali, Sambalpur, Baidarnuapali, Odisha 768006",Ainthapali,21.501425599999997,84.0007522,ChIJZ3-7MJIdIToRgWRAD0f6l30,https://www.google.com/maps/place/?q=place_id:ChIJZ3-7MJIdIToRgWRAD0f6l30,part_354,2026-09-20 20:18:16,2570
Chhabra Bath world,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99072 26262,N/A,4.8,,"near Sunday Market, opp. uma shankar readymade, Nayaganj, Raigarh, Chhattisgarh 496001",768045,21.8935986,83.39698609999999,ChIJNWmP3fclJzoR1MePVSkiow8,https://www.google.com/maps/place/?q=place_id:ChIJNWmP3fclJzoR1MePVSkiow8,part_354,2026-09-20 20:18:16,2571
