business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PK OPTICAL BARGARH,Optical Store and Eyewear,Optician,Optician,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://www.instagram.com/praveenkumar9348?igsh=c2Zxc25xbmZrbXNq,4.8,,"Gandhi Chowk, main road, in front of R.i office, Bargarh, Odisha 768028",768045,21.3422906,83.625194,ChIJjf-faQBLIToRGdFSTmdonQQ,https://www.google.com/maps/place/?q=place_id:ChIJjf-faQBLIToRGdFSTmdonQQ,part_354,2026-09-20 20:18:06,1246
Lenskart Bandutikra Chowk Bargarh,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80 4713 6981,https://stores.lenskart.com/lenskart-com-bandutikra-chowk-bargarh-bandutikra-chowk-bargarh-553905/Home#book,4.9,,"ward no 10, VSS Nagar Chowk, Ground Floor, near Patra Electronics, Bargarh, Odisha 768028",768045,21.342682099999998,83.6183484,ChIJswAj675LIToR2aIRrm0Pi8U,https://www.google.com/maps/place/?q=place_id:ChIJswAj675LIToR2aIRrm0Pi8U,part_354,2026-09-20 20:18:06,1247
"Titan Eye+ at Milam Vihar, Bargarh (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78540 02208,https://www.titaneyeplus.com/,4.9,,"Plot No 692, 14500, Old National Highway 6, opp. Bank of Baroda, near Friends Villa, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.342933,83.6121825,ChIJuRELJ_5LIToRcpikmLr_JfU,https://www.google.com/maps/place/?q=place_id:ChIJuRELJ_5LIToRcpikmLr_JfU,part_354,2026-09-20 20:18:06,1248
SUNAINA OPTICALS,Optical Store and Eyewear,Sunglasses store,Sunglasses store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 89173 46622,N/A,4.8,,"W.No. 10, Joshi Complex, Infront of George High School, A-14, D.N, near George High School, Bargarh, Odisha 768028",768045,21.3365984,83.6184668,ChIJheJmLCpLIToRP5pVA2mOFLk,https://www.google.com/maps/place/?q=place_id:ChIJheJmLCpLIToRP5pVA2mOFLk,part_354,2026-09-20 20:18:06,1249
SAHU OPTICAL AND TRADERS,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://www.instagram.com/sahu__opticals?igsh=bmx0dHk4dXg5Y2tu,4.9,,"Gandhi Chowk, Bargarh, Odisha 768028",768045,21.342755399999998,83.62627959999999,ChIJbYliOGxLIToRODD7epMjR7o,https://www.google.com/maps/place/?q=place_id:ChIJbYliOGxLIToRODD7epMjR7o,part_354,2026-09-20 20:18:06,1250
Ananda opticians,Optical Store and Eyewear,Optician,Optician,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98611 16043,N/A,4.8,,"kantapali road, near SBI ADB branch, Bargarh, Odisha 768028",768045,21.3471852,83.6279172,ChIJAdLEbCtLIToRMyfIakZH5dE,https://www.google.com/maps/place/?q=place_id:ChIJAdLEbCtLIToRMyfIakZH5dE,part_354,2026-09-20 20:18:06,1251
EYE CARE OPTICAL,Optical Store and Eyewear,Optician,Optician,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93482 91493,N/A,4.7,,"opposite HOTEL GANPATI, Bargarh, Odisha 768040",768045,21.3487121,83.6370908,ChIJp5fcxWJLIToRzDDpPnazVkM,https://www.google.com/maps/place/?q=place_id:ChIJp5fcxWJLIToRzDDpPnazVkM,part_354,2026-09-20 20:18:06,1252
"Ayush optical, certified dispensing opticians.",Optical Store and Eyewear,Optician,Optician,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98614 24408,N/A,5.0,,"shop no, Super Market, 110, main road, Bargarh, Odisha 768028",768045,21.3425965,83.6219904,ChIJzbIxiZNLIToRX0j6tegfgNU,https://www.google.com/maps/place/?q=place_id:ChIJzbIxiZNLIToRX0j6tegfgNU,part_354,2026-09-20 20:18:06,1253
"Lenskart.com at Bargarh, Odisha",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78387 36245,https://www.lenskart.com/stores/lenskart-com-Bargarh-Bhatli-Chowk-Bargarh-305296/Home,4.8,,"Plot No 173/9734, Ward No 1, near Bhatli Road, Chowk, Bargarh, Odisha 768028",Chowk,21.3422248,83.60646969999999,ChIJV6YFY6NLIToRb6TMWaoOBGE,https://www.google.com/maps/place/?q=place_id:ChIJV6YFY6NLIToRb6TMWaoOBGE,part_354,2026-09-20 20:18:06,1254
LOYAL OPTICAL,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82490 14047,N/A,5.0,,"8JMF+5VR, College Road, Bargarh, Odisha 768028",768045,21.3330676,83.62452309999999,ChIJJbqWMG9LIToRb3RqMi-Wjeg,https://www.google.com/maps/place/?q=place_id:ChIJJbqWMG9LIToRb3RqMi-Wjeg,part_354,2026-09-20 20:18:06,1255
