business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"orissa kandas masala,flour&oil mill",Flour and Oil Mill,Flour mill,Flour mill,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99421 47567,N/A,4.0,29.0,"8th Street, Rajagoundampalayam, Tiruchengode, Tamil Nadu 637211",Rajagoundampalayam,11.378322299999999,77.886212,ChIJx-dOWpxhqTsR-4MJO-Oi9eA,https://www.google.com/maps/place/?q=place_id:ChIJx-dOWpxhqTsR-4MJO-Oi9eA,part_354,2026-09-20 20:18:35,5573
"BHASKAR PRASAD DUBEY OIL, FLOUR & RICE HULLER MILL",Flour and Oil Mill,Flour mill,Flour mill,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,1.0,"JWHJ+MXG, Main Rd, Sarsiwa, Baloda Bazar, Chhattisgarh 493559",768045,21.6291781,82.9324458,ChIJk7zMNDn_JjoRMv8A5wTlKLI,https://www.google.com/maps/place/?q=place_id:ChIJk7zMNDn_JjoRMv8A5wTlKLI,part_354,2026-09-20 20:18:35,5574
"The Bargarh Co-Op Sugar Mills Ltd.,",Flour and Oil Mill,Manufacturer,Manufacturer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79975 18843,N/A,3.7,15.0,"Bargarh, Odisha 768040",768045,21.3293178,83.64614809999999,ChIJ7_bFwEJKIToRGkNh0qBVNis,https://www.google.com/maps/place/?q=place_id:ChIJ7_bFwEJKIToRGkNh0qBVNis,part_354,2026-09-20 20:18:35,5575
Heera flour and Oil mill and grocery shop,Flour and Oil Mill,Indian grocery store,Indian grocery store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99378 82989,N/A,5.0,5.0,"4M4H+823, Naikenpali, Odisha 767045",768045,21.1057714,83.6775442,ChIJNVM_oGJRIToR74U9TjzACc8,https://www.google.com/maps/place/?q=place_id:ChIJNVM_oGJRIToR74U9TjzACc8,part_354,2026-09-20 20:18:35,5576
Gupta oil mill,Flour and Oil Mill,Flour mill,Flour mill,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"Jagannath nagar, chowk, Kumhari, Barapali Town, Odisha 768029","Jagannath nagar, chowk",21.1877663,83.5983845,ChIJi6obHPNNIToRthhfbyVV6kI,https://www.google.com/maps/place/?q=place_id:ChIJi6obHPNNIToRthhfbyVV6kI,part_354,2026-09-20 20:18:35,5577
Gupta Oil & Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,1.0,1.0,"5HWQ+9C7, Badgaon, Odisha 768029",768045,21.195922,83.58853429999999,ChIJQdI48yGzJjoRQpeGxJDjEwY,https://www.google.com/maps/place/?q=place_id:ChIJQdI48yGzJjoRQpeGxJDjEwY,part_354,2026-09-20 20:18:35,5578
Agrawal oil and flour mil,Flour and Oil Mill,Flour mill,Flour mill,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,3.0,"Agrawal oil and flour mill, Agrawal moholla, Raigarh, Chhattisgarh 496100",Agrawal moholla,21.7512623,83.3029811,ChIJx_VJRNUhJzoRF4CS1fx0eek,https://www.google.com/maps/place/?q=place_id:ChIJx_VJRNUhJzoRF4CS1fx0eek,part_354,2026-09-20 20:18:35,5579
Patel Mill peeparmar dharamjaigarh,Flour and Oil Mill,Flour mill,Flour mill,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.7,9.0,"Dharamjaigarh, Shahpur, Chhattisgarh 496116",768045,22.463240799999998,83.2022329,ChIJQdzadM5hJzoRqBRAFWlHVlU,https://www.google.com/maps/place/?q=place_id:ChIJQdzadM5hJzoRqBRAFWlHVlU,part_354,2026-09-20 20:18:35,5580
Dhanpati Oil And Flour Mill,Flour and Oil Mill,Wholesaler,Wholesaler,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94241 81480,N/A,,,"Besides GRGB bank, Kapu Road, Nichepara, Dharamjaigarh, Chhattisgarh 496116",Nichepara,22.4686645,83.21375809999999,ChIJBbo4IqphJzoRqsZ14n480m4,https://www.google.com/maps/place/?q=place_id:ChIJBbo4IqphJzoRqsZ14n480m4,part_354,2026-09-20 20:18:35,5581
Laxmi oil and flour mill,Flour and Oil Mill,Mill,Mill,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"58X2+93M, Ghens, Odisha 768034",768045,21.1984688,83.30017459999999,ChIJ4QgVk6K9JjoR_TRDb13p16w,https://www.google.com/maps/place/?q=place_id:ChIJ4QgVk6K9JjoR_TRDb13p16w,part_354,2026-09-20 20:18:35,5582
Krishna oil mill,Flour and Oil Mill,Flour mill,Flour mill,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"buja ram gali, infront of neelam photo studio, Putri shala Rd, Kharsia, Chhattisgarh 496661",Purani Basti,21.989814499999998,83.10400779999999,ChIJQZ_JsPIRJzoR5jNCLBV9sJU,https://www.google.com/maps/place/?q=place_id:ChIJQZ_JsPIRJzoR5jNCLBV9sJU,part_354,2026-09-20 20:18:35,5583
Haryana Oil & Flour Mill,Flour and Oil Mill,Manufacturer,Manufacturer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 87503 06860,N/A,5.0,,"Sector 8 Rd, near krishna mandir, hingovali basharia, IMT Manesar, Gurugram, Haryana 122505","hingovali basharia, IMT Manesar",28.384081499999997,76.894708,ChIJcYLEr6c_DTkRuvDJXY50Jco,https://www.google.com/maps/place/?q=place_id:ChIJcYLEr6c_DTkRuvDJXY50Jco,part_354,2026-09-20 20:18:36,5584
