business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Namita Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80931 45658,N/A,5.0,,"Ganesh Nagar Om, Shanti Gali, Barapali Town, Badgaon, Odisha 768029",768045,21.1926891,83.58557929999999,ChIJ2awGDwCzJjoRKOxEPnmvlWk,https://www.google.com/maps/place/?q=place_id:ChIJ2awGDwCzJjoRKOxEPnmvlWk,part_354,2026-09-20 20:18:03,975
Sai Shree Ladies Collection And Tailoring,Tailor and Fashion Designer,Tailor,Tailor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90225 60716,N/A,4.7,,"no 16, SANTINAGAR w, Bargarh, Odisha 768040",768045,21.3520804,83.6362389,ChIJubHSeABLIToRM_tcOZeBxcw,https://www.google.com/maps/place/?q=place_id:ChIJubHSeABLIToRM_tcOZeBxcw,part_354,2026-09-20 20:18:03,976
Fashion hub,Tailor and Fashion Designer,Tailor,Tailor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"Church lane ,ward, 8JVF+6XG Gandhi Chowk, 12, near Krishna Electric, Bargarh, Odisha 768028",768045,21.343002199999997,83.624922,ChIJX2tDg5lLIToRRzxVNvc-HLA,https://www.google.com/maps/place/?q=place_id:ChIJX2tDg5lLIToRRzxVNvc-HLA,part_354,2026-09-20 20:18:03,977
Fit Well Tailor Lahanda,Tailor and Fashion Designer,Tailor,Tailor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://lahanda.blogspot.com/,5.0,,"Lahanda, Odisha 768111",768045,21.4497759,83.85096329999999,ChIJjfuuSKw-IToRP_oSrAAbhCI,https://www.google.com/maps/place/?q=place_id:ChIJjfuuSKw-IToRP_oSrAAbhCI,part_354,2026-09-20 20:18:03,978
Unique tailor,Tailor and Fashion Designer,Tailor,Tailor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"Rengali Camp, Odisha 768053",768045,21.366724599999998,83.7494143,ChIJ-zNxaQA3IToR0cj2R2nh7yk,https://www.google.com/maps/place/?q=place_id:ChIJ-zNxaQA3IToR0cj2R2nh7yk,part_354,2026-09-20 20:18:03,979
Women's Tailor,Tailor and Fashion Designer,Tailor,Tailor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 81441 15406,N/A,4.9,,"Ainthapali chowk, Ainthapali, Sambalpur, Odisha 768004","Ainthapali chowk, Ainthapali",21.4913564,83.9898072,ChIJYb0GHwAXIToRf3_S42ngh_Q,https://www.google.com/maps/place/?q=place_id:ChIJYb0GHwAXIToRf3_S42ngh_Q,part_354,2026-09-20 20:18:03,980
Krishna tailors,Tailor and Fashion Designer,Tailor,Tailor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 72051 89795,N/A,5.0,,"cenal chowk, Barahagoda, Bargarh, Odisha 768040",768045,21.3489213,83.6647334,ChIJi63WLANLIToRWLIeXYH6IhU,https://www.google.com/maps/place/?q=place_id:ChIJi63WLANLIToRWLIeXYH6IhU,part_354,2026-09-20 20:18:03,981
ELORA TAILOR,Tailor and Fashion Designer,Tailor,"Tailor, Stitching Class",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99383 22292,N/A,3.8,,"Bheunria, chawck, Padmapur, Odisha 768036",chawck,21.0017148,83.0605315,ChIJ2QJW3h-DJjoRqdBJvOZyjbE,https://www.google.com/maps/place/?q=place_id:ChIJ2QJW3h-DJjoRqdBJvOZyjbE,part_354,2026-09-20 20:18:03,982
Janata Tailor,Tailor and Fashion Designer,Tailor,Tailor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98612 22859,N/A,4.3,,"8JMC+R9W, Mohanty Pada Main Rd, Mohanty Pada, Dhanger, Bargarh, Odisha 768028",Mohanty Pada,21.334616699999998,83.6209496,ChIJJzUqtZNKIToRTxN5rirRHW0,https://www.google.com/maps/place/?q=place_id:ChIJJzUqtZNKIToRTxN5rirRHW0,part_354,2026-09-20 20:18:03,983
Sanvi Tailoring Store,Tailor and Fashion Designer,Tailor,Tailor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78948 48553,N/A,5.0,,"Tea point, Infront of, Rajpur, Gourmal, Odisha 768216",768045,21.8812982,83.9218856,ChIJhamb6brdIDoRGS3NasKTqp4,https://www.google.com/maps/place/?q=place_id:ChIJhamb6brdIDoRGS3NasKTqp4,part_354,2026-09-20 20:18:03,984
