business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ଶିଳ୍ପୀଗ୍ରାମ,Offices,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"JF42+H4C, Khairpali, Odisha 768045",768045,21.6064656,83.4502452,ChIJJy0sWgDRJjoR9lViamDahu8,https://www.google.com/maps/place/?q=place_id:ChIJJy0sWgDRJjoR9lViamDahu8,part_354,2026-09-20 20:18:40,6135
"Pranidhan Sahayaka Kendra,Kumbho",Offices,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"G955+5GF, Kumbho, Odisha 768045",768045,21.5079359,83.3587958,ChIJ-2pQbQDFJjoRqc_i-CxSazE,https://www.google.com/maps/place/?q=place_id:ChIJ-2pQbQDFJjoRqc_i-CxSazE,part_354,2026-09-20 20:18:40,6136
Prakashpur Bhukta,Offices,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.7,17.0,"HCM8+P4R, Bhukta, Odisha 768045",768045,21.5843617,83.4152531,ChIJCxpOW0XbJjoR2cPM-ukF0zE,https://www.google.com/maps/place/?q=place_id:ChIJCxpOW0XbJjoR2cPM-ukF0zE,part_354,2026-09-20 20:18:40,6137
Dwari Gram Panchayat,Offices,City district office,City district office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,4.0,"HC2Q+9WG, Ichhapur, Odisha 768045",768045,21.5509262,83.4398203,ChIJ9XjRDRfQJjoRvIT9mIOJCcw,https://www.google.com/maps/place/?q=place_id:ChIJ9XjRDRfQJjoRvIT9mIOJCcw,part_354,2026-09-20 20:18:40,6138
"RUCHIDA GP OFFICE, RUCHIDA",Offices,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.0,2.0,"J94R+HXJ, Main Road, Ruchida, Odisha 768045",768045,21.6064571,83.3923804,ChIJu7swj5zbJjoRlL9o5jkUGcw,https://www.google.com/maps/place/?q=place_id:ChIJu7swj5zbJjoRlL9o5jkUGcw,part_354,2026-09-20 20:18:40,6139
RI Office,Offices,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"HFCJ+G8H, Unnamed Road, Sambalpuri, Odisha 768031",768045,21.571303999999998,83.48087389999999,ChIJdbhbj-nRJjoRS1cRHDmeBOw,https://www.google.com/maps/place/?q=place_id:ChIJdbhbj-nRJjoRS1cRHDmeBOw,part_354,2026-09-20 20:18:40,6140
Electric office,Offices,Corporate office,Corporate office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"HFCM+F4F, Unnamed Road, Sambalpuri, Odisha 768031",768045,21.571190599999998,83.4828027,ChIJlZs3Z5PRJjoR3livlyiujDQ,https://www.google.com/maps/place/?q=place_id:ChIJlZs3Z5PRJjoR3livlyiujDQ,part_354,2026-09-20 20:18:40,6141
Gram Panchayat Office,Offices,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,2.0,"HFMG+58G, Unnamed Road, Ambabhona, Odisha 768031",768045,21.5829447,83.4758356,ChIJXTi71czRJjoR_7pOEaLWz-8,https://www.google.com/maps/place/?q=place_id:ChIJXTi71czRJjoR_7pOEaLWz-8,part_354,2026-09-20 20:18:40,6142
R.I. Office,Offices,District government office,District government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"HFHG+2HM, Ambabhona, Sambalpuri, Odisha 768031",768045,21.5775796,83.4764368,ChIJRwZXn6XRJjoR9UhWgoQqyig,https://www.google.com/maps/place/?q=place_id:ChIJRwZXn6XRJjoR9UhWgoQqyig,part_354,2026-09-20 20:18:40,6143
"Block Office, Ambabhona",Offices,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,2.0,3.0,"HCM7+JH4, Kumbho - Bhukta Rd, Prakashpur - Salepali Rd, Bhukta, Odisha 768045",768045,21.5840025,83.4139675,ChIJtfzJgM7bJjoRbzoyyOg3dUI,https://www.google.com/maps/place/?q=place_id:ChIJtfzJgM7bJjoRbzoyyOg3dUI,part_354,2026-09-20 20:18:40,6144
"Tahasil Office, Ambabhona",Offices,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.5,4.0,"HFCJ+GHH, Ambabhona, Sambalpuri, Odisha 768031",768045,21.5713029,83.4814725,ChIJ3-kLYbzRJjoRGBWYaVBv9aw,https://www.google.com/maps/place/?q=place_id:ChIJ3-kLYbzRJjoRGBWYaVBv9aw,part_354,2026-09-20 20:18:40,6145
Bhukta RI office,Offices,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"HCQF+259, Ambabhona - Bhukta Rd, Bhukta, Odisha 768045",768045,21.587535,83.4229917,ChIJ90mNWADRJjoR7_3hOFHbRxE,https://www.google.com/maps/place/?q=place_id:ChIJ90mNWADRJjoR7_3hOFHbRxE,part_354,2026-09-20 20:18:40,6146
