business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THE MALL,Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,11.0,"8JXP+9FC, Old, National Hwy 6, Bargarh, Odisha 768040",768045,21.348647099999997,83.636326,ChIJNxMfunVLIToRxzlF2oIt6xA,https://www.google.com/maps/place/?q=place_id:ChIJNxMfunVLIToRxzlF2oIt6xA,part_354,2026-09-20 20:18:39,6028
Mishra Complex,Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70084 00804,N/A,3.9,264.0,"Hospital Rd, Ward No-6, Bargarh, Odisha 768028",Ward No-6,21.334691799999998,83.6174968,ChIJqby-QZRKIToRkH29t7gjcX0,https://www.google.com/maps/place/?q=place_id:ChIJqby-QZRKIToRkH29t7gjcX0,part_354,2026-09-20 20:18:39,6029
Nexus Esplanade,Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 674 260 2222,https://www.beeyounick.com/,4.6,61381.0,"Unit No. 32, 721, Cuttack - Puri Rd, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.291463999999998,85.8560129,ChIJxWs8AgUKGToRItY9PeQD61c,https://www.google.com/maps/place/?q=place_id:ChIJxWs8AgUKGToRItY9PeQD61c,part_354,2026-09-20 20:18:39,6030
"PATEL TRADERS, BHUKTA.",Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99383 07761,N/A,4.5,44.0,"HCQG+P2J, Bhukta, Odisha 768045",768045,21.589348299999997,83.4250124,ChIJBwNRZYHQJjoRFV5jtRiMzts,https://www.google.com/maps/place/?q=place_id:ChIJBwNRZYHQJjoRFV5jtRiMzts,part_354,2026-09-20 20:18:39,6031
Galaxy Mall,Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91091 21804,N/A,4.1,1433.0,"Gauri Shankar Mandir Rd, Raigarh, Chhattisgarh 496001",768045,21.8947495,83.3952762,ChIJ92OQhj4lJzoR4qK_oeTi3fU,https://www.google.com/maps/place/?q=place_id:ChIJ92OQhj4lJzoR4qK_oeTi3fU,part_354,2026-09-20 20:18:39,6032
The Palm Mall,Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96305 56506,https://www.thepalmmall.com/,4.1,5607.0,"Main Rd, TP Nagar, Lalu Ram Nagar, Korba, Chhattisgarh 495677","TP Nagar, Lalu Ram Nagar",22.354526399999997,82.7056333,ChIJw3pRfTGPJzoRt8-nGNsrtxc,https://www.google.com/maps/place/?q=place_id:ChIJw3pRfTGPJzoRt8-nGNsrtxc,part_354,2026-09-20 20:18:39,6033
DN Regalia Mall (DN Homes LTD.),Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 674 255 1303,https://dnregalia.com/mall.php,4.4,21218.0,"Service Road South Tamando, DN Square, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.240944799999998,85.7583554,ChIJqwbrHHuoGToRo5pFfK1JW1s,https://www.google.com/maps/place/?q=place_id:ChIJqwbrHHuoGToRo5pFfK1JW1s,part_354,2026-09-20 20:18:39,6034
Rabisons Mall,Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.8,634.0,"Shop No. 3 Ground Floor, Rabisons Mall, Barbil, Odisha 758035",768045,22.0999175,85.3847132,ChIJyxXH_Wy5HzoRotI1-z_BBkw,https://www.google.com/maps/place/?q=place_id:ChIJyxXH_Wy5HzoRotI1-z_BBkw,part_354,2026-09-20 20:18:39,6035
CROSSROAD Mall,Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,1249.0,"Railway Station, Junction, Madhusudan Marg, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.226635599999998,84.86417829999999,ChIJlZFgfcYfIDoRJAlZ1OnvJ58,https://www.google.com/maps/place/?q=place_id:ChIJlZFgfcYfIDoRJAlZ1OnvJ58,part_354,2026-09-20 20:18:39,6036
"Utkal Kanika Galleria, Bhubaneswar",Malls,Shopping mall,Shopping mall,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90900 90168,https://utkalgalleria.com/,4.5,11981.0,"Kalpana Square, Gautam Nagar St, opp. BMC, BJB Nagar, Bhubaneswar, Odisha 751009",BJB Nagar,20.2565507,85.83936609999999,ChIJn76KwDenGToRpvCZLC3ikgw,https://www.google.com/maps/place/?q=place_id:ChIJn76KwDenGToRpvCZLC3ikgw,part_354,2026-09-20 20:18:39,6037
