business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MS waterproofing and contracting,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97008 04652,N/A,4.9,,"laxmi teja lane : 4, Alkapur road, G K Enclave, Qutub Shahi Tombs, Hyderabad, Telangana 500075","G K Enclave, Qutub Shahi Tombs",17.392466,78.3918006,ChIJs4D8FhaXyzsRsyzUpOQN_fg,https://www.google.com/maps/place/?q=place_id:ChIJs4D8FhaXyzsRsyzUpOQN_fg,part_354,2026-09-20 20:18:19,3304
Makaan infrastructure,Waterproofing Contractor,Contractor,Contractor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 89262 77880,http://makaaninfra.com/,5.0,,"shop no-175, Super Market, Super market - 175, Bargarh, Odisha 768028",768045,21.342638299999997,83.62199319999999,ChIJnVnrgYVLIToRaZyOJi6slXc,https://www.google.com/maps/place/?q=place_id:ChIJnVnrgYVLIToRaZyOJi6slXc,part_354,2026-09-20 20:18:19,3305
R.k painting services and construction company,Waterproofing Contractor,Painting,Painting,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91119 92860,N/A,5.0,,"House no 133, rajiv nagar, Agrasen Colony, Raigarh, Chhattisgarh 496001","rajiv nagar, Agrasen Colony",21.8945589,83.3934611,ChIJ3ZTcNmklJzoRCsiaA6NrQYw,https://www.google.com/maps/place/?q=place_id:ChIJ3ZTcNmklJzoRCsiaA6NrQYw,part_354,2026-09-20 20:18:19,3306
Spark Weld Roofing Company,Waterproofing Contractor,Roofing contractor,Roofing contractor,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://sparkweld.in/,5.0,,"Master Colony, Sambalpur, Singhapali, Odisha 768001",Master Colony,21.5069545,83.9833878,ChIJYxMRF8-cPEsROPzijoQcBFM,https://www.google.com/maps/place/?q=place_id:ChIJYxMRF8-cPEsROPzijoQcBFM,part_354,2026-09-20 20:18:19,3307
CM PAINTING SERVICES,Waterproofing Contractor,Contractor,"Contractor, Painting",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"PANI TANKI, 62 BASTI, Po, Tarkela Marg, K Paas, Khokhara, Chhattisgarh 496001",K Paas,21.8502159,83.328169,ChIJNVgEnasjJzoRHiaBduumqSU,https://www.google.com/maps/place/?q=place_id:ChIJNVgEnasjJzoRHiaBduumqSU,part_354,2026-09-20 20:18:19,3308
Pawansutwaterpoofing service office,Waterproofing Contractor,Waterproofing service,Waterproofing service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"gadumariya house, anand deepa road, Raigarh, Chhattisgarh 496001",768045,21.8891983,83.373941,ChIJPW3qhVklJzoRuq-3IuwtN2Q,https://www.google.com/maps/place/?q=place_id:ChIJPW3qhVklJzoRuq-3IuwtN2Q,part_354,2026-09-20 20:18:19,3309
Anjini Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88867 60014,http://anjiniwaterproofing.com/,4.9,,"Villa No - 4, Street no - 14, HMT Swarnapuri Colony, Vedhiri Township, Miyapur, Hyderabad, Telangana 500049","HMT Swarnapuri Colony, Vedhiri Township",17.5154352,78.3464327,ChIJkS9Rq4yNyzsRar3XUuSmKgQ,https://www.google.com/maps/place/?q=place_id:ChIJkS9Rq4yNyzsRar3XUuSmKgQ,part_354,2026-09-20 20:18:19,3310
mahi waterproofing solution behror,Waterproofing Contractor,Home builder,Home builder,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77373 83736,https://mahiwaterproofingbehror.in/,4.9,,"New Bypass, Narnaul Rd, Behror, Jharoda, Rajasthan 301701",768045,27.901519999999998,76.2737612,ChIJC1aNYrtNbTkRg6GSupjdVac,https://www.google.com/maps/place/?q=place_id:ChIJC1aNYrtNbTkRg6GSupjdVac,part_354,2026-09-20 20:18:19,3311
Mahavir Constructions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Pest control service, Repair service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97766 40256,N/A,4.7,,"B/13-19,Nirmal Market, Rourkela, Odisha 769001",Udit Nagar,22.2236661,84.85037539999999,ChIJZzkkJ5weIDoR6CoVPlZDyHw,https://www.google.com/maps/place/?q=place_id:ChIJZzkkJ5weIDoR6CoVPlZDyHw,part_354,2026-09-20 20:18:19,3312
Waterproofing/Solution,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painter, Painting, Painting studio, Roofing contractor",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98551 48474,http://pandawaterproofing.com/,4.9,,"Shop no-35/3, Chaman Colony Rd, Chaman Colony, Dhanas, Chandigarh, 160014","Chaman Colony, Dhanas",30.7692497,76.7560574,ChIJA3GWQxLxDzkReJaJDBeY154,https://www.google.com/maps/place/?q=place_id:ChIJA3GWQxLxDzkReJaJDBeY154,part_354,2026-09-20 20:18:19,3313
