business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ommy Garments,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing wholesaler, Lingerie wholesaler, Men's clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 60268 53472,N/A,4.8,178.0,"Radha Bazar, 40, SRCB Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1821503,91.73934679999999,ChIJP4Ro1jZaWjcRAAAAMEviAUQ,https://www.google.com/maps/place/?q=place_id:ChIJP4Ro1jZaWjcRAAAAMEviAUQ,part_357,2026-09-20 20:18:06,1481
SURYA TRADING COMPANY,Hosiery and Undergarments Wholesaler,Underwear store,Underwear store,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.9,71.0,"AMAR POINT, SRCB Rd, near JAIN MANDIR, Maliram Lohia Market, Fancy Bazaar, Guwahati, Assam 781001","Maliram Lohia Market, Fancy Bazaar",26.1803517,91.7398389,ChIJge4bctBbWjcRQSlYJGsnc-o,https://www.google.com/maps/place/?q=place_id:ChIJge4bctBbWjcRQSlYJGsnc-o,part_357,2026-09-20 20:18:06,1482
Indian Hosiery,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Clothing manufacturer, Clothing supplier, Linens store, Manufacturer, Uniform store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 76360 68778,https://indianhosiery.co.in/,4.7,15.0,"Prabhat Boro Path, near Hill View Nursery School, Amtola, Dhirenpara, Guwahati, Assam 781025","Amtola, Dhirenpara",26.148639,91.7271896,ChIJlwJQ6J9bWjcR8_hKFpB5lPk,https://www.google.com/maps/place/?q=place_id:ChIJlwJQ6J9bWjcR8_hKFpB5lPk,part_357,2026-09-20 20:18:06,1483
SARITA ENTERPRISE,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing store, Clothing supplier, Wholesale market, Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 14638,N/A,4.9,127.0,"Ground Floor, NEW MARKET, SS Rd, opposite BATA SHOWROOM, Shiw Market, Fancy Bazaar, Guwahati, Assam 781001","Shiw Market, Fancy Bazaar",26.182069199999997,91.739475,ChIJkXNpPDFaWjcRmZzIXjSFyNo,https://www.google.com/maps/place/?q=place_id:ChIJkXNpPDFaWjcRmZzIXjSFyNo,part_357,2026-09-20 20:18:06,1484
SHN Industries,Hosiery and Undergarments Wholesaler,Manufacturer,Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.3,31.0,"4JHF+RV8, Azara, Guwahati, Mikir Para Chakardoi, Assam 781017",Azara,26.129637,91.6242181,ChIJDbTNWHZEWjcRuNd0XNEfB1A,https://www.google.com/maps/place/?q=place_id:ChIJDbTNWHZEWjcRuNd0XNEfB1A,part_357,2026-09-20 20:18:06,1485
Just Marketing,Hosiery and Undergarments Wholesaler,Clothing wholesaler,Clothing wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98641 13477,N/A,4.6,15.0,"5th floor, Shopper's Point, Just marketing 518, Hem Baruah Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1835748,91.7445113,ChIJeapRJTFaWjcRxg7JSGg0Ot8,https://www.google.com/maps/place/?q=place_id:ChIJeapRJTFaWjcRxg7JSGg0Ot8,part_357,2026-09-20 20:18:06,1486
Fullstop Apparels,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Clothing wholesaler, Cosmetics store, Handbags shop, Women's clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.9,28.0,"Bhrigu Market, Dispur, Ganeshguri, Guwahati, Assam 781006","Bhrigu Market, Dispur, Ganeshguri",26.149269099999998,91.7851153,ChIJyd-XcopZWjcRc4cVB-lHoWY,https://www.google.com/maps/place/?q=place_id:ChIJyd-XcopZWjcRc4cVB-lHoWY,part_357,2026-09-20 20:18:06,1487
Jockey Exclusive Store,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Women's clothing store",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 75779 96901,https://stores.jockey.in/jockey-exclusive-store-japorigog-guwahati-6061/home,4.7,67.0,"Shop no 31& 32, 1st floor, City Center Mall, GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1551455,91.7822154,ChIJfW2BfNlZWjcR5cHj_Emvus4,https://www.google.com/maps/place/?q=place_id:ChIJfW2BfNlZWjcR5cHj_Emvus4,part_357,2026-09-20 20:18:06,1488
Jyoti Distributor,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Lingerie wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 78528 94850,N/A,5.0,32.0,"KRB Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.1718647,91.732592,ChIJsw4pq2tbWjcRwwx5r4E8H_Q,https://www.google.com/maps/place/?q=place_id:ChIJsw4pq2tbWjcRwwx5r4E8H_Q,part_357,2026-09-20 20:18:06,1489
Khushi Enterprises,Hosiery and Undergarments Wholesaler,Clothing wholesaler,Clothing wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 361 273 7973,N/A,4.3,15.0,"Danish Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1844479,91.7416825,ChIJDz2kYzBaWjcRrXlEfwxpdNw,https://www.google.com/maps/place/?q=place_id:ChIJDz2kYzBaWjcRrXlEfwxpdNw,part_357,2026-09-20 20:18:07,1490
