business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahavir Trading Co.-Super Stockist in Guwahati/Cosmetic FMCG Distributor IN Guwahati,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Stock broker",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 64552,https://www.facebook.com/pg/Mahavir-Trading-Co-1157350857628952/about/,4.7,,"SRCB Rd, near LMB Hotel, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1818013,91.7384828,ChIJcRDTIDdaWjcRI3OaLvmNoM8,https://www.google.com/maps/place/?q=place_id:ChIJcRDTIDdaWjcRI3OaLvmNoM8,part_357,2026-09-20 20:17:56,1
Amit Agencies Fmcg Distributors Wholesellers cosmetic choclete,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Cosmetics wholesaler, Stationery wholesaler, Wholesale market",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94351 64657,https://amitstationery.catafy.com/,4.5,,"amit agencies, Bargola Building, market, MS Rd, near gmc market, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1807692,91.7383607,ChIJt1LAyDZaWjcRRhJt0BSy1TA,https://www.google.com/maps/place/?q=place_id:ChIJt1LAyDZaWjcRRhJt0BSy1TA,part_357,2026-09-20 20:17:56,2
A P Agencies( FMCG DISTRIBUTOR),FMCG Distributor,Business center,Business center,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98643 23007,N/A,5.0,,"2, Mangalam Building, Assam Trunk Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.1740787,91.7325656,ChIJJe8m3UpaWjcRlGzhO0JVdFg,https://www.google.com/maps/place/?q=place_id:ChIJJe8m3UpaWjcRlGzhO0JVdFg,part_357,2026-09-20 20:17:56,3
RG ENTERPRISE,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 81339 78899,N/A,5.0,,"Hussain St, near PRAG NEWS BUILDING, Opposite Flyover Bridge, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007","Opposite Flyover Bridge, Manipuri Rajbari, Ulubari",26.1751693,91.75617849999999,ChIJK5XKm7JZWjcRPlFsDRzP5fM,https://www.google.com/maps/place/?q=place_id:ChIJK5XKm7JZWjcRPlFsDRzP5fM,part_357,2026-09-20 20:17:56,4
Jeel Enterprise,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98648 51389,N/A,5.0,,"Assam Trunk Rd, near Axis Bank, Maligaon, Guwahati, Assam 781011",Maligaon,26.1585805,91.6984296,ChIJkZj6jAFbWjcRkVI6tFYhqKo,https://www.google.com/maps/place/?q=place_id:ChIJkZj6jAFbWjcRkVI6tFYhqKo,part_357,2026-09-20 20:17:56,5
Subham Agencies Pvt. Ltd. (C&F Agencies and Super Stockist),FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Electrical products wholesaler, Pharmaceutical Products Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.2,,"Barthakur Mill Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1714761,91.75950329999999,ChIJc_2RxHhZWjcR2OVLj8jrtAo,https://www.google.com/maps/place/?q=place_id:ChIJc_2RxHhZWjcR2OVLj8jrtAo,part_357,2026-09-20 20:17:56,6
Vinayak Enterprises Guwahati,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Coffee wholesaler, Fish processing, Food products supplier, Grocery delivery service, Rice wholesaler, Wholesale Food Store, Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"near Tula factory, Dhirenpara, Fatasil Ambari, Guwahati, Assam 781025","Dhirenpara, Fatasil Ambari",26.1522337,91.7303675,ChIJE8BmZQpbWjcRY46bztGg-QE,https://www.google.com/maps/place/?q=place_id:ChIJE8BmZQpbWjcRY46bztGg-QE,part_357,2026-09-20 20:17:56,7
Ankit Distributors,FMCG Distributor,Food products supplier,Food products supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Lokhra Rd, opp. HP PETROL, AdaGudam, Lal Ganesh, Guwahati, Assam 781034","AdaGudam, Lal Ganesh",26.1386985,91.7386954,ChIJnSx5HdBbWjcR0A-ZRkqmE9U,https://www.google.com/maps/place/?q=place_id:ChIJnSx5HdBbWjcR0A-ZRkqmE9U,part_357,2026-09-20 20:17:56,8
Siddhi Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.myvestige.com/,5.0,,"Qtr No, 239/A, West, Nambari Railway Officers Colony, Railway Officers Colony, Maligaon, Guwahati, Assam 781011","Nambari Railway Officers Colony, Railway Officers Colony, Maligaon",26.148946799999997,91.6880637,ChIJ_08a04NbWjcRLZNGuSOoako,https://www.google.com/maps/place/?q=place_id:ChIJ_08a04NbWjcRLZNGuSOoako,part_357,2026-09-20 20:17:56,9
GIPSY Management Pvt limited,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"4P9H+M9Q, AHOM GAON, Guwahati, Assam 781040",AHOM GAON,26.119205899999997,91.7284926,ChIJl0f3H5tdWjcRb4Zy59WLN8M,https://www.google.com/maps/place/?q=place_id:ChIJl0f3H5tdWjcRb4Zy59WLN8M,part_357,2026-09-20 20:17:56,10
Purnima Enterprise,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 68826,N/A,5.0,,"5PCJ+8M7, PURNIMALAYA, Guwahati, Assam 781009",PURNIMALAYA,26.170797,91.73167149999999,ChIJBZxwmw5bWjcRU173QYp6MUs,https://www.google.com/maps/place/?q=place_id:ChIJBZxwmw5bWjcRU173QYp6MUs,part_357,2026-09-20 20:17:56,11
Annapurna Group (Head Office),FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70990 31327,https://annapurnagroup.in/,4.2,,"Kamakhya Colony, Bara Bazar, Pandu, Guwahati, Assam 781012","Kamakhya Colony, Bara Bazar, Pandu",26.1626364,91.6956945,ChIJ15PjXpNbWjcRZjy50rzyycU,https://www.google.com/maps/place/?q=place_id:ChIJ15PjXpNbWjcRZjy50rzyycU,part_357,2026-09-20 20:17:56,12
Vinayak Sales Agencies,FMCG Distributor,Food products supplier,Food products supplier,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93874 38398,N/A,4.7,,"26, Milijuli Path, Manik Nagar, Guwahati, Assam 781005",Manik Nagar,26.1578174,91.7876211,ChIJr-3Py4RZWjcRGE8tghYlKHE,https://www.google.com/maps/place/?q=place_id:ChIJr-3Py4RZWjcRGE8tghYlKHE,part_357,2026-09-20 20:17:56,13
Kailash Trading Company,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97060 30262,http://www.chittchoreindia.com/,5.0,,"MS Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1811959,91.7379361,ChIJbRrl5jZaWjcRcZ-YQ8yqx7M,https://www.google.com/maps/place/?q=place_id:ChIJbRrl5jZaWjcRcZ-YQ8yqx7M,part_357,2026-09-20 20:17:56,14
Taneja & Company,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70026 05422,N/A,3.9,,"Hem Baruah Rd, Machkhowa, Guwahati, Assam 781001",Machkhowa,26.1780665,91.7360642,ChIJ-UyPDmBbWjcR5FO_LKAQkgY,https://www.google.com/maps/place/?q=place_id:ChIJ-UyPDmBbWjcR5FO_LKAQkgY,part_357,2026-09-20 20:17:56,15
Guru Kripa Trading,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Cosmetics industry, Food products supplier",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94355 55621,http://gkt.co.in/,2.8,,"FA Rd, Kumarpara, Athgaon, Guwahati, Assam 781009","Kumarpara, Athgaon",26.1734495,91.7362454,ChIJoXiOOjVaWjcRnmxgyzed_Wo,https://www.google.com/maps/place/?q=place_id:ChIJoXiOOjVaWjcRnmxgyzed_Wo,part_357,2026-09-20 20:17:56,16
Fud Basket India Guwahati,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.0,,"H-33, Zoo Rd, near geological survey of India, Lakshmi nagar, Sundarpur, Guwahati, Assam 781005","Lakshmi nagar, Sundarpur",26.1552866,91.78549869999999,ChIJTUslXVNZWjcRl2v39FJldlc,https://www.google.com/maps/place/?q=place_id:ChIJTUslXVNZWjcRl2v39FJldlc,part_357,2026-09-20 20:17:56,17
ChfMart,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Frozen food store, Frozen food manufacturer, Wholesaler",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 80 4719 1667,https://www.chfmart.com/,4.3,,"1st Floor, House, 5A, 18th East Lane, Sundarpur, Guwahati, Assam 781005",Sundarpur,26.154961999999998,91.7884895,ChIJnczk30JZWjcRXUZ5-0WYoTE,https://www.google.com/maps/place/?q=place_id:ChIJnczk30JZWjcRXUZ5-0WYoTE,part_357,2026-09-20 20:17:56,18
