business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAKUL OMFED PARLOUR,Dairy and Milk Parlour,Dairy store,Dairy store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,,"RWP7+QG9, Ramgarh, Adarsh Nagar, Brajrajnagar, Odisha 768233","Ramgarh, Adarsh Nagar",21.8369234,83.913844,ChIJJUryqwveIDoRQkx8YAfS3PA,https://www.google.com/maps/place/?q=place_id:ChIJJUryqwveIDoRQkx8YAfS3PA,part_354,2026-09-20 20:17:57
Amul Parlour,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 1800 258 3333,N/A,4.7,,"Old National Hwy 6, near Kitchen King Resturant And Rukmani Talkies, Bargarh, Odisha 768040",768045,21.3478933,83.6341755,ChIJEenwpVRLIToRy8j3WmYPWs0,https://www.google.com/maps/place/?q=place_id:ChIJEenwpVRLIToRy8j3WmYPWs0,part_354,2026-09-20 20:17:57
OMFED BOTH,Dairy and Milk Parlour,Dairy store,"Dairy store, Grocery store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,,"2HV3+R22, Rampur-Dunguripali Rd, Lariabahal, Dunguripali, Odisha 767023",768045,21.0445025,83.5525048,ChIJd_g0iQSrJjoR5jD6tzpBlps,https://www.google.com/maps/place/?q=place_id:ChIJd_g0iQSrJjoR5jD6tzpBlps,part_354,2026-09-20 20:17:57
Sri Krishna Dairy Farm,Dairy and Milk Parlour,Corporate office,Corporate office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93485 28879,N/A,5.0,,"Ward No. 13, Post. Dhanger, Nagtikera, Bargarh, Odisha 768040",Nagtikera,21.301025799999998,83.6434882,ChIJq6qqeq5LIToRH3XZKvDGPSw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqeq5LIToRH3XZKvDGPSw,part_354,2026-09-20 20:17:57
Omfed Parlour,Dairy and Milk Parlour,Dairy store,"Dairy store, Cafe",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,,"FX7C+JWF, baidyanath chowk, sansarak, Sambalpur, Odisha 768001",Dalaipara,21.4640643,83.97229659999999,ChIJEzyYo38WIToRTrPCEVqxlyE,https://www.google.com/maps/place/?q=place_id:ChIJEzyYo38WIToRTrPCEVqxlyE,part_354,2026-09-20 20:17:57
"Pragati Milk Products Pvt Ltd, Unit 3",Dairy and Milk Parlour,Dairy,Dairy,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99379 71163,http://pragatimilk.com/,4.5,,"Banipali, Sankrida, Odisha 768102",768045,21.26078,83.8550357,ChIJQ3wan_tDIToRuMiT86jYTLo,https://www.google.com/maps/place/?q=place_id:ChIJQ3wan_tDIToRuMiT86jYTLo,part_354,2026-09-20 20:17:57
Amul Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 1800 258 3333,N/A,3.9,,"FVGM+HV5, Near Library, Jyoti Vihar, Burla, Odisha 768019",Jyoti Vihar,21.4763929,83.8847395,ChIJBxjJuRg9IToRu1S6rZLDGZ4,https://www.google.com/maps/place/?q=place_id:ChIJBxjJuRg9IToRu1S6rZLDGZ4,part_354,2026-09-20 20:17:57
Omfed Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 86582 67924,N/A,3.3,,"PV69+5RC, Market, Telenpali, Odisha 768234",768045,21.710445399999998,83.8695199,ChIJu8RKOOggIToRAAAAMIMfdFM,https://www.google.com/maps/place/?q=place_id:ChIJu8RKOOggIToRAAAAMIMfdFM,part_354,2026-09-20 20:17:57
S K Milk Parlour,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"Ramai Talkies Rd, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.704020999999997,83.489148,ChIJK2ynZF8PJDoRCevBj1MjMmw,https://www.google.com/maps/place/?q=place_id:ChIJK2ynZF8PJDoRCevBj1MjMmw,part_354,2026-09-20 20:17:57
"Pragati Milk Products Pvt Ltd, Unit 1",Dairy and Milk Parlour,Dairy,"Dairy, Dairy store, Dairy Products Supplier, FMCG Manufacturer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94370 02840,http://www.pragatimilk.com/,4.3,,"71/A/1, New, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.485445499999997,85.9408796,ChIJMz5qplptGToRTYIRBFHvY6o,https://www.google.com/maps/place/?q=place_id:ChIJMz5qplptGToRTYIRBFHvY6o,part_354,2026-09-20 20:17:57
