business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sambalpuri Saree Wholesaler,Silk Saree Wholesaler,Saree Shop,Saree Shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,2.0,"Kustapada, Barapali Town, Barpali, Odisha 768029",Kustapada,21.185114,83.5859633,ChIJQ3DwFTazJjoR4tO46rZD7gI,https://www.google.com/maps/place/?q=place_id:ChIJQ3DwFTazJjoR4tO46rZD7gI,part_354,2026-09-20 20:18:03
Rajhans Saree Shop,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94383 59612,N/A,5.0,33.0,"Shyama chowk, Barapali Town, Odisha 768029",768045,21.181339899999998,83.59758819999999,ChIJWYOdauqzJjoRpAXyDbODr3I,https://www.google.com/maps/place/?q=place_id:ChIJWYOdauqzJjoRpAXyDbODr3I,part_354,2026-09-20 20:18:03
"Weekly Sambalpuri Saree Market, Behera Bajar ,Bargarh",Silk Saree Wholesaler,Clothes market,"Clothes market, Clothing wholesale market place, Market",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,101.0,"7H8M+G57, NH 26, Behera, Odisha 768029",768045,21.2662908,83.5829296,ChIJ5VEP8mG1JjoRxWCG2xpnZRU,https://www.google.com/maps/place/?q=place_id:ChIJ5VEP8mG1JjoRxWCG2xpnZRU,part_354,2026-09-20 20:18:03
Sambalpuri saree Wholesale,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Service establishment",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,2.0,"Sambalpuri saree Wholesale, 768045, India",768045,21.337625,83.63041369999999,ChIJ-QBiwoI1IToR9_9ehufXsSk,https://www.google.com/maps/place/?q=place_id:ChIJ-QBiwoI1IToR9_9ehufXsSk,part_354,2026-09-20 20:18:03
Manorama Saree,Silk Saree Wholesaler,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78736 12345,N/A,4.4,124.0,"Infront Of Honda Showroom, Khajurtikra Road, Bargarh, Odisha 768028",768045,21.342456199999997,83.6174034,ChIJhcRiHMFLIToRaOc8YXYSmMM,https://www.google.com/maps/place/?q=place_id:ChIJhcRiHMFLIToRaOc8YXYSmMM,part_354,2026-09-20 20:18:03
Sambalpuri wholesale,Silk Saree Wholesaler,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79747 45954,N/A,5.0,2.0,"Bharti nagar ward no -18, Odisha 768038",768045,21.345817999999998,83.6078746,ChIJywp2juBLIToRpYoLkWtiFm0,https://www.google.com/maps/place/?q=place_id:ChIJywp2juBLIToRpYoLkWtiFm0,part_354,2026-09-20 20:18:03
Shree Mahavir Bastralaya,Silk Saree Wholesaler,Clothing store,"Clothing store, Shopping mall",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90906 86875,N/A,3.8,76.0,"8JV7+2VP Old National Highway, 6 Dhanger, Bargarh, Odisha 768028",768045,21.3428422,83.6154339,ChIJbcXUGJhKIToRIWdQhJzkl4k,https://www.google.com/maps/place/?q=place_id:ChIJbcXUGJhKIToRIWdQhJzkl4k,part_354,2026-09-20 20:18:03
Banarasi Sarees Manufacturer in Varanasi India,Silk Saree Wholesaler,Wholesaler,"Wholesaler, Clothing manufacturer, Manufacturer, Clothes and fabric manufacturer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 87072 34947,N/A,4.7,86.0,"JJ Textiles, D. 31/242, Gol Chabutra, Madanpura, Varanasi, Uttar Pradesh 221001","Madanpura, Bangali Tola",25.3053177,83.0060005,ChIJEYDoMeMxjjkRyDyEE_sErMU,https://www.google.com/maps/place/?q=place_id:ChIJEYDoMeMxjjkRyDyEE_sErMU,part_354,2026-09-20 20:18:03
Meher Ganesh Bastralaya,Silk Saree Wholesaler,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98613 18916,https://www.facebook.com/SambalpuriSarees/,4.2,31.0,"Main Rd, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4820918,83.980481,ChIJqQ3dbYwWIToRTT1MMIzwQ7k,https://www.google.com/maps/place/?q=place_id:ChIJqQ3dbYwWIToRTT1MMIzwQ7k,part_354,2026-09-20 20:18:03
BEHERA BUNAKAR BAZAR,Silk Saree Wholesaler,Clothes and fabric wholesaler,Clothes and fabric wholesaler,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.2,10.0,"7H9P+C48, Balijori, Odisha 768029",768045,21.2685454,83.585325,ChIJDUlUTAu1JjoRjqshRSUeKtA,https://www.google.com/maps/place/?q=place_id:ChIJDUlUTAu1JjoRjqshRSUeKtA,part_354,2026-09-20 20:18:03
SAMBALPURI HUB (TRENDS AND FASHIONS) - Sambalpuri Clothing's & Bomkai Silk Saree Store,Silk Saree Wholesaler,Clothing store,"Clothing store, Children's clothing store, Clothing manufacturer, Clothing wholesaler, Designer Clothing Store, Men's clothing store, Saree Shop, Showroom, Vintage clothing store, Youth clothing store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 86587 07018,https://www.instagram.com/sambalpurihubofficial?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.9,512.0,"FXFG+H83 Infront of church, GM College Rd, Modipada, Sambalpur, Odisha 768002",Modipada,21.4738451,83.97580359999999,ChIJlzx8YQAXIToRSFQ_6tQlCCM,https://www.google.com/maps/place/?q=place_id:ChIJlzx8YQAXIToRSFQ_6tQlCCM,part_354,2026-09-20 20:18:03
SRI MAYUREE HANDLOOM,Silk Saree Wholesaler,Women's clothing store,Women's clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90401 88700,N/A,5.0,3.0,"Dhanger, Bargarh, Odisha 768028",768045,21.3284517,83.64141529999999,ChIJQcIizUVLIToRnRgcTUE3LNQ,https://www.google.com/maps/place/?q=place_id:ChIJQcIizUVLIToRnRgcTUE3LNQ,part_354,2026-09-20 20:18:03
Meher Fashion,Silk Saree Wholesaler,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80186 25514,N/A,3.8,59.0,"FX8F+75P, Gaiety Talkies Rd, Gole Bazar, Dalaipara, Sambalpur, Odisha 768001","Gole Bazar, Dalaipara",21.465718799999998,83.972946,ChIJIcLuSX4WIToRigtEdr4hQQk,https://www.google.com/maps/place/?q=place_id:ChIJIcLuSX4WIToRigtEdr4hQQk,part_354,2026-09-20 20:18:03
