business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gold jewellery work,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"chowk, Kunjelpada, Sambalpur, Odisha 768001",Kunjelpada,21.4677075,83.9674984,ChIJM140z88XIToRA0GjsbJdI4Y,https://www.google.com/maps/place/?q=place_id:ChIJM140z88XIToRA0GjsbJdI4Y,part_354,2026-09-20 20:18:04
Sharda Prasad Bitawan Sao Rupmilan Jewellers,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Goldsmith, Jewelry designer, Jewelry store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98265 40190,https://www.rupmilanjewellers.com/,4.7,,"Near Samleshwari Mandir, Main, Sarafa Bazar, Sonar Para, Champa, Chhattisgarh 495671","Sonar Para, Champa Basti",22.0359193,82.6426652,ChIJDT0LiCO_JzoRiKq937CqaLU,https://www.google.com/maps/place/?q=place_id:ChIJDT0LiCO_JzoRiKq937CqaLU,part_354,2026-09-20 20:18:04
New Sanjana Jewelers,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Goldsmith, Jewelry designer, Jewelry manufacturer, Jewelry store, Gemstone Jeweler, Silversmith",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98611 01909,N/A,5.0,,"opp. Petrol Pump, Govindtola, Dhanupali, Sambalpur, Odisha 768005","Govindtola, Dhanupali",21.450442199999998,83.98910769999999,ChIJF6_zSDsUIToRmDDGQTQWgTA,https://www.google.com/maps/place/?q=place_id:ChIJF6_zSDsUIToRmDDGQTQWgTA,part_354,2026-09-20 20:18:04
Kamtiwala Jewellers,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry store, Gemstone Jeweler, Silversmith",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77356 77357,N/A,4.3,,"Baidyanath Chowk Lane Marwaripra, Odisha 768001",Nandapada,21.4637361,83.97163599999999,ChIJZQvnn38WIToR7gYmOpr3mHw,https://www.google.com/maps/place/?q=place_id:ChIJZQvnn38WIToR7gYmOpr3mHw,part_354,2026-09-20 20:18:04
Lovely Jewellery,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"Infront of gajananda complex, Mohanty Para Rd, Mohanty Pada, Bargarh, Odisha 768028",Mohanty Pada,21.334933,83.62147019999999,ChIJB-HG_YJLIToRPPCJP7cuhio,https://www.google.com/maps/place/?q=place_id:ChIJB-HG_YJLIToRPPCJP7cuhio,part_354,2026-09-20 20:18:04
Maa Maheshwari Jewellers,Goldsmith and Jewellery Repair,Jeweler,"Jeweler, Goldsmith",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 81179 11617,https://www.instagram.com/maa.maheswari.jewellars?igsh=MTRwdm1xZXowZTc0NA==,5.0,,"Laumunda, Odisha 768048",768045,21.0819302,83.3894246,ChIJxTB0fgClJjoRjddoJqV_BBo,https://www.google.com/maps/place/?q=place_id:ChIJxTB0fgClJjoRjddoJqV_BBo,part_354,2026-09-20 20:18:04
Maya Jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99371 36874,N/A,5.0,,"Infront of -Town, Police Station, Golbazar Rd, Pattnayakpada, Sambalpur, Odisha 768001",Pattnayakpada,21.4672169,83.97476019999999,ChIJ85zTxk0XIToRNs14mdpj8ro,https://www.google.com/maps/place/?q=place_id:ChIJ85zTxk0XIToRNs14mdpj8ro,part_354,2026-09-20 20:18:04
Bharat bhusan saraf,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"Dhulunda, Odisha 768226",768045,21.7152374,83.5150168,ChIJG3Otf37VJjoRyjw9fk6WyY0,https://www.google.com/maps/place/?q=place_id:ChIJG3Otf37VJjoRyjw9fk6WyY0,part_354,2026-09-20 20:18:04
Sai Alankar Jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70087 01713,N/A,,,"Dhanupali Rd, Govindtola, Dhanupali, Sambalpur, Odisha 768005","Govindtola, Dhanupali",21.4496194,83.9898477,ChIJW7VdUd0VIToRfmem5PP5tss,https://www.google.com/maps/place/?q=place_id:ChIJW7VdUd0VIToRfmem5PP5tss,part_354,2026-09-20 20:18:04
Maa Gayatri jewellery,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96581 49688,N/A,,,"Near, Post office Bazar Road, Belpahar, Odisha 768217",768045,21.8208242,83.85073059999999,ChIJrzMwRlPfIDoR9DNit6gM82w,https://www.google.com/maps/place/?q=place_id:ChIJrzMwRlPfIDoR9DNit6gM82w,part_354,2026-09-20 20:18:04
