business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INDIA KHOJ HOLIDAYS,Tour and Travel Operator,Tour operator,"Tour operator, Airline ticket agency, Sightseeing Tour Operator, Travel agency",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80001 70001,http://www.indiakhoj.co.in/,5.0,109.0,"SHOP NO 9 JAYSING COMPLEX, RANAPRATAP CHOWK, Bargarh, Odisha 768028",RANAPRATAP CHOWK,21.3429108,83.6090306,ChIJYfRsxMJLIToRnRINkK2e98c,https://www.google.com/maps/place/?q=place_id:ChIJYfRsxMJLIToRnRINkK2e98c,part_354,2026-09-20 20:18:13
SK TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://sktravelsdashmile.in/,5.0,10.0,"Dashmile Chowk, Sohela, Dus Mile Chowk, Odisha 768033",768045,21.3145445,83.47199239999999,ChIJs93bJgC3JjoRHoUerx_MstU,https://www.google.com/maps/place/?q=place_id:ChIJs93bJgC3JjoRHoUerx_MstU,part_354,2026-09-20 20:18:13
"Prakashpur Bus Station, Dinesh Kar",Tour and Travel Operator,Bus tour agency,Bus tour agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.8,61.0,"HCM7+QV5, Bhukta, Odisha 768045",768045,21.5843772,83.4147222,ChIJrwPBt6TbJjoRAiMYCVSv4X0,https://www.google.com/maps/place/?q=place_id:ChIJrwPBt6TbJjoRAiMYCVSv4X0,part_354,2026-09-20 20:18:13
Mayank Travels,Tour and Travel Operator,Travel agency,Travel agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78039 47471,https://www.mayanktravels.com/,5.0,34.0,"VCH7+WWR Mayank Travels, K.S PLAZA, Surya Vihar Colony, Raigarh, Chhattisgarh 496001",Surya Vihar Colony,21.8798535,83.4148156,ChIJ-1-o_1clJzoR97BQWvN3uO8,https://www.google.com/maps/place/?q=place_id:ChIJ-1-o_1clJzoR97BQWvN3uO8,part_354,2026-09-20 20:18:13
Shekinah tour and travels,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://www.shekinahtourandtravels.co.in/,5.0,1.0,"Shekinah tour and travels, 768045, India",768045,20.1899786,84.4372568,ChIJDUXkDiIrT2ARP7bOxgdVdlI,https://www.google.com/maps/place/?q=place_id:ChIJDUXkDiIrT2ARP7bOxgdVdlI,part_354,2026-09-20 20:18:13
Jai Ambey Tour And Travels,Tour and Travel Operator,Travel agency,Travel agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93402 14307,N/A,4.8,5.0,"Ashok Vihar Colony, 176, Dhimrapur Rd, Chowk, Raigarh, Chhattisgarh 496001",Chowk,21.911504,83.3883405,ChIJs-mYypUlJzoR0gBMgOIWGOc,https://www.google.com/maps/place/?q=place_id:ChIJs-mYypUlJzoR0gBMgOIWGOc,part_354,2026-09-20 20:18:13
N.S TOUR AND TRAVELS,Tour and Travel Operator,Car rental agency,"Car rental agency, Car leasing service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91117 97903,N/A,5.0,35.0,"Handi Chowk, Raigarh, Chhattisgarh 496001",768045,21.8974509,83.3913359,ChIJSWcPweElJzoREItYf0957Uk,https://www.google.com/maps/place/?q=place_id:ChIJSWcPweElJzoREItYf0957Uk,part_354,2026-09-20 20:18:13
CHHATTISGARH TOURS & TRAVLES,Tour and Travel Operator,Travel agency,Travel agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97131 20966,N/A,5.0,7.0,"Handi chowk, Raigarh, Chhattisgarh 496001",768045,21.8979,83.3913152,ChIJkTpOJZQlJzoRYRK9xDNxgZs,https://www.google.com/maps/place/?q=place_id:ChIJkTpOJZQlJzoRYRK9xDNxgZs,part_354,2026-09-20 20:18:13
Shyam tour and travels,Tour and Travel Operator,Travel agency,Travel agency,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,8.0,"Kanshiram chowk, Industrial Area, Raigarh, Chhattisgarh 496001",Industrial Area,21.8720529,83.3946955,ChIJv-zuhd4lJzoRcoRtuTsn4go,https://www.google.com/maps/place/?q=place_id:ChIJv-zuhd4lJzoRcoRtuTsn4go,part_354,2026-09-20 20:18:13
Jagannath travels,Tour and Travel Operator,Travel agency,"Travel agency, Car leasing service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98613 99689,https://www.jagannathtravel.com/,5.0,168.0,"Nilakanthanagar near, near omm apartment, Angul, Odisha 759123",Similipada,20.851647699999997,85.1095278,ChIJHx2ATZGxGDoRXrpJUXnR6i4,https://www.google.com/maps/place/?q=place_id:ChIJHx2ATZGxGDoRXrpJUXnR6i4,part_354,2026-09-20 20:18:13
