business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SN Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94377 36449,N/A,4.6,,"Ward No. 18, Ambedkar chowk, Sailashree Vihar, Bargarh, Dang, Odisha 768038",Sailashree Vihar,21.3502097,83.61862889999999,ChIJDV_fN8NLIToR2cOMPmU6Mms,https://www.google.com/maps/place/?q=place_id:ChIJDV_fN8NLIToR2cOMPmU6Mms,part_354,2026-09-20 20:18:10
The Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Dog day care center, Emergency veterinarian service, Pet boarding service, Pet groomer, Pet store, Veterinary pharmacy",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 88398 96726,https://the-pet-clinic.grexa.site/,4.5,,"Shop No 1, Sethi Nagar, Boirdadar Rd, in front of Haat Bazar, near Raigarh Stadium, Chakradhar Nagar, Raigarh, Chhattisgarh 496001",Chakradhar Nagar,21.8961535,83.4094635,ChIJq9yJ08klJzoRjZdPOVhsKDg,https://www.google.com/maps/place/?q=place_id:ChIJq9yJ08klJzoRjZdPOVhsKDg,part_354,2026-09-20 20:18:10
"Veterinary Hospital, Bargarh",Veterinary Clinic and Pet Hospital,Government office,Government office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,,"1, Bargarh - Bijepur Rd, Nadi Pada, Bargarh, Odisha 768028",Nadi Pada,21.332369699999997,83.61231389999999,ChIJ9crVfdBLIToRSvirxgqo8RQ,https://www.google.com/maps/place/?q=place_id:ChIJ9crVfdBLIToRSvirxgqo8RQ,part_354,2026-09-20 20:18:10
Veternary Center Kuchipali,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.0,,"5798+3X2, Kuchipali, Odisha 768034",768045,21.167644199999998,83.2674062,ChIJA2gppUa9JjoRf2qNmVBi2NA,https://www.google.com/maps/place/?q=place_id:ChIJA2gppUa9JjoRf2qNmVBi2NA,part_354,2026-09-20 20:18:10
AlphaPet 🐾🐾,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97788 58920,N/A,4.8,,"Asha Kiran Residency, Bargarh, Odisha 768028",768045,21.3496021,83.60681439999999,ChIJ7eH5d01LIToRhiwcs-kgyjI,https://www.google.com/maps/place/?q=place_id:ChIJ7eH5d01LIToRhiwcs-kgyjI,part_354,2026-09-20 20:18:10
Veterinary Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79782 65565,N/A,3.6,,"Hans Nagar, Sambalpur, Odisha 768001",Hans Nagar,21.4623501,83.9743933,ChIJU3tWVdUVIToR4Gi6v3zEpFE,https://www.google.com/maps/place/?q=place_id:ChIJU3tWVdUVIToR4Gi6v3zEpFE,part_354,2026-09-20 20:18:10
"Veterinary Dispensary , Belpahar",Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.3,,"RVG4+CVV, Belpahar, Odisha 768218",768045,21.826117,83.85717129999999,ChIJMYrPVbHfIDoRYLBf7Pdbi7I,https://www.google.com/maps/place/?q=place_id:ChIJMYrPVbHfIDoRYLBf7Pdbi7I,part_354,2026-09-20 20:18:10
Veterinary dispensary Banarpal (Pet Hospital),Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet store, Pet supply store, Animal hospital, Veterinary pharmacy",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,,"NH149, Banarpal, Angul, Odisha 759128",Banarpal,20.8429434,85.21572669999999,ChIJS6v86Z23GDoREBbdFXCyhNw,https://www.google.com/maps/place/?q=place_id:ChIJS6v86Z23GDoREBbdFXCyhNw,part_354,2026-09-20 20:18:10
PET-MEDICS SMALL ANIMAL VETERINARY CARE CENTER,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal cafe, Animal control service, Animal hospital, Pet boarding service, Pet groomer, Pet store, Pet supply store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77524 20218,http://www.petmedics.in/,4.2,,"infront of gumbar petrol pump, Vyapar Vihar Rd, beside canara bank, Nagdoune Colony, nagdaune colony, Talapara, Bilaspur, Chhattisgarh 495001","Nagdoune Colony, nagdaune colony, Talapara",22.070491399999998,82.14486219999999,ChIJKfH5d0ELKDoRA4g9OkhUXVU,https://www.google.com/maps/place/?q=place_id:ChIJKfH5d0ELKDoRA4g9OkhUXVU,part_354,2026-09-20 20:18:10
"D.K. ANIMAL HOSPITAL, JABALPUR",Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Emergency veterinarian service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96916 23355,https://www.apnabusinesscard.com/DK-Animal-Hospital-Jabalpur,4.8,,"3634, KRISHI UPAJ MANDI GATE, 1, Green City Rd, near DEENDAYAL CHOWK, Jabalpur, Madhya Pradesh 482002",Karmeta,23.1922389,79.9178335,ChIJnwuM6J6xgTkR1Uw6Q1xkICA,https://www.google.com/maps/place/?q=place_id:ChIJnwuM6J6xgTkR1Uw6Q1xkICA,part_354,2026-09-20 20:18:10
