business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Maheswari Sweets,Sweet Stall / Mithai Shop,Indian restaurant,"Indian restaurant, Breakfast restaurant, Sweets and dessert buffet, Grocery store, Vegetarian restaurant",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 76060 11136,N/A,3.7,,"Balaji City 2 Rd, Bargarh, Odisha 768040",768045,21.347843299999997,83.6340532,ChIJJ-CRRIdKIToRukBI0uyHfkc,https://www.google.com/maps/place/?q=place_id:ChIJJ-CRRIdKIToRukBI0uyHfkc,part_354,2026-09-20 20:18:00
Maa Biraja Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94372 63853,N/A,3.7,,"Gandhi Chowk, Old National Hwy 6, Bargarh, Odisha 768028",768045,21.3431908,83.6251848,ChIJP56EW4VKIToR3Jzs2Vq6vjE,https://www.google.com/maps/place/?q=place_id:ChIJP56EW4VKIToR3Jzs2Vq6vjE,part_354,2026-09-20 20:18:00
Sai Sweets And Tiffins,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Tiffin Service Provider, Breakfast restaurant",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97768 80042,N/A,3.9,,"Gandhichowk, Barapali Town, Barpali, Odisha 768029",Gandhichowk,21.1930315,83.5883893,ChIJuZXaC8yyJjoRl-n9doID9PU,https://www.google.com/maps/place/?q=place_id:ChIJuZXaC8yyJjoRl-n9doID9PU,part_354,2026-09-20 20:18:00
Upahar Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,,"2326+MHJ, Padmapur, Padmapur Town, Odisha 768036",768045,21.0017233,83.0613757,ChIJK8Rl6yCDJjoRrLHAHB6FAOs,https://www.google.com/maps/place/?q=place_id:ChIJK8Rl6yCDJjoRrLHAHB6FAOs,part_354,2026-09-20 20:18:00
SAHU SWEETS AND DAILY NEEDE,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93484 49209,N/A,4.6,,"8MX8+W3J, Tora, Bargarh, Odisha 768040",Tora,21.3498394,83.66506249999999,ChIJpXG97dlLIToR7ut2nbju3XU,https://www.google.com/maps/place/?q=place_id:ChIJpXG97dlLIToR7ut2nbju3XU,part_354,2026-09-20 20:18:00
BB MIXTUR & SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.5,,"Gandhi Chowk, Bargarh, Odisha 768028",768045,21.3429424,83.6255559,ChIJocsJSjNLIToRzyNVGijjjrU,https://www.google.com/maps/place/?q=place_id:ChIJocsJSjNLIToRzyNVGijjjrU,part_354,2026-09-20 20:18:00
Piplani's Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Breakfast restaurant, Dessert shop, Indian restaurant, Vegetarian restaurant",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 92000 19191,N/A,4.1,,"Golbazar Rd, Gole Bazar, Pattnayakpada, Sambalpur, Odisha 768001","Gole Bazar, Pattnayakpada",21.465968,83.974093,ChIJv_uyIH4WIToRNNOsu8oQGC8,https://www.google.com/maps/place/?q=place_id:ChIJv_uyIH4WIToRNNOsu8oQGC8,part_354,2026-09-20 20:18:00
SAHU SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"8JQF+Q6P, in front of Sbi, Bargarh, Odisha 768028",768045,21.3394695,83.6230659,ChIJV-fWQcdLIToRxw7YnrWUl50,https://www.google.com/maps/place/?q=place_id:ChIJV-fWQcdLIToRxw7YnrWUl50,part_354,2026-09-20 20:18:00
"Uttar sweets (Lastala), DEBAHAL",Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 92389 56469,N/A,4.1,,"Bhurshipali Rd, Rengali Camp, Odisha 768053",768045,21.3665937,83.7488501,ChIJ86oiXuQ3IToRaJm-lXesfT4,https://www.google.com/maps/place/?q=place_id:ChIJ86oiXuQ3IToRaJm-lXesfT4,part_354,2026-09-20 20:18:00
Maa Kothari Sweets and snacks,Sweet Stall / Mithai Shop,Sweets and dessert buffet,Sweets and dessert buffet,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"opposite to N.A.C office, Hirakud, Odisha 768016",768045,21.5292007,83.89622159999999,ChIJ3SvSFIg9IToRTO_P1650w9E,https://www.google.com/maps/place/?q=place_id:ChIJ3SvSFIg9IToRTO_P1650w9E,part_354,2026-09-20 20:18:00
