business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"PAMM & Associates, Chartered Accountants, CA AKHIL AGRAWAL",Chartered Accountant (CA),Chartered accountant,Chartered accountant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96925 80004,N/A,4.8,4.0,"Shop no 18, first floor Jayasingh complex, bhatli chowk, Odisha 768028",768045,21.343228099999997,83.6088718,ChIJl5HrDqZLIToRgwwfoWjj-X8,https://www.google.com/maps/place/?q=place_id:ChIJl5HrDqZLIToRgwwfoWjj-X8,part_354,2026-09-20 20:18:30
Pranay Dhanuka & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96748 87599,N/A,4.9,19.0,"Lamba Building, Near, Chowk, Bargarh, Odisha 768028",768045,21.3337202,83.61457779999999,ChIJA2NRpW5LIToRIzbHyHUucsc,https://www.google.com/maps/place/?q=place_id:ChIJA2NRpW5LIToRIzbHyHUucsc,part_354,2026-09-20 20:18:30
A P A G & COMPANY,Chartered Accountant (CA),Chartered accountant,Chartered accountant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.8,8.0,"8JP7+CRP, Bisi Para Main Rd, Ward No-5, Dhanger, Bargarh, Odisha 768028",Ward No-5,21.336098999999997,83.61458449999999,ChIJ-TjtB5ZKIToRbt6kpys_6Hg,https://www.google.com/maps/place/?q=place_id:ChIJ-TjtB5ZKIToRbt6kpys_6Hg,part_354,2026-09-20 20:18:30
CA GIRISH SAHU,Chartered Accountant (CA),Chartered accountant,Chartered accountant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,1.0,"Ward No. 14, Gangadhar Nagar, Govindpali Rd, Subhash Nagar, Govindpali, Bargarh, Odisha 768028","Subhash Nagar, Govindpali",21.335445,83.6304917,ChIJsX-JH11LIToRNL_a2lgtwnM,https://www.google.com/maps/place/?q=place_id:ChIJsX-JH11LIToRNL_a2lgtwnM,part_354,2026-09-20 20:18:30
Mohit A & Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 86582 26066,N/A,5.0,3.0,"Shop No 12, Satyavati Enclave, behind State bank of India Main branch, Bargarh, Odisha 768028",768045,21.3402943,83.6220962,ChIJPTaWGABLIToRIN2aDG5BR9s,https://www.google.com/maps/place/?q=place_id:ChIJPTaWGABLIToRIN2aDG5BR9s,part_354,2026-09-20 20:18:30
"CA Aman Kedia, A K M S & Associates",Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Financial institution",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97787 92072,N/A,5.0,62.0,"Quantum Complex, Farm Rd, near Central Bank Regional Office, Modipara, Sambalpur, Odisha 768003",Modipara,21.4755532,83.9653256,ChIJs2rRPX8WIToRCgpMeyR6d1s,https://www.google.com/maps/place/?q=place_id:ChIJs2rRPX8WIToRCgpMeyR6d1s,part_354,2026-09-20 20:18:30
SGNA & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,,,"Shop no. 01, Complex, Mini Stadium Rd, near S P Office, Bargarh, Odisha 768028",768045,21.3394005,83.623864,ChIJn6taQZtLIToRWCoDOdMfyuk,https://www.google.com/maps/place/?q=place_id:ChIJn6taQZtLIToRWCoDOdMfyuk,part_354,2026-09-20 20:18:30
"CA Hardik Sitani & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Financial consultant, Financial planner",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79781 51885,https://wa.me/message/5HUEISEEJIR3O1,5.0,12.0,"Shop Complex, Gandhi Chowk, 12, Brajrajnagar, Odisha 768216",768045,21.85965,83.923975,ChIJbeb1MJDdIDoRI11nef6FvlU,https://www.google.com/maps/place/?q=place_id:ChIJbeb1MJDdIDoRI11nef6FvlU,part_354,2026-09-20 20:18:30
CA Sachin Agrawal,Chartered Accountant (CA),Certified public accountant,Certified public accountant,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 75094 47771,https://www.facebook.com/casachinspl/,5.0,12.0,"Shop No. 301, Main Road, above Ashish Mobile, near IDBI Bank, Saraipali, Chhattisgarh 493558",768045,21.315574899999998,83.0099484,ChIJK29jLleNJjoRf7qCpke6SPs,https://www.google.com/maps/place/?q=place_id:ChIJK29jLleNJjoRf7qCpke6SPs,part_354,2026-09-20 20:18:30
"CA Hardik Sitani & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Financial consultant, Financial planner",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79781 51885,https://wa.me/message/5HUEISEEJIR3O1,5.0,1.0,"near Anshita Fuels, in front of Siddhant Tyre and Motors, Bandhabahal, Odisha 768211",768045,21.7595791,83.8717437,ChIJM7TXOKjfIDoR77ytc5rjvdk,https://www.google.com/maps/place/?q=place_id:ChIJM7TXOKjfIDoR77ytc5rjvdk,part_354,2026-09-20 20:18:30
