business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliance SMART Superstore,Departmental Store,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-private-bus-stand-bargarh-280625/Home,4.1,592.0,"Ground Floor, near Hotel Orion, Private Bus Stand, Bargarh, Odisha 768028",Private Bus Stand,21.3438514,83.6282572,ChIJBROLkUpLIToRSDamhAUiqtw,https://www.google.com/maps/place/?q=place_id:ChIJBROLkUpLIToRSDamhAUiqtw,part_354,2026-09-20 20:17:57
Suruchi Bazar,Departmental Store,Department store,"Department store, Grocery store, Shopping mall",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98612 59716,N/A,3.9,1076.0,"Shop No-09-10-11-12,, Jayasingh Market Complex,, Bhatli Chowk, Bargarh, Odisha 768028",768045,21.343017099999997,83.6089678,ChIJGfkcRaNKIToRtf_Oz11lW2E,https://www.google.com/maps/place/?q=place_id:ChIJGfkcRaNKIToRtf_Oz11lW2E,part_354,2026-09-20 20:17:57
BIDYADHAR BARIHA,Departmental Store,Grocery store,Grocery store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 81147 36644,N/A,,,"BARIHA BIDYADHAR, Bara, Risora, Odisha 768045",768045,21.5204968,83.3647118,ChIJdQWLYy_FJjoROcfRKElg264,https://www.google.com/maps/place/?q=place_id:ChIJdQWLYy_FJjoROcfRKElg264,part_354,2026-09-20 20:17:57
Riddhi Variety Store,Departmental Store,Grocery store,Grocery store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 84580 45341,N/A,,,"Dwari, Ichhapur, Odisha 768045",768045,21.551074999999997,83.43931099999999,ChIJx7xvsmfRJjoRilk_HUdTEBU,https://www.google.com/maps/place/?q=place_id:ChIJx7xvsmfRJjoRilk_HUdTEBU,part_354,2026-09-20 20:17:57
Reliance Smart Point,Departmental Store,Supermarket,Supermarket,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,26.0,"8JR4+J6M, Nigamananda Bihar, Bargarh, Odisha 768028",Nigamananda Bihar,21.3415906,83.6055507,ChIJlQbkRrhLIToR7S2th3Aw2QI,https://www.google.com/maps/place/?q=place_id:ChIJlQbkRrhLIToR7S2th3Aw2QI,part_354,2026-09-20 20:17:57
RUDRA PLAZA,Departmental Store,Supermarket,Supermarket,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,60.0,"COLONY, Old Railway Over Bridge, Bargarh, Odisha 768040",768045,21.3502419,83.6444162,ChIJrcsu7HlKIToRDwmiQs9pNZA,https://www.google.com/maps/place/?q=place_id:ChIJrcsu7HlKIToRDwmiQs9pNZA,part_354,2026-09-20 20:17:57
Pinku Variety Store,Departmental Store,General store,"General store, Shopping mall",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94393 62562,N/A,3.6,28.0,"Road, Ward, Pinku Variety Store Khajurtickra, Number-7, Bc Bhawan, near Hanuman Mandir, Bargarh, Odisha 768028",768045,21.3394494,83.6148293,ChIJjfQgtpdKIToRU7IqdZSOOYw,https://www.google.com/maps/place/?q=place_id:ChIJjfQgtpdKIToRU7IqdZSOOYw,part_354,2026-09-20 20:17:57
Sushanta daily needs,Departmental Store,Store,Store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.8,41.0,"8JW9+C36, Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.345748699999998,83.6184859,ChIJd-EMjBVLIToR79bNFn7z80k,https://www.google.com/maps/place/?q=place_id:ChIJd-EMjBVLIToR79bNFn7z80k,part_354,2026-09-20 20:17:57
SHREE SHIVAM READYMADE,Departmental Store,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 86589 96727,N/A,5.0,22.0,"Bhukta Main Rd, Bhukta, Odisha 768045",768045,21.5893242,83.42493379999999,ChIJvzyleoHQJjoRS9BNnnkUm-4,https://www.google.com/maps/place/?q=place_id:ChIJvzyleoHQJjoRS9BNnnkUm-4,part_354,2026-09-20 20:17:57
Prakash store(New),Departmental Store,Clothing store,Clothing store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73278 05300,N/A,4.7,249.0,"Infront of lenskart, Vishal Mega mart, Near, Bhatli Rd, Chowk, Bargarh, Odisha 768028",Chowk,21.3422269,83.6072021,ChIJly-emzpLIToRCzuEXY7k5wU,https://www.google.com/maps/place/?q=place_id:ChIJly-emzpLIToRCzuEXY7k5wU,part_354,2026-09-20 20:17:57
V2,Departmental Store,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Outlet mall, Tuxedo shop, Women's clothing store, Youth clothing store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 81309 07705,https://www.v2retail.com/,5.0,170.0,"Ground Floor, Bhatti Road, Chowk, Bhatli Rd, near Kishori Hospital, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.3423478,83.609613,ChIJXQTbdHNLIToRpKRRpxexCn8,https://www.google.com/maps/place/?q=place_id:ChIJXQTbdHNLIToRpKRRpxexCn8,part_354,2026-09-20 20:17:57
Gabardhan Chhatar,Departmental Store,Grocery store,Grocery store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 63719 05627,N/A,,,"Jharmunda, Kastura Mal, Odisha 768045",768045,21.4546581,83.35994819999999,ChIJR5P41ZbFJjoRIPgM4Hp3hYw,https://www.google.com/maps/place/?q=place_id:ChIJR5P41ZbFJjoRIPgM4Hp3hYw,part_354,2026-09-20 20:17:57
