business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cosmo Care & Hair Clinic - Best Hair Transplant in Chandigarh,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Hair extension technician, Hair removal service, Hair replacement service, Laser hair removal service, Plastic surgeon, Transplant surgeon",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82839 15985,https://cosmohair.in/,4.7,1495,"Cosmo Care & Hair Clinic, SCO 273, Sector 32D, Sector 32, Chandigarh, 160030","Sector 32D, Sector 32",30.708529199999997,76.7742907,ChIJbbGJtOvtDzkRqt_T3hwzgSE,https://www.google.com/maps/place/?q=place_id:ChIJbbGJtOvtDzkRqt_T3hwzgSE,part_354,2026-09-20 20:18:22
Dr Bhavesh Gupta,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90821 23009,https://www.hairclinique.in/,4.9,1229,"Ground floor, Om Srishti, Clinique Internationale, shop no 1-2-3, plot-51A, opposite Central Park Metro Road, Sector 20, Kharghar, Panvel, Maharashtra 410210","Sector 20, Kharghar",19.050822,73.0754898,ChIJl7TvGTTP5zsRU9FV7X3PjrQ,https://www.google.com/maps/place/?q=place_id:ChIJl7TvGTTP5zsRU9FV7X3PjrQ,part_354,2026-09-20 20:18:22
Recover Hair Transplant Centre,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hospital",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 98158 88666,https://recoverhairtransplantcentre.com/,4.8,6847,"Building no 40/1, Vishwakarma Chownk, 40/1, GT Road, near Bus Stand, Prem Nagar, Morinda, Punjab 140101",Prem Nagar,30.789827799999998,76.49174719999999,ChIJVX4_XbL9DzkRtnUtmKzPVPA,https://www.google.com/maps/place/?q=place_id:ChIJVX4_XbL9DzkRtnUtmKzPVPA,part_354,2026-09-20 20:18:22
"CLINIQUE — Hair Transplant Centre, Dr Idris Hair Transplant Surgeon in Bangalore, Hair Clinic in J P Nagar",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99002 12223,https://hairclinique.in/,5.0,517,"Clinique Internationale, Plot No 143, Next to Police Station J P Nagar 7th Cross, 21st Main Rd, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","R K Colony, 2nd Phase, J. P. Nagar",12.9120137,77.5874324,ChIJ0cjC9r0_rjsRGLZfeTNFGQM,https://www.google.com/maps/place/?q=place_id:ChIJ0cjC9r0_rjsRGLZfeTNFGQM,part_354,2026-09-20 20:18:22
Darling Buds Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99149 05999,https://darlingbuds.com/,4.7,870,"3rd floor 5, Rivers Wellness Clinics, East Wing, Pearl City Rd, Sector 104, Sahibzada Ajit Singh Nagar, Punjab 140307",Sector 104,30.6523382,76.6851665,ChIJCxAR3grtDzkRXZnhDnQQB-8,https://www.google.com/maps/place/?q=place_id:ChIJCxAR3grtDzkRXZnhDnQQB-8,part_354,2026-09-20 20:18:22
Hairfree & Hairgrow Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Doctor, Hair replacement service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 72197 45206,https://hairfreehairgrow.com/hair-transplant-in-pune-kharadi/,4.8,824,"Office No 1, M, soho, Box street, PANCHSHIL TOWERS, opposite YOO VILLAS, behind Panchshil Towers Road, Kharadi, Pune, Maharashtra 411014",Kharadi,18.55049,73.9628486,ChIJY1ksxNzDwjsRtxKdq0gx_jQ,https://www.google.com/maps/place/?q=place_id:ChIJY1ksxNzDwjsRtxKdq0gx_jQ,part_354,2026-09-20 20:18:22
Hairfree & Hairgrow Hair Loss & Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Doctor",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 74050 35136,https://hairfreehairgrow.com/hair-transplant-in-surat/,4.8,1008,"201/B, 3rd floor ,Slok business center, Ring Rd, beside Apple Hospital, Udhana Darwaja, Surat, Gujarat 395002","Udhana Darwaja, Aman Nagar",21.183296499999997,72.83183249999999,ChIJ-9g5ojBO4DsRmS2TXa30zA4,https://www.google.com/maps/place/?q=place_id:ChIJ-9g5ojBO4DsRmS2TXa30zA4,part_354,2026-09-20 20:18:22
Best Hair Transplant and Cosmetic Center,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Tattoo removal service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 95031 61333,https://besthairtransplantandcosmeticcenter.com/,4.8,590,"First floor, House, 32, Railway Station Rd, opposite Keys Hotel, Friends Colony East, Konkanwadi, Chhatrapati Sambhajinagar, Maharashtra 431001","Friends Colony East, Konkanwadi",19.8680611,75.3203315,ChIJAYRFYZSZ2zsRNU4A3IyW1es,https://www.google.com/maps/place/?q=place_id:ChIJAYRFYZSZ2zsRNU4A3IyW1es,part_354,2026-09-20 20:18:22
Doctor's Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dental clinic, Skin care clinic",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96765 35876,https://drhairstudio.com/,4.9,76,"2nd floor, icici bank building, Plot no : 941, H.No. 3-5-60/A, opp. Olive sweet, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivekananda Nagar, Kukatpally",17.4918345,78.4088628,ChIJMZfZ59aRyzsRg-o4WLLp8U0,https://www.google.com/maps/place/?q=place_id:ChIJMZfZ59aRyzsRg-o4WLLp8U0,part_354,2026-09-20 20:18:22
Ashu Aesthetic & Wellness Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Laser hair removal service, Pediatric dermatologist, Skin care clinic",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73812 54569,http://www.ashuaestheticwellnessclinic.com/,5.0,222,"First Floor, Plot No 202, Biju Pattnaik College Rd, near IDBI Bank, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.296997599999997,85.819802,ChIJ9z4AJC4JGToRl6ej-Cdh3I8,https://www.google.com/maps/place/?q=place_id:ChIJ9z4AJC4JGToRl6ej-Cdh3I8,part_354,2026-09-20 20:18:22
Hair Harmony and You,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82604 37151,https://www.hhy.co.in/india/hair-transplant-in-bhubaneswar.html,4.9,893,"Hair Harmony And You, 357/3473,, Near Reliance Jio Office, Biju Patnaik College Road,, Towards Ekamra Kanan, Nayapalli,, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2982014,85.81482869999999,ChIJI1cD0M4JGToRPLDOnz8UMBs,https://www.google.com/maps/place/?q=place_id:ChIJI1cD0M4JGToRPLDOnz8UMBs,part_354,2026-09-20 20:18:22
Radiance Skin & Hair Clinics,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair extensions supplier, Hair replacement service, Laser hair removal service, Permanent make-up clinic, Plastic surgery clinic, Skin care clinic, Weight loss service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 92383 21888,https://www.radianceclinics.com/,4.8,2293,"N1 - 46, 1st St, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2873214,85.809122,ChIJ____L9MJGToRR1CytBI-4Xg,https://www.google.com/maps/place/?q=place_id:ChIJ____L9MJGToRR1CytBI-4Xg,part_354,2026-09-20 20:18:22
A-1 Hair Transplant-3,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80918 11121,N/A,5.0,32,"City Hospital 12/1, Rajgarh Rd, near SBI Bank, Solan, Himachal Pradesh 173212",Ward Number 7,30.906726199999998,77.1027115,ChIJHeSP5w2BDzkR5pLzzgxJ_kw,https://www.google.com/maps/place/?q=place_id:ChIJHeSP5w2BDzkR5pLzzgxJ_kw,part_354,2026-09-20 20:18:22
ASG Hair Transplant,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99151 23505,https://asghairtransplant.com/,4.6,153,"422-A, Cool Road, Mota Singh Nagar, Jalandhar, Punjab 144001",Mota Singh Nagar,31.309094599999998,75.5868316,ChIJqRCRJbNbGjkR8s3OnrQ14so,https://www.google.com/maps/place/?q=place_id:ChIJqRCRJbNbGjkR8s3OnrQ14so,part_354,2026-09-20 20:18:22
Hairfree and Hairgrow Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Doctor",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96079 40298,https://hairfreehairgrow.com/hair-transplant-in-pune/,4.9,2401,"4th floor, Kate Square Building, 402, Chowk, opposite Nilu Phule Natyagruh, near Kate Puram, Phase 2, Kate Puram, Pimple Gurav, Pimpri-Chinchwad, Maharashtra 411061","Phase 2, Kate Puram, Pimple Gurav",18.5846321,73.8162753,ChIJORbyaG65wjsRZZEXmDmGu9I,https://www.google.com/maps/place/?q=place_id:ChIJORbyaG65wjsRZZEXmDmGu9I,part_354,2026-09-20 20:18:22
Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Hair replacement service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://free-consult-hair-transplant-hair.blogspot.com/,5.0,28,"H.no 6/87 Deepthi Sri Nagar Colony, Madinaguda, Sri, Sri Durga Estates, Hyderabad, Telangana 500067","Sri Durga Estates, Quthbullapur",17.499232,78.469172,ChIJNwUKQZCRyzsRsFINqxZIF4M,https://www.google.com/maps/place/?q=place_id:ChIJNwUKQZCRyzsRsFINqxZIF4M,part_354,2026-09-20 20:18:22
Winika Clinics,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Skin care clinic",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83380 00661,https://www.winikaclinics.com/,4.5,165,"3rd Floor, Block-2, BMC Bhawani Mall St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2868386,85.8470447,ChIJc2GCNv8JGToR9BEGnVqoHcA,https://www.google.com/maps/place/?q=place_id:ChIJc2GCNv8JGToR9BEGnVqoHcA,part_354,2026-09-20 20:18:23
