business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Batighar Electricals & Electronics,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Electronics wholesaler",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99388 44097,N/A,4.4,,"8JQF+V78 Infront of sbi main branch, main road, Bargarh, Odisha 768028",768045,21.3396664,83.62320249999999,ChIJuQlUCJFLIToRqGFKKilDB28,https://www.google.com/maps/place/?q=place_id:ChIJuQlUCJFLIToRqGFKKilDB28,part_354,2026-09-20 20:18:15
Samleswari Electronics & CCTV Camera,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Camera store, Home theater store, Electronics store",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73818 13373,N/A,4.7,,"Bhatli Rd, opposite Hero showroom, Bargarh, Odisha 768038",768045,21.346932199999998,83.6065333,ChIJVX0Ui49KIToRRWzEUv31dW4,https://www.google.com/maps/place/?q=place_id:ChIJVX0Ui49KIToRRWzEUv31dW4,part_354,2026-09-20 20:18:15
Maharana Electrical Engineering,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Boat repair shop, Electrical repair shop, Electrical installation service, Millwork shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91322 19874,N/A,5.0,,"Bargarh, Odisha 768028",768045,21.3413509,83.6173985,ChIJuxzX-yVLIToRBP7AIZa8QD8,https://www.google.com/maps/place/?q=place_id:ChIJuxzX-yVLIToRBP7AIZa8QD8,part_354,2026-09-20 20:18:15
Jagadamba Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.4,,"Bargarh, Odisha 768038",768045,21.346032899999997,83.6071212,ChIJC4VNaaRKIToR7WK6al1bRMQ,https://www.google.com/maps/place/?q=place_id:ChIJC4VNaaRKIToR7WK6al1bRMQ,part_354,2026-09-20 20:18:15
Ritesh Enterprises,Electrical Goods and Lighting Store,Electronics store,Electronics store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.1,,"Bhatli Road-06, Bhatli Rd, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.342284199999998,83.60964779999999,ChIJKwOWNaNKIToRBSDsBSMZOlk,https://www.google.com/maps/place/?q=place_id:ChIJKwOWNaNKIToRBSDsBSMZOlk,part_354,2026-09-20 20:18:15
Sahoo electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94371 26352,N/A,4.2,,"GURUDWARA, Railway Station - Gurudwara Chowk Rd, Bargarh, Odisha 768028",768045,21.346697799999998,83.6302078,ChIJ63d-kIZKIToRAz7U3s8WKWI,https://www.google.com/maps/place/?q=place_id:ChIJ63d-kIZKIToRAz7U3s8WKWI,part_354,2026-09-20 20:18:15
Havells Galaxy - Bhavani Electricals,Electrical Goods and Lighting Store,Electrical equipment supplier,Electrical equipment supplier,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79 6624 5687,https://partners.havells.com/near-me/bargarh/College-Road/havells-galaxy-bhavani-electricals-in-College-Road-bargarh--647Ub2/home,4.5,,"Barpali College Rd, opposite Gangadhar UP School, Barpali, Barapali Town, Odisha 768029",768045,21.1912663,83.59007849999999,ChIJBWtoDMuyJjoRHpl5LsoCQ8A,https://www.google.com/maps/place/?q=place_id:ChIJBWtoDMuyJjoRHpl5LsoCQ8A,part_354,2026-09-20 20:18:15
Houser Electric,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store, Lighting products wholesaler",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"near Reveals Mart, Forest Colony, Sonapali, Sambalpur, Odisha 768001","Forest Colony, Sonapali",21.4693507,83.99240019999999,ChIJXXgzfIsXIToRaSTSXa650zo,https://www.google.com/maps/place/?q=place_id:ChIJXXgzfIsXIToRaSTSXa650zo,part_354,2026-09-20 20:18:15
J K Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70087 61951,N/A,4.5,,"in front of SBI Main Branch, Bargarh, Odisha 768028",768045,21.3396096,83.62322069999999,ChIJ09reaFRLIToR6CNmGo1PYCA,https://www.google.com/maps/place/?q=place_id:ChIJ09reaFRLIToR6CNmGo1PYCA,part_354,2026-09-20 20:18:15
RANJITA ELECTRICALS,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Agricultural machinery manufacturer, Electronics wholesaler, Hardware store, Electronics store, Pipe supplier",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99389 49738,N/A,5.0,,"Kumbhari Road, Remta, Odisha 768029",768045,21.200826799999998,83.6202455,ChIJsYYJ9BlNIToRFyY94K1CqBg,https://www.google.com/maps/place/?q=place_id:ChIJsYYJ9BlNIToRFyY94K1CqBg,part_354,2026-09-20 20:18:15
