business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BIG BULL DETAILING,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Dent Removal Service Station, Auto painting, Bike wash, RV detailing service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 63723 84481,N/A,4.9,,"Smart car spa, near rukmani talkies, Bargarh, Odisha 768028",768045,21.347876199999998,83.6353953,ChIJqdWe5wxLIToRysw3BtqQNdc,https://www.google.com/maps/place/?q=place_id:ChIJqdWe5wxLIToRysw3BtqQNdc,part_354,2026-09-20 20:18:12
AD CAR DETAILING AND ACCESSORIES,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,5.0,,"chowk, near Sargam hotel, Haldipali, Bargarh, Odisha 768038",768045,21.3387386,83.59491709999999,ChIJMXbKB2FLIToR1eDE0haULUs,https://www.google.com/maps/place/?q=place_id:ChIJMXbKB2FLIToR1eDE0haULUs,part_354,2026-09-20 20:18:12
Smart car spa,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto restoration service, Bike wash, Car dealer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99371 73565,N/A,4.5,,"Old Asian Hwy 46, Bargarh, Odisha 768040",768045,21.3479404,83.6354563,ChIJGVd7FE5LIToR2CzdGDcrimY,https://www.google.com/maps/place/?q=place_id:ChIJGVd7FE5LIToR2CzdGDcrimY,part_354,2026-09-20 20:18:12
Diamond Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99372 22847,N/A,4.0,,"Ward No -1, Bhatli Chowk, Dist, near Okinawa Showroom, Bargarh, Odisha 768028",Nigamananda Bihar,21.342004,83.606776,ChIJ27Yz0qZLIToR-pzWDBUo4bY,https://www.google.com/maps/place/?q=place_id:ChIJ27Yz0qZLIToR-pzWDBUo4bY,part_354,2026-09-20 20:18:12
A1 Car Wash & Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto repair shop, Auto restoration service, Auto Accessories Store, RV detailing service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70089 58242,N/A,5.0,,"Car parlour & Car wash Detailing, near by suncity hotel A1, Belpahar, Odisha 768216",768045,21.8183507,83.8557704,ChIJgXp04IbfIDoRCw0_32WP8Lo,https://www.google.com/maps/place/?q=place_id:ChIJgXp04IbfIDoRCw0_32WP8Lo,part_354,2026-09-20 20:18:12
Exppress Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79782 71038,https://www.exppresscarwash.com/,4.3,,"Reliance Petrol Pump, Near, Toll By Pass Road, Barahagoda, Odisha 768040",768045,21.3504482,83.6894307,ChIJ-cQnvEVLIToR-a5tIz2fEF0,https://www.google.com/maps/place/?q=place_id:ChIJ-cQnvEVLIToR-a5tIz2fEF0,part_354,2026-09-20 20:18:12
Blue Washer,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96855 99971,https://www.bluewasher.com/,4.9,,"Madhuban Para, Raigarh, Chhattisgarh 496001",Madhuban Para,21.9034604,83.3933338,ChIJkzYBqKF4jGARUZqpnpZbHYg,https://www.google.com/maps/place/?q=place_id:ChIJkzYBqKF4jGARUZqpnpZbHYg,part_354,2026-09-20 20:18:12
MAHADEV AUTO SPA,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82490 87142,N/A,4.8,,"Intront of vikas multispeciality hospital, Barahagoda, Odisha 768040",768045,21.348433099999998,83.6603703,ChIJ34G8aFJLIToRj2HU51W1ZoE,https://www.google.com/maps/place/?q=place_id:ChIJ34G8aFJLIToRj2HU51W1ZoE,part_354,2026-09-20 20:18:12
The CarS Spa,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79788 94488,N/A,4.6,,"Kainsir Rd, near Badhai complex, Sambalpur, Singhapali, Odisha 768006",768045,21.5047444,83.9854331,ChIJ25WkYMMXIToRH9JRYzyqXJY,https://www.google.com/maps/place/?q=place_id:ChIJ25WkYMMXIToRH9JRYzyqXJY,part_354,2026-09-20 20:18:12
CAR CARE (All type of washing here)Total Detailing Also,Car Wash and Auto Detailing,Car wash,"Car wash, Car dealer",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90404 80797,N/A,4.5,,"Road, near Metakani restaurant, Shiv vihar, Sambalpur University Outpost, Burla, Odisha 768019","Shiv vihar, Sambalpur University Outpost",21.478189099999998,83.8910825,ChIJfedZGt49IToRht3Tkfi-_dM,https://www.google.com/maps/place/?q=place_id:ChIJfedZGt49IToRht3Tkfi-_dM,part_354,2026-09-20 20:18:12
Mister CG CleanX,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83058 19995,https://mistercgcleanx.com/,4.9,,"Vrindavan plaza, Sankar nagar, Bhagwanpur, Raigarh, Chhattisgarh 496001",Sankar nagar,21.9059913,83.3871951,ChIJEx7SMcglJzoRDt1A_YZZcqg,https://www.google.com/maps/place/?q=place_id:ChIJEx7SMcglJzoRDt1A_YZZcqg,part_354,2026-09-20 20:18:12
Shree Detailing House & Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96913 78884,N/A,4.9,,"Bhagwanpur, Patrapali, Chhattisgarh 496001",768045,21.9202704,83.37454579999999,ChIJFb7JGoolJzoRufrKAe-Zmt0,https://www.google.com/maps/place/?q=place_id:ChIJFb7JGoolJzoRufrKAe-Zmt0,part_354,2026-09-20 20:18:12
Ramchandi Car Detailing,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73279 98942,N/A,5.0,,"Bandhabahal-Thermal Rd, Khadam, Odisha 768211",768045,21.7359169,83.8645346,ChIJt_kcmWEhIToRJuRn9eV4yl0,https://www.google.com/maps/place/?q=place_id:ChIJt_kcmWEhIToRJuRn9eV4yl0,part_354,2026-09-20 20:18:12
SAI CAR CARE …WASH & DETAILING SHOP,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94396 60075,N/A,4.4,,"Farm Rd, in front of BSNL office, Khetrajpur, Sambalpur, Odisha 768003",Khetrajpur,21.4775754,83.96304359999999,ChIJo_VdcG8WIToR5pWWldzgSnI,https://www.google.com/maps/place/?q=place_id:ChIJo_VdcG8WIToR5pWWldzgSnI,part_354,2026-09-20 20:18:12
Majnu Auto Servicing Unit,Car Wash and Auto Detailing,Car wash,"Car wash, Self service car wash",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70080 24434,N/A,3.8,,"Near L.I.C office, Old National Hwy 6, Bargarh, Odisha 768028",768045,21.342757499999998,83.6207029,ChIJBbKU5otLIToR44NuouYkZ-g,https://www.google.com/maps/place/?q=place_id:ChIJBbKU5otLIToR44NuouYkZ-g,part_354,2026-09-20 20:18:12
Expert Auto,Car Wash and Auto Detailing,Car wash,Car wash,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70772 33990,N/A,3.7,,"8JPR+9Q6, Railway Station - Gurudwara Chowk Rd, Bargarh, Odisha 768040",768045,21.3359281,83.6417788,ChIJsZ-5eABLIToRUHaIlhI-U1A,https://www.google.com/maps/place/?q=place_id:ChIJsZ-5eABLIToRUHaIlhI-U1A,part_354,2026-09-20 20:18:12
