business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BM AUDIO SOUND AND LIGHT ELECTRIC,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Lighting contractor, Party equipment rental service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 82403 18447,https://bm-audio-sound.grexa.site/,5.0,,"Jora Pukur, Arabinda Pally, Konnagar, West Bengal 712235","Arabinda Pally, Konnagar",22.693406,88.346777,ChIJfaQEJ0lxAjoRe6e8qAeVh8k,https://www.google.com/maps/place/?q=place_id:ChIJfaQEJ0lxAjoRe6e8qAeVh8k,part_354,2026-09-20 20:18:22
Babaji Light And Sound,Sound and Light Rental,DJ service,DJ service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 63715 61727,N/A,4.7,,"Ispat Stadium Rd, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2448008,84.85972009999999,ChIJjbRH0JofIDoRMIK1AlLTaHo,https://www.google.com/maps/place/?q=place_id:ChIJjbRH0JofIDoRMIK1AlLTaHo,part_354,2026-09-20 20:18:22
Rocking Sound Raigarh,Sound and Light Rental,Store,Store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96859 55534,N/A,4.9,,"Dhimrapur Rd, Raigarh, Chhattisgarh 496001",768045,21.911074,83.3886005,ChIJH9sPRHQlJzoRO-jSoVkfRl8,https://www.google.com/maps/place/?q=place_id:ChIJH9sPRHQlJzoRO-jSoVkfRl8,part_354,2026-09-20 20:18:22
Dj for rent,Sound and Light Rental,DJ service,DJ service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 63716 00548,N/A,,,"Nh49, Jharsuguda, Odisha 768226",768045,21.7880622,83.5698872,ChIJh7MY8AcrJzoR4dlq0bcZK24,https://www.google.com/maps/place/?q=place_id:ChIJh7MY8AcrJzoR4dlq0bcZK24,part_354,2026-09-20 20:18:22
BeatX audio,Sound and Light Rental,DJ service,DJ service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 76848 21796,N/A,5.0,,"Hirakud jankar pada, nimpali road, near by adarsh coloni, Hirakud, Odisha 768016",768045,21.5366818,83.8950042,ChIJX6LVUHI9IToRmTfWv8a5KEQ,https://www.google.com/maps/place/?q=place_id:ChIJX6LVUHI9IToRmTfWv8a5KEQ,part_354,2026-09-20 20:18:23
Maa Tarini DJ Sound & Light,Sound and Light Rental,DJ service,DJ service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99387 31790,N/A,5.0,,"At, Government Bus Stand Rd, Modipada, Sambalpur, Odisha 768004",Modipada,21.4696198,83.9722022,ChIJCcsx2MwXIToRznHeohlLwm8,https://www.google.com/maps/place/?q=place_id:ChIJCcsx2MwXIToRznHeohlLwm8,part_354,2026-09-20 20:18:23
Dj Krishna Sound & Light,Sound and Light Rental,DJ service,DJ service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79788 95028,N/A,,,"Maruti suzuki shower, Near, jeera nadi bridge, Bargarh, Odisha 768028",768045,21.341590399999998,83.60374499999999,ChIJV1A8ZdNLIToRh_ymbdOTBrM,https://www.google.com/maps/place/?q=place_id:ChIJV1A8ZdNLIToRh_ymbdOTBrM,part_354,2026-09-20 20:18:23
Param dj sound and light rental store Amethi,Sound and Light Rental,DJ supply store,DJ supply store,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 76972 50650,N/A,4.5,,"F7W7+369, Amethi, Chhattisgarh 493228",768045,21.495172099999998,82.2631114,ChIJee3oNgApJjoRIjiMce0c2-s,https://www.google.com/maps/place/?q=place_id:ChIJee3oNgApJjoRIjiMce0c2-s,part_354,2026-09-20 20:18:23
Aadinath DJ And LIGHT,Sound and Light Rental,DJ service,"DJ service, DJ supply store, Service establishment, Event planner, Marriage celebrant, Stereo rental store, Wedding planner",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 97766 50155,N/A,5.0,,"Aadinath DJ And LIGHT, 768045, India",768045,21.4892284,83.9411336,ChIJWZU4wsnECo4Rz-tfLZwA8lo,https://www.google.com/maps/place/?q=place_id:ChIJWZU4wsnECo4Rz-tfLZwA8lo,part_354,2026-09-20 20:18:23
Mahima light and sound with dj,Sound and Light Rental,DJ service,"DJ service, Store, Tent House Supplier",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96680 63520,N/A,5.0,,"near durga mandir, near bajaj finserv, beheramal, Bijju Nagar, Jharsuguda, Odisha 768203","beheramal, Bijju Nagar",21.872895399999997,84.02405189999999,ChIJyzJ6unvlIDoRgmDAqUHlrb4,https://www.google.com/maps/place/?q=place_id:ChIJyzJ6unvlIDoRgmDAqUHlrb4,part_354,2026-09-20 20:18:23
Mahesh DJ and Lights,Sound and Light Rental,Stereo rental store,"Stereo rental store, DJ service",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 94372 01722,N/A,3.9,,"FX99+2HC, Pattnayakpada, Sambalpur, Odisha 768001",Pattnayakpada,21.4675667,83.9689014,ChIJ_YJEUnkWIToRfTNW3OGoEik,https://www.google.com/maps/place/?q=place_id:ChIJ_YJEUnkWIToRfTNW3OGoEik,part_354,2026-09-20 20:18:23
