business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Skyking,Courier and Cargo Service,Courier service,Courier service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90405 68866,N/A,3.0,35.0,"8JM8+JF5, Ward No-6, Bargarh, Odisha 768028",Ward No-6,21.334019299999998,83.61624599999999,ChIJPaTJUpRKIToRYMq0dy0N1-4,https://www.google.com/maps/place/?q=place_id:ChIJPaTJUpRKIToRYMq0dy0N1-4,part_354,2026-09-20 20:18:32
DTDC EXPRESS Ltd. Bhatli,Courier and Cargo Service,Courier service,Courier service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 95564 67266,http://www.dtdc.com/,4.4,10.0,"Block Office Chowk, Near HP Petrol Pump, Main Road Bhatli At/Po-Bhatli,Via/Ps, Bhatli, Odisha 768030",768045,21.473025999999997,83.539001,ChIJPVgy1VzMJjoRs_dRRyte_1w,https://www.google.com/maps/place/?q=place_id:ChIJPVgy1VzMJjoRs_dRRyte_1w,part_354,2026-09-20 20:18:32
DTDC Courier Centre,Courier and Cargo Service,Courier service,Courier service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73057 70577,http://dtdc.in/,3.6,230.0,"8JPC+C2X, Bargarh, Odisha 768028",768045,21.3361105,83.62009839999999,ChIJwyRJYJdKIToRYGAaRBdHtW0,https://www.google.com/maps/place/?q=place_id:ChIJwyRJYJdKIToRYGAaRBdHtW0,part_354,2026-09-20 20:18:32
GOOD LIFE COURIER,Courier and Cargo Service,Courier service,Courier service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,2.0,2.0,"8JM8+R4V, Ward No-5, Bargarh, Odisha 768028",Ward No-5,21.334623399999998,83.6153064,ChIJP7TLDp5LIToRR2fhsSgWCg4,https://www.google.com/maps/place/?q=place_id:ChIJP7TLDp5LIToRR2fhsSgWCg4,part_354,2026-09-20 20:18:32
E kart courier,Courier and Cargo Service,Courier service,Courier service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,2.9,31.0,"8JXP+4RC, Balaji City 2 Rd, Bargarh, Odisha 768040",768045,21.3478179,83.63702169999999,ChIJUUmleJlLIToRC4zJ1tFxN3o,https://www.google.com/maps/place/?q=place_id:ChIJUUmleJlLIToRC4zJ1tFxN3o,part_354,2026-09-20 20:18:32
This sarvice parmanent close,Courier and Cargo Service,Shipping service,Shipping service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,2.3,15.0,"New pvt bus tend, Private Bus Stand, Bargarh, Odisha 768028",Private Bus Stand,21.3444357,83.6290234,ChIJExA_DIRLIToR8o--S2HNxzQ,https://www.google.com/maps/place/?q=place_id:ChIJExA_DIRLIToR8o--S2HNxzQ,part_354,2026-09-20 20:18:32
DELHIVERY.PVT.LTD BARGARH GURPD,Courier and Cargo Service,Courier service,Courier service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,1.6,34.0,"8JP9+8XR, Bargarh, Odisha 768028",768045,21.3358675,83.6198885,ChIJ8YUc8x1LIToRAZFPdSp1BfY,https://www.google.com/maps/place/?q=place_id:ChIJ8YUc8x1LIToRAZFPdSp1BfY,part_354,2026-09-20 20:18:32
BARA BRANCH POST OFFICE,Courier and Cargo Service,Post office,Post office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://www.indiapost.gov.in/,5.0,1.0,"H9HP+QPJ, Bara, Baddarha, Odisha 768045",768045,21.5794662,83.3867575,ChIJj7rbuOTbJjoR1zapzDYtoWs,https://www.google.com/maps/place/?q=place_id:ChIJj7rbuOTbJjoR1zapzDYtoWs,part_354,2026-09-20 20:18:32
EME : Water Delivery App,Courier and Cargo Service,Delivery service,Delivery service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99387 57578,https://myemeapp.com/,3.2,56.0,"Tulsi Nagar, Bhatli Rd, behind Saraswati Vihar, Chowk, Bargarh, Odisha 768028",Chowk,21.341493699999997,83.6087938,ChIJp3_DW_tLIToR1-e8_zK3yBc,https://www.google.com/maps/place/?q=place_id:ChIJp3_DW_tLIToR1-e8_zK3yBc,part_354,2026-09-20 20:18:32
Bhukta Post Office,Courier and Cargo Service,Post office,Post office,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,2.0,5.0,"HCPC+FFM, Bara, Bhukta, Odisha 768045",768045,21.5862207,83.4211747,ChIJCesZ4e7bJjoRI54yvTOmcEg,https://www.google.com/maps/place/?q=place_id:ChIJCesZ4e7bJjoRI54yvTOmcEg,part_354,2026-09-20 20:18:32
DTDC Courier & Cargo Ltd.,Courier and Cargo Service,Courier service,Courier service,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78985 89363,http://www.dtdc.com/,4.0,13.0,"QFG5+CXW, Chhapora, Chhattisgarh 496440",768045,21.776108,83.459941,ChIJ85itRP8oJzoRc9OYkgFVlYA,https://www.google.com/maps/place/?q=place_id:ChIJ85itRP8oJzoRc9OYkgFVlYA,part_354,2026-09-20 20:18:32
