business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jammy's cakes,Bakery and Cake Shop,Cake shop,"Cake shop, Dessert shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,https://www.instagram.com/jammys_cakes__?igsh=aHUxc2E4eDF2d3F6&utm_source=qr,4.5,88.0,"Boirdadar Rd, Vinoba Nagar, Raigarh, Chhattisgarh 496001",Vinoba Nagar,21.8999634,83.41632059999999,ChIJrYnUoQolJzoRw1pvYZwdj9g,https://www.google.com/maps/place/?q=place_id:ChIJrYnUoQolJzoRw1pvYZwdj9g,part_354,2026-09-20 20:18:01
Mumma's Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96444 76263,https://www.instagram.com/mumma_s_bakery?igsh=MzRlODBiNWFlZA==,4.7,76.0,"talab, Krishna nagar, Mitthu-muda, Rajiv Gandhi Nagar, near Darri, Raigarh, Chhattisgarh 496001",Industrial Area,21.8806194,83.3840038,ChIJo-QJenolJzoRTo5U-IXB2j4,https://www.google.com/maps/place/?q=place_id:ChIJo-QJenolJzoRTo5U-IXB2j4,part_354,2026-09-20 20:18:01
Happy Hours,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Modern Indian restaurant, Cake shop, Chinese restaurant, Meal delivery, Momo restaurant, North Indian restaurant, Pizza delivery, South Indian restaurant, Vegetarian restaurant",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 73259 59766,N/A,3.9,744.0,"Shree Gopal Goshala, Bargarh Rd, Bargarh, Odisha 768028",768045,21.3442695,83.62758269999999,ChIJq6qqFoVKIToRDs1reXyCtag,https://www.google.com/maps/place/?q=place_id:ChIJq6qqFoVKIToRDs1reXyCtag,part_354,2026-09-20 20:18:01
Arzoo Baker's,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 96449 84495,N/A,4.6,166.0,"Dhimrapur Rd, chok, Darogapara, Raigarh, Chhattisgarh 496001",chok,21.9123354,83.388109,ChIJQwd1Cy0lJzoRQdfHZHDf5M4,https://www.google.com/maps/place/?q=place_id:ChIJQwd1Cy0lJzoRQdfHZHDf5M4,part_354,2026-09-20 20:18:01
Miracle Cake House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.9,300.0,"Under Nitin Lodge, in front of HDFC Bank, beside Ram Mandir, Bartansil, Khariar Road, Baniyatora, Odisha 766104",Bartansil,20.9026563,82.5091324,ChIJdch1ufvhJToRkOiFHeksZiQ,https://www.google.com/maps/place/?q=place_id:ChIJdch1ufvhJToRkOiFHeksZiQ,part_354,2026-09-20 20:18:01
Bakery Zone,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 77870 36333,N/A,4.0,632.0,"Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.7048284,83.4908951,ChIJ43_1QLwOJDoRLIlaTZHbJjM,https://www.google.com/maps/place/?q=place_id:ChIJ43_1QLwOJDoRLIlaTZHbJjM,part_354,2026-09-20 20:18:01
The Queen's Caketeria,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,3.3,35.0,"Service Rd, Godabhaga, Odisha 768111",768045,21.411444,83.8458928,ChIJ91q9lSo5IToRjratJa9lGks,https://www.google.com/maps/place/?q=place_id:ChIJ91q9lSo5IToRjratJa9lGks,part_354,2026-09-20 20:18:01
The Cake Room,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 78730 78137,https://www.instagram.com/the_cake_room_bhubaneswar/?hl=en,4.8,589.0,"257, Jayadev Vihar-Ekamra Kanana Rd, beside Mayfair Convention Road, Side Gate, Nayapalli, Bhubaneswar, Odisha 751013","Side Gate, Nayapalli",20.2993368,85.8198086,ChIJvxmqDi0IGToRAsh3WNwxQg8,https://www.google.com/maps/place/?q=place_id:ChIJvxmqDi0IGToRAsh3WNwxQg8,part_354,2026-09-20 20:18:01
Daily Delights,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Pizza takeaway",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 90407 53552,N/A,5.0,9.0,"AT, VSS NAGAR, Attabira, NearTahasil, Odisha 768027",VSS NAGAR,21.3738751,83.7813927,ChIJu2uW1nw5IToR0q8BzdklCTk,https://www.google.com/maps/place/?q=place_id:ChIJu2uW1nw5IToR0q8BzdklCTk,part_354,2026-09-20 20:18:01
Groot Cake n Cafe,Bakery and Cake Shop,Cafe,Cafe,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 70673 00705,N/A,4.2,215.0,"Padampur Rd, near shivshankar store, Saraipali, Chhattisgarh 493558",768045,21.311463,83.0062373,ChIJybScKJCNJjoR5ZM4GDs02gU,https://www.google.com/maps/place/?q=place_id:ChIJybScKJCNJjoR5ZM4GDs02gU,part_354,2026-09-20 20:18:01
