business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The CNC Lab,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 83180 32621,https://www.thecnclab.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12088990348885356649,4.9,,"1 and 3, Ware house, 118/1B, Kaggadasapura Main Rd, opposite CASDIC, Varsova Layout, C V Raman Nagar, Bengaluru, Karnataka 560093","Varsova Layout, C V Raman Nagar",12.9851063,77.6709753,ChIJyZv5xbVJYCARILZHJD6QTrc,https://www.google.com/maps/place/?q=place_id:ChIJyZv5xbVJYCARILZHJD6QTrc,part_354,2026-09-20 20:18:34
Ratna Enterprises,CNC Machining and Laser Cutting,Industrial equipment supplier,Industrial equipment supplier,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 93401 35860,https://ratnaenterprisesbhilai.com/,4.9,,"Plot no. 133/E, infront of Teen Talab, Light Industrial Area, Bhilai, Chhattisgarh 490011",Light Industrial Area,21.217972,81.3867842,ChIJc2GQQ38jKToR3R9swiOmdJk,https://www.google.com/maps/place/?q=place_id:ChIJc2GQQ38jKToR3R9swiOmdJk,part_354,2026-09-20 20:18:34
Laseristic Engineering Design Metal Laser Cutting Provider,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,N/A,4.8,,"Central Ave, beside Somani Hospital, Mangalwari, Azamshah square, Nagpur, Maharashtra 440032","Mangalwari, Azamshah square",21.148391699999998,79.1138525,ChIJX3T51PLH1DsRSCpIZI_6-9s,https://www.google.com/maps/place/?q=place_id:ChIJX3T51PLH1DsRSCpIZI_6-9s,part_354,2026-09-20 20:18:34
Laser Cutting Metal And CNC Acrylic,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Sign shop",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99802 41811,N/A,4.0,,"Nandini Toyota road, behind GMS handloom fashion, Virat Nagar, Bommanahalli, Bengaluru, Karnataka 560068","Virat Nagar, Bommanahalli",12.906768699999999,77.6277152,ChIJcSa-3X4VrjsR82xC8zQY1Fw,https://www.google.com/maps/place/?q=place_id:ChIJcSa-3X4VrjsR82xC8zQY1Fw,part_354,2026-09-20 20:18:34
CNC MACHINE GUARDING AND FABRICTION,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://www.excellentlasertech.com/,4.4,,"Karihobanahalli, Peenya, Bengaluru, Karnataka 560058","Karihobanahalli, Peenya",13.0200649,77.48394739999999,ChIJaVOoqWg9rjsRiuh44Jgg1Q4,https://www.google.com/maps/place/?q=place_id:ChIJaVOoqWg9rjsRiuh44Jgg1Q4,part_354,2026-09-20 20:18:34
Medha Engineering & Technologies,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79861 92841,N/A,4.7,,"889, Sector 82, JLPL Industrial Area, Sahibzada Ajit Singh Nagar, Punjab 140306","Sector 82, JLPL Industrial Area",30.653043699999998,76.72885749999999,ChIJzcnDtX3pDzkRAgiiWBML6Vo,https://www.google.com/maps/place/?q=place_id:ChIJzcnDtX3pDzkRAgiiWBML6Vo,part_354,2026-09-20 20:18:34
Microtek CNC Job Works,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 87990 21290,N/A,4.9,,"plot no.16/17, Rd Number 6, opp. krishna dyeing mill, Udhana GIDC, Udhna Udhyog Nagar, Udhana, Surat, Gujarat 394210","Udhana GIDC, Udhna Udhyog Nagar, Udhana",21.1724131,72.8462538,ChIJO-s9G-dP4DsR4nvV4m5r-do,https://www.google.com/maps/place/?q=place_id:ChIJO-s9G-dP4DsR4nvV4m5r-do,part_354,2026-09-20 20:18:34
NIX STEEL ART - CNC Laser Cutting,CNC Machining and Laser Cutting,Metal fabricator,"Metal fabricator, Industrial consultant, Iron works, Laser Cutting Service Provider, Manufacturer, Metal machinery supplier, Sheet metal contractor, Sign shop, Steel fabricator",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 79740 94242,https://nixsteelart.com/,4.8,,"backside azad chowk garden, Azad Chowk Rd, Tatyapara, Nayapara, Raipur, Chhattisgarh 492001","Tatyapara, Nayapara",21.239319599999998,81.628225,ChIJO3wUObXdKDoRIwT9_5EWq0c,https://www.google.com/maps/place/?q=place_id:ChIJO3wUObXdKDoRIwT9_5EWq0c,part_354,2026-09-20 20:18:34
THE LASER HUB,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://www.laserhub.co.in/,4.6,,"B Near Heritage, Plot No. C 12, IDA Uppal, Uppal, Hyderabad, Telangana 500039","IDA Uppal, Uppal",17.3944552,78.5454905,ChIJAwCcCt2ZyzsRdERptngf-L8,https://www.google.com/maps/place/?q=place_id:ChIJAwCcCt2ZyzsRdERptngf-L8,part_354,2026-09-20 20:18:34
"Rackly Craft - CNC Laser Cutting, Fabrications, Powder-Coating, Jali Cutting, CNC Cutting in Rai , Kundli, Sonipat, Delhi NCR",CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Display stand manufacturer, Iron & Steel Store, Metal fabricator, Metal supplier, Metal workshop, Powder coating service, Sheet metal contractor, Steel distributor",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 80534 80282,N/A,4.7,,"HSIIDC, Rai Industrial Estate, Plot No. 1, Phase -1, Sector 38, Sonipat, Haryana 131029","Phase -1, Sector 38",28.934006699999998,77.0946025,ChIJ11GmiouuDTkRSzTUkS9RrOQ,https://www.google.com/maps/place/?q=place_id:ChIJ11GmiouuDTkRSzTUkS9RrOQ,part_354,2026-09-20 20:18:34
Shobhit Creation CNC Laser Work,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 91221 49006,http://shobhitcreation.com/,4.9,,"Dhobi Tola, Hajiyapur chowk, Gopalganj, Bihar 841428","Dhobi Tola, Hajiyapur chowk",26.467277499999998,84.4515326,ChIJA6uvbTwbkzkR6rhAJS9F3cQ,https://www.google.com/maps/place/?q=place_id:ChIJA6uvbTwbkzkR6rhAJS9F3cQ,part_354,2026-09-20 20:18:34
Aaradhana Technology Systems,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Industrial equipment supplier",768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",+91 99823 78192,http://www.aaradhanatech.com/,4.7,,"Khasra No, 214, Jaisinghpura Rd, opp. Asian Public School, Bhakrota, Jaipur, Rajasthan 302026",Bhakrota,26.8545803,75.6918383,ChIJr6OuVEG0bTkRdbKT3TNBTPw,https://www.google.com/maps/place/?q=place_id:ChIJr6OuVEG0bTkRdbKT3TNBTPw,part_354,2026-09-20 20:18:34
CNC METAL ARTS,CNC Machining and Laser Cutting,Metal fabricator,Metal fabricator,768045,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhukta S.O, Bara B.O, Bhainatora B.O",N/A,http://www.facebook.com/ppeorissa,4.6,,"8V63+W6H, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3123128,85.85311879999999,ChIJq8G2DX4LGToRnaD2uJFgW4s,https://www.google.com/maps/place/?q=place_id:ChIJq8G2DX4LGToRnaD2uJFgW4s,part_354,2026-09-20 20:18:34
