business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Advocate Robiul Islam,Advocate and Lawyer,Lawyer,Lawyer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60003 05705,http://advrobiulislam.liveblog365.com/,5.0,106.0,"Advocate Robiul Islam, Barpeta Rd, Barpeta Road, Jamadarbari Pathar, Assam 781315",781327,26.512558,90.95657109999999,ChIJYzJp9dh1WTcR68EVRkrRiEI,https://www.google.com/maps/place/?q=place_id:ChIJYzJp9dh1WTcR68EVRkrRiEI,part_358,2026-09-20 20:49:22,3618
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,125.0,"Advocate Shivani Gupta, 781327, India",781327,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_358,2026-09-20 20:49:22,3619
Adv. Anderson Mawlong,Advocate and Lawyer,Lawyer,Lawyer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"Umsning, Meghalaya 793105",781327,25.7466175,91.88679549999999,ChIJ_YV5s0eHWjcRLNEHK4VpGgA,https://www.google.com/maps/place/?q=place_id:ChIJ_YV5s0eHWjcRLNEHK4VpGgA,part_358,2026-09-20 20:49:22,3620
Advocate Moynal Hoque,Advocate and Lawyer,Lawyer,"Lawyer, Divorce lawyer, Divorce service, Elder law attorney, Family law attorney, Lawyers association, Trial attorney",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70023 36117,https://advocate-moynal-hoque.localo.site/,5.0,50.0,"Barpeta Road, Chengulia, Assam 781315",781327,26.5085704,90.9569345,ChIJa-tHn7F1WTcRzUILDo-z0HM,https://www.google.com/maps/place/?q=place_id:ChIJa-tHn7F1WTcRzUILDo-z0HM,part_358,2026-09-20 20:49:22,3621
Barpeta Session Court,Advocate and Lawyer,District Justice,District Justice,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://districts.ecourts.gov.in/barpeta,4.1,153.0,"82M4+PJ9, Sundaridia, Bhera, Barpeta, Assam 781301",Sundaridia,26.3342721,91.0066769,ChIJVbgS23idWTcRFYOHCqEuWCs,https://www.google.com/maps/place/?q=place_id:ChIJVbgS23idWTcRFYOHCqEuWCs,part_358,2026-09-20 20:49:22,3622
Jai Ram Advocate,Advocate and Lawyer,Lawyer,Lawyer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99970 75548,N/A,4.0,1.0,"Doiwala, Uttarakhand 248140",781327,30.178572,78.1245038,ChIJvb0VQ04lCTkRWbqj1pfY_B0,https://www.google.com/maps/place/?q=place_id:ChIJvb0VQ04lCTkRWbqj1pfY_B0,part_358,2026-09-20 20:49:22,3623
Angshuman Bora (Senior Advocate),Advocate and Lawyer,Lawyer,Lawyer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.8,,"H.No.4, 8th East, Bye Ln, Ambikagirinagar, Guwahati, Assam 781024",Ambikagirinagar,26.1723817,91.77871259999999,ChIJBTFtZb9ZWjcRatUhZ2eyCtg,https://www.google.com/maps/place/?q=place_id:ChIJBTFtZb9ZWjcRatUhZ2eyCtg,part_358,2026-09-20 20:49:23,3624
Advocate Firuz Khan,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, Law firm",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70026 11014,https://youtube.com/@advocatefiruzkhan,4.9,537.0,"Bye Lane 1, Bishnujyoti Path, Bakrapara, Chariali, Basistha, Guwahati, Assam 781029",Basistha,26.109713499999998,91.8008474,ChIJqX0S4yRfWjcRmbAXeJ63U8E,https://www.google.com/maps/place/?q=place_id:ChIJqX0S4yRfWjcRmbAXeJ63U8E,part_358,2026-09-20 20:49:24,3625
Advocate MOHD shadab,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 82798 88197,N/A,4.8,278.0,"Bijnor, Mukrampur Khema, Bijnor, Uttar Pradesh 246701",Bijnor,29.371305099999997,78.144438,ChIJ9VibCgDvCzkR4f-EULRFyVA,https://www.google.com/maps/place/?q=place_id:ChIJ9VibCgDvCzkR4f-EULRFyVA,part_358,2026-09-20 20:50:02,5870
Advocate Aftabul Hussain,Advocate and Lawyer,Legal services,Legal services,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 98641 92400,N/A,5.0,1.0,"FXGP+QRR, Barigaon, Kameipara, Assam 784529",781328,26.4767777,91.9873506,ChIJCZ_BAAADWzcRMvfLBS0UZGo,https://www.google.com/maps/place/?q=place_id:ChIJCZ_BAAADWzcRMvfLBS0UZGo,part_358,2026-09-20 20:50:02,5871
