business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Round The Globe,Videographer and Drone Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Camera store, Drone shop, Equipment rental agency, Event management company, Film Production Company, Party equipment rental service, Photography service, Video editing service, Video production service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70020 91695,http://www.roundtheglobe.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=9978432933046562222,4.9,,"2nd Floor, Shanti Mansion, H/No.5, Shanti Path, near Downtown Hospital, Mathura Nagar, Bormotoria, Guwahati, Assam 781036","Mathura Nagar, Bormotoria",26.141009399999998,91.8014621,ChIJS806uo9ZWjcRcUz6adwC8N0,https://www.google.com/maps/place/?q=place_id:ChIJS806uo9ZWjcRcUz6adwC8N0,part_358,2026-09-20 20:49:17,2872
North East Drone Services,Videographer and Drone Rental,Drone shop,Drone shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88226 23363,https://northeastdroneservices.in/,4.6,,"House No. 33, Zoo Narengi Road, 5th Bylane S, Rongmili Path, Guwahati, Assam 781021","Tinali, Rongmili Path, Bhaskar Nagar",26.174251899999998,91.7803773,ChIJjZ3963pZWjcRPMSeVxAIA6k,https://www.google.com/maps/place/?q=place_id:ChIJjZ3963pZWjcRPMSeVxAIA6k,part_358,2026-09-20 20:49:17,2873
Drone Matrix,Videographer and Drone Rental,Drone service,Drone service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86382 00062,https://drone-matrix.jimdosite.com/,5.0,,"Duliajan Road, Digboi, Assam 786171",781327,27.396674899999997,95.61295439999999,ChIJI47cKoEjPzcRK_Qx5JPsRIw,https://www.google.com/maps/place/?q=place_id:ChIJI47cKoEjPzcRK_Qx5JPsRIw,part_358,2026-09-20 20:49:17,2874
G1Kart.com,Videographer and Drone Rental,Photo shop,Photo shop,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98540 09009,http://www.g1kart.com/,4.0,,"Ivory enclave, near Usha Court, Zoo Tiniali, Guwahati, Assam 781021",Zoo Tiniali,26.177118399999998,91.77622319999999,ChIJg0Z8caFZWjcRy1WzM6VCPSc,https://www.google.com/maps/place/?q=place_id:ChIJg0Z8caFZWjcRy1WzM6VCPSc,part_358,2026-09-20 20:49:17,2875
Drone Shoot & Rent,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"Drone Shoot & Rent, 781327, India",781327,25.355057499999997,88.06466209999999,ChIJZ4lfQFJaJw8R8U7WibtpLgg,https://www.google.com/maps/place/?q=place_id:ChIJZ4lfQFJaJw8R8U7WibtpLgg,part_358,2026-09-20 20:49:17,2876
tulip drone service,Videographer and Drone Rental,Drone service,Drone service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"house no 12, kamala bagan, near vidya mandir school, Narengi Tinali, Guwahati, Assam 781026",Narengi Tinali,26.1763616,91.82910729999999,ChIJaztiVTxZWjcR1RjIcOGB4Wg,https://www.google.com/maps/place/?q=place_id:ChIJaztiVTxZWjcR1RjIcOGB4Wg,part_358,2026-09-20 20:49:17,2877
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.9,,"Video production, Drone Shooting, | Ocular Digital, 781327, India",781327,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_358,2026-09-20 20:49:17,2878
Drone and Action Camera rent,Videographer and Drone Rental,Movie rental store,Movie rental store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93658 99109,N/A,4.4,,"House no 20, Milanpur Road, Rehabari, Guwahati, Assam 781007",Rehabari,26.1713679,91.7533869,ChIJNdGc4vBZWjcRLWPzepFVZzs,https://www.google.com/maps/place/?q=place_id:ChIJNdGc4vBZWjcRLWPzepFVZzs,part_358,2026-09-20 20:49:17,2879
Dads Moneyy Studio | Green Screen Studio | Photography Studio for Rent | Pod Cast Studio | Recording and Dubbing Studio,Videographer and Drone Rental,Video production service,"Video production service, Movie studio, Music producer, Musician and composer, Photography studio, Portrait studio, Recording studio, Video editing service, Model portfolio studio",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 90367 97773,http://www.dadsmoneystudio.com/,4.8,,"112/1, 2nd floor, Mangammanapalya Main Rd, above Jolly Auto Parts, Rajiv Gandhi Nagar, 7th Sector, Bommanahalli, Bengaluru, Karnataka 560068","Rajiv Gandhi Nagar, 7th Sector, Bommanahalli",12.906481099999999,77.6299086,ChIJwbqxdfZrrjsRhMcxDQW7kgY,https://www.google.com/maps/place/?q=place_id:ChIJwbqxdfZrrjsRhMcxDQW7kgY,part_358,2026-09-20 20:49:17,2880
BB RENTALS,Videographer and Drone Rental,Camera store,"Camera store, Audiovisual equipment rental service, Movie rental store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60263 56787,http://bbrentals.in/,4.8,,"33, Rongmili Path 5th Bylane, Zoo-Narengi Rd, Guwahati, Assam 781024","Tinali, Bhaskar Nagar",26.1742518,91.7803747,ChIJNy8A8UBZWjcR4OXEbHu6rmQ,https://www.google.com/maps/place/?q=place_id:ChIJNy8A8UBZWjcR4OXEbHu6rmQ,part_358,2026-09-20 20:49:18,2881
Dreamz Videoz,Videographer and Drone Rental,Video production service,Video production service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70301 79259,https://dreamz-videoz.grexa.site/,4.8,,"NISARG CO-OPERATIVE HOUSING SOCIETY, M-5 /50, Golf Club Rd, Ashok Nagar, Yerawada, Pune, Maharashtra 411006","Ashok Nagar, Yerawada",18.5525955,73.88104799999999,ChIJd5iAIufAwjsRSbnifbiq2a0,https://www.google.com/maps/place/?q=place_id:ChIJd5iAIufAwjsRSbnifbiq2a0,part_358,2026-09-20 20:49:18,2882
Drone Tech Guwahati,Videographer and Drone Rental,Drone service,Drone service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91011 67740,N/A,5.0,,"Bishnu Rava Path, Dhirenpara, Guwahati, Assam 781018",Dhirenpara,26.145535499999998,91.7316251,ChIJYc4eXqlbWjcR-SPjs6RMiF4,https://www.google.com/maps/place/?q=place_id:ChIJYc4eXqlbWjcR-SPjs6RMiF4,part_358,2026-09-20 20:49:18,2883
Aerial Capturez Drone Videography - Drone Photography - Aerial Videography,Videographer and Drone Rental,Video production service,"Video production service, Photographer, Photography service, Photography studio, Aerial photographer, Wedding photographer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99014 76937,https://aerialcapturez.in/,4.9,,"Sannatammanahalli, Krishnarajapuram, Bengaluru, Karnataka 560049","Sannatammanahalli, Krishnarajapuram",13.0172701,77.7045196,ChIJyyvGqJoRrjsR6J_8Nvu7PgQ,https://www.google.com/maps/place/?q=place_id:ChIJyyvGqJoRrjsR6J_8Nvu7PgQ,part_358,2026-09-20 20:49:18,2884
Amar's Drone Videography,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97311 79546,http://www.placesandspaces.in/,4.9,,"737,37th A cross, 16th Main Rd, Bengaluru, Karnataka 560041","4th T Block East, Pattabhirama Nagar, Jayanagar",12.9219644,77.5888734,ChIJwcCtwb8VrjsRSZkjwLuH6nI,https://www.google.com/maps/place/?q=place_id:ChIJwcCtwb8VrjsRSZkjwLuH6nI,part_358,2026-09-20 20:49:18,2885
Drone Mapping Guwahati,Videographer and Drone Rental,Real estate surveyor,"Real estate surveyor, Drone shop",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"Dhani Ram Boro Path, AHOM GAON, Guwahati, Assam 781040",AHOM GAON,26.110580499999998,91.72567079999999,ChIJ4Yysu95dWjcR5EC8xT2z-DI,https://www.google.com/maps/place/?q=place_id:ChIJ4Yysu95dWjcR5EC8xT2z-DI,part_358,2026-09-20 20:49:18,2886
Drone Camera videography shoot Rent,Videographer and Drone Rental,Wedding photographer,Wedding photographer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70112 08671,https://www.facebook.com/profile.php?id=100004695104320,5.0,,"House no 111, 131 sector, Ambedkar City, Noida, Uttar Pradesh 201316",Ambedkar City,28.6009285,77.41655999999999,ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,https://www.google.com/maps/place/?q=place_id:ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,part_358,2026-09-20 20:49:18,2887
