business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Black Tiger Cement,Cement and Sand Supplier,Cement Manufacturer,"Cement Manufacturer, Corporate office",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 1800 345 3959,https://blacktigercement.com/,3.9,46.0,"Sarabbhati, Bishnu Rabha Nagar, Ulubari, Guwahati, Assam 781008","Sarabbhati, Bishnu Rabha Nagar, Ulubari",26.1686296,91.74618439999999,ChIJ09dUs9NbWjcRJ6kRPgNuBKg,https://www.google.com/maps/place/?q=place_id:ChIJ09dUs9NbWjcRJ6kRPgNuBKg,part_358,2026-09-20 20:49:10,2087
Deka Enterprise & Hardware,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials store, Hardware store, Paint stripping service, Pipe supplier, Roofing supply store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 95776 00211,N/A,4.8,38.0,"durga mandir, Salbari Road, near Bapuji nagar, Bapuji Nagar, Noonmati, Guwahati, Assam 781020","Bapuji Nagar, Noonmati",26.1913959,91.8048093,ChIJh6QrVWpZWjcRU8wbpsCvi4g,https://www.google.com/maps/place/?q=place_id:ChIJh6QrVWpZWjcRU8wbpsCvi4g,part_358,2026-09-20 20:49:10,2088
Dalmia Cement Plant,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.0,37.0,"Baghjap, Assam 782411",781327,26.169998399999997,92.2190189,ChIJg5XVInjDWjcRk_fAQAph-yE,https://www.google.com/maps/place/?q=place_id:ChIJg5XVInjDWjcRk_fAQAph-yE,part_358,2026-09-20 20:49:10,2089
Max Cement Ltd.,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 76722 50480,http://www.maxcement.co.in/,4.5,57.0,"Village Nongsning, Elaka-Sutanga, PO Chiehruphi, PS, Khliehriāt, Meghalaya 793210",781327,25.240325799999997,92.38995589999999,ChIJU-zx-4ohUDcR83IHJNmI_vo,https://www.google.com/maps/place/?q=place_id:ChIJU-zx-4ohUDcR83IHJNmI_vo,part_358,2026-09-20 20:49:10,2090
Bahubali Enterprise,Cement and Sand Supplier,Hardware store,"Hardware store, Building materials store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60001 47300,N/A,4.1,67.0,"Main Road, Bijoynagar, Assam 781122",781327,26.1023201,91.5077069,ChIJcaRevWk_WjcR2GUiYildmdE,https://www.google.com/maps/place/?q=place_id:ChIJcaRevWk_WjcR2GUiYildmdE,part_358,2026-09-20 20:49:10,2091
M sand supplier&riversand,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://sites.google.com/view/msandsuppliers/home,4.9,,"Huda Colony Main Rd, Bhagyalaxmi Colony, Shaikpet, Manikonda, Hyderabad, Telangana 500089","Bhagyalaxmi Colony, Shaikpet",17.4045548,78.38715239999999,ChIJVen-SEuVyzsRhFTrnmqyjzI,https://www.google.com/maps/place/?q=place_id:ChIJVen-SEuVyzsRhFTrnmqyjzI,part_358,2026-09-20 20:49:10,2092
Assam Concrete Spun Pipe Industries,Cement and Sand Supplier,Manufacturer,Manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 82107 91693,N/A,3.7,,"Jambari Road, near Kali Mandir, Bamunigaon, Lakadubi, Choudhuri Para, Assam 781141",Bamunigaon,26.0259465,91.3099644,ChIJGYJb2YcZWjcRTiCS59LnxtE,https://www.google.com/maps/place/?q=place_id:ChIJGYJb2YcZWjcRTiCS59LnxtE,part_358,2026-09-20 20:49:10,2093
B S N Building Material Supply,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 90006 97751,N/A,4.8,,"Series Bank, Kothapet, L. B. Nagar, Hyderabad, Telangana 500102","Mohan Nagar, Srinagar Colony, L. B. Nagar",17.3730138,78.5477445,ChIJNzT-Do2ZyzsRorGeNwAAN4s,https://www.google.com/maps/place/?q=place_id:ChIJNzT-Do2ZyzsRorGeNwAAN4s,part_358,2026-09-20 20:49:10,2094
M Sand Suppliers Bangalore,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Construction Material Wholesaler, Building materials supplier",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 81231 71719,http://msandsuppliers.co.in/,4.7,,"3rd Ganga Main Road, Begur Rd, Maruthi Layout, Devarachikkana Halli, Bengaluru, Karnataka 560114","Maruthi Layout, Devarachikkana Halli",12.888750499999999,77.621034,ChIJIaEhwvMVrjsREpyGbHxkSl4,https://www.google.com/maps/place/?q=place_id:ChIJIaEhwvMVrjsREpyGbHxkSl4,part_358,2026-09-20 20:49:10,2095
Subhashini sand suppliers,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98493 86805,https://sites.google.com/view/subhashinisandsupply/,5.0,,"Sai Vaibhav Layout, Sai Aishwarya Layout, Chitrapuri Colony, Manikonda, Hyderabad, Telangana 500104","Sai Vaibhav Layout, Sai Aishwarya Layout, Chitrapuri Colony",17.418849599999998,78.37445869999999,ChIJN2D7z8yVyzsRCcxj15lvlcQ,https://www.google.com/maps/place/?q=place_id:ChIJN2D7z8yVyzsRCcxj15lvlcQ,part_358,2026-09-20 20:49:10,2096
