business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Assam Prime Poultry Hatchery,Meat and Poultry Shop,Poultry farm,"Poultry farm, Agricultural service, Cattle farm, Farm, Farm equipment supplier, Farmers' market, Livestock breeder, Livestock dealer, Livestock producer, Poultry store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70023 82105,N/A,4.8,18.0,"Kayakuchi, Fulor Guri, Assam 781352",781327,26.4147867,91.08426539999999,ChIJLZlr8lqDWTcRIgHMKpaWJek,https://www.google.com/maps/place/?q=place_id:ChIJLZlr8lqDWTcRIgHMKpaWJek,part_358,2026-09-20 20:48:51,67
Bahniban Farms Pvt Ltd,Meat and Poultry Shop,Meat products store,Meat products store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.5,,"Assam Livestock & Poultry Corporation Compound, Panjabari Rd, Six Mile, Guwahati, Assam 781037",Six Mile,26.1311829,91.8175699,ChIJARk3HOZZWjcR6uNOA-A4APA,https://www.google.com/maps/place/?q=place_id:ChIJARk3HOZZWjcR6uNOA-A4APA,part_358,2026-09-20 20:48:52,68
Hussain Poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://hussainrubul600.wixsite.com/hussainpoultrycom,4.9,,"Pampara, Sorbhog, Duramari, Assam 781317",Pampara,26.5124547,90.8956724,ChIJCxT65yUNWTcRwvnXIVjc6W0,https://www.google.com/maps/place/?q=place_id:ChIJCxT65yUNWTcRwvnXIVjc6W0,part_358,2026-09-20 20:48:52,69
Ansari Mutton Shop,Meat and Poultry Shop,Meat products store,Meat products store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 92071 05925,N/A,4.9,,"Kahikuchi Rd, Azara, Guwahati, Assam 781017",Azara,26.1044475,91.60296919999999,ChIJGWPLtuBDWjcRtlhpQWgX7AY,https://www.google.com/maps/place/?q=place_id:ChIJGWPLtuBDWjcRtlhpQWgX7AY,part_358,2026-09-20 20:48:52,70
G.D. meat shop,Meat and Poultry Shop,Meat products store,Meat products store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 81358 01829,N/A,4.5,,"Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1237958,91.80024139999999,ChIJZX-kJy1fWjcRWIW0bv8BbqM,https://www.google.com/maps/place/?q=place_id:ChIJZX-kJy1fWjcRWIW0bv8BbqM,part_358,2026-09-20 20:48:52,71
Assam Egg Hatchery,Meat and Poultry Shop,Poultry farm,Poultry farm,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60019 85612,https://assamegghatchery.my.canva.site/,5.0,,"near Lakkhi Bazar, Khablar Bhitha, Banti Pur, Assam 781352",781327,26.375401999999998,91.0444334,ChIJObe2jZ2dWTcRYxGH8PAsiXQ,https://www.google.com/maps/place/?q=place_id:ChIJObe2jZ2dWTcRYxGH8PAsiXQ,part_358,2026-09-20 20:48:52,72
Pigzee's,Meat and Poultry Shop,Meat products store,"Meat products store, Grocery store, Meat wholesaler",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70860 29296,http://pigzeesguwahati.blogspot.in/,4.1,,"Next to Tanz Supermarket, Zoo Tiniali, Guwahati, Assam 781003",Zoo Tiniali,26.1777107,91.7755719,ChIJOVoWh6FZWjcRUP9Isn48aJI,https://www.google.com/maps/place/?q=place_id:ChIJOVoWh6FZWjcRUP9Isn48aJI,part_358,2026-09-20 20:48:52,73
Assam Poultry,Meat and Poultry Shop,Poultry farm,Poultry farm,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.3,,"Kanaichuba, Nagarbahi, Mangaldoi, Assam 784529",781327,26.467874,91.9937863,ChIJhYaG2HsdWzcRTRdWkRE32q0,https://www.google.com/maps/place/?q=place_id:ChIJhYaG2HsdWzcRTRdWkRE32q0,part_358,2026-09-20 20:48:52,74
Unique Bird & Pet Shop,Meat and Poultry Shop,Pet store,"Pet store, Aquarium shop, Bird shop",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 95314 09677,https://www.facebook.com/share/1BMkVv5dsi/?mibextid=wwXIfr,4.5,,"W/No.3, West Banaspar, Kalahbhanga Rd, nearby Baked Co, Barpeta Road, Sat Bainer Tup, Assam 781315",781327,26.4962679,90.9668272,ChIJh2g6E7R1WTcRbYWMh3M1qTQ,https://www.google.com/maps/place/?q=place_id:ChIJh2g6E7R1WTcRbYWMh3M1qTQ,part_358,2026-09-20 20:48:52,75
Weilabha Meat Shop,Meat and Poultry Shop,Meat products store,Meat products store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.4,,"HVQJ+MFR, Mawlai Phudmuri, Mawlai Mawdatbaki, Shillong, Meghalaya 793002","Mawlai Phudmuri, Mawlai Mawdatbaki",25.589243699999997,91.8811302,ChIJJw4Ssq1_UDcRmo3mwjADcW4,https://www.google.com/maps/place/?q=place_id:ChIJJw4Ssq1_UDcRmo3mwjADcW4,part_358,2026-09-20 20:48:52,76
