business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nirjupriya food distributors,FMCG Distributor,Wholesale bakery,Wholesale bakery,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,4.7,3.0,"Back side of Bordoloi school, Shop no-6, Urvashi market, w/d no.6 GLC college road, and, near Hotel subham, Gahori bazar, Barpeta Road, Assam 781315",Gahori bazar,26.4952008,90.97036039999999,ChIJuy25-251WTcRhkhVE-wX5Xo,https://www.google.com/maps/place/?q=place_id:ChIJuy25-251WTcRhkhVE-wX5Xo,part_358,2026-09-20 20:48:51,1
CeeKay Associates,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93661 33356,http://www.ceekayassociates.in/,2.0,,"CeeKay Mansion, C/o A K, AK Dev Rd, Ganeshpara, Dhirenpara, Guwahati, Assam 781025","Ganeshpara, Dhirenpara",26.139117499999998,91.7251861,ChIJLYO4dhpbWjcRqEWTbgA4jY0,https://www.google.com/maps/place/?q=place_id:ChIJLYO4dhpbWjcRqEWTbgA4jY0,part_358,2026-09-20 20:48:52,2
Subhan store,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70358 88200,N/A,5.0,,"Geeta Mansion, Hem Baruah Rd, Machkhowa, Guwahati, Assam 781001",Machkhowa,26.1780398,91.7360284,ChIJsRcmAaxbWjcR_zrsh0ijNXA,https://www.google.com/maps/place/?q=place_id:ChIJsRcmAaxbWjcR_zrsh0ijNXA,part_358,2026-09-20 20:48:52,3
"Anchali, Assam 781327",FMCG Distributor,Postal code,Postal code,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,,,"Anchali, Assam",781327,26.685641699999998,91.2025207,ChIJFeZHtCNiWTcR-Tml5GYOa5U,https://www.google.com/maps/place/?q=place_id:ChIJFeZHtCNiWTcR-Tml5GYOa5U,part_358,2026-09-20 20:48:53,4
Jeel Enterprise,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 98648 51389,N/A,5.0,,"Assam Trunk Rd, near Axis Bank, Maligaon, Guwahati, Assam 781011",Maligaon,26.1585805,91.6984296,ChIJkZj6jAFbWjcRkVI6tFYhqKo,https://www.google.com/maps/place/?q=place_id:ChIJkZj6jAFbWjcRkVI6tFYhqKo,part_358,2026-09-20 20:49:35,4741
RG ENTERPRISE,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 81339 78899,N/A,5.0,,"Hussain St, near PRAG NEWS BUILDING, Opposite Flyover Bridge, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007","Opposite Flyover Bridge, Manipuri Rajbari, Ulubari",26.1751693,91.75617849999999,ChIJK5XKm7JZWjcRPlFsDRzP5fM,https://www.google.com/maps/place/?q=place_id:ChIJK5XKm7JZWjcRPlFsDRzP5fM,part_358,2026-09-20 20:49:35,4742
Siddhi Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,https://www.myvestige.com/,5.0,,"Qtr No, 239/A, West, Nambari Railway Officers Colony, Railway Officers Colony, Maligaon, Guwahati, Assam 781011","Nambari Railway Officers Colony, Railway Officers Colony, Maligaon",26.148946799999997,91.6880637,ChIJ_08a04NbWjcRLZNGuSOoako,https://www.google.com/maps/place/?q=place_id:ChIJ_08a04NbWjcRLZNGuSOoako,part_358,2026-09-20 20:49:35,4743
VK Foods Products,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Supplier",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",N/A,N/A,4.9,11.0,"6X66+5P9 V K Foods, Kashipur, Uttarakhand 244713",781329,29.210400099999998,78.9618699,ChIJ9SJLYtFDCjkRHMN2DzhfLiE,https://www.google.com/maps/place/?q=place_id:ChIJ9SJLYtFDCjkRHMN2DzhfLiE,part_358,2026-09-20 20:50:13,6323
A.R Distributor,FMCG Distributor,Wholesaler,Wholesaler,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",N/A,http://www.ardistributor2020.com/,5.0,1.0,"Nisha Palace, Near, Bijnor Rd, Moti Nagar Colony, Amroha, Uttar Pradesh 244221",Moti Nagar Colony,28.8987312,78.4622883,ChIJW-f7DYwJCzkRi6xQKfALWXM,https://www.google.com/maps/place/?q=place_id:ChIJW-f7DYwJCzkRi6xQKfALWXM,part_358,2026-09-20 20:50:13,6324
Shree Ram Traders FMCG Distribution,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 89236 18193,N/A,3.3,3.0,"Rasulpur, Firozabad, Uttar Pradesh 283203",Rasulpur,27.1386997,78.4103421,ChIJIe-K0JRGdDkR2LUHLFH8LgU,https://www.google.com/maps/place/?q=place_id:ChIJIe-K0JRGdDkR2LUHLFH8LgU,part_358,2026-09-20 20:50:13,6325
