business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Next Generation Digital,SEO Agencies,Marketing agency,"Marketing agency, Computer support and services, Internet marketing service, Website designer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80118 40331,https://www.nexgend.com/,5.0,15.0,"Hatigaon Chariali, Sijubari, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Sijubari, Hatigaon",26.1287035,91.7851821,ChIJDzy3RCRYlyMR5tMwFQbTaXs,https://www.google.com/maps/place/?q=place_id:ChIJDzy3RCRYlyMR5tMwFQbTaXs,part_358,2026-09-20 20:49:29,4452
Vistawave Technologies,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Fingerprinting Service Provider, GPS supplier, Income tax help association, Website designer, Mapping service, Marketing agency, Software company, Web hosting company",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91336 26666,https://vistawavetech.com/,5.0,89.0,"H.No.15-11-306/1, VDO's Colony, Khammam, Telangana 507002",VDO's Colony,17.2526091,80.15498769999999,ChIJxRTs6V1GoGkR2TbR1arIaNU,https://www.google.com/maps/place/?q=place_id:ChIJxRTs6V1GoGkR2TbR1arIaNU,part_358,2026-09-20 20:49:29,4453
"OZOSOFT - Website Design, web & mobile app Development Company",SEO Agencies,Internet marketing service,"Internet marketing service, Animation Studio, Computer support and services, Design agency, Graphic designer, Website designer, Marketing agency, Software company, Software Training Institute, Web hosting company",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 1800 889 0140,https://www.ozosoft.in/,5.0,438.0,"18, Jilika Path, Six Mile, Guwahati, Assam 781037",Six Mile,26.138551699999997,91.8204311,ChIJVSIa7KxZWjcRRJ0kFkOc7nA,https://www.google.com/maps/place/?q=place_id:ChIJVSIa7KxZWjcRRJ0kFkOc7nA,part_358,2026-09-20 20:49:29,4454
SEO Agency San Antonio,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, Marketing agency, Marketing consultant, Media company, Photography service, Web hosting company, Website designer",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,https://seoagencysanantonio.com/,5.0,,"19500 Us Hwy 281 N #1122, San Antonio, TX 78258, United States",Far North Central,29.624328499999997,-98.461359,ChIJhZqfuJKJXIYR5mqYUq3SdYE,https://www.google.com/maps/place/?q=place_id:ChIJhZqfuJKJXIYR5mqYUq3SdYE,part_358,2026-09-20 20:49:31,4455
Web Infotech Guwahati,SEO Agencies,Internet marketing service,"Internet marketing service, Software company, Marketing agency, Website designer",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 70860 30335,https://www.webinfotech.net.in/,4.5,,"3rd Floor, House no, 03, Rajbari Path, Dispur, Ganeshguri, Guwahati, Assam 781005","Dispur, Ganeshguri",26.1511805,91.782495,ChIJfXoPqTpZWjcRTxPFvWTaMiU,https://www.google.com/maps/place/?q=place_id:ChIJfXoPqTpZWjcRTxPFvWTaMiU,part_358,2026-09-20 20:50:09,6138
Pixelwolf,SEO Agencies,Marketing agency,"Marketing agency, Branding agency, Educational institution, Advertising agency, Media company, Website designer",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 89793 95194,https://pixelwolf.in/,4.0,,"Near Doon Electronics, Patel Marg, Garage Rd, Kotdwar, Uttarakhand 246149",781328,29.7472493,78.5206157,ChIJ-87nvYp9CTkRb94zjhuSdQI,https://www.google.com/maps/place/?q=place_id:ChIJ-87nvYp9CTkRb94zjhuSdQI,part_358,2026-09-20 20:50:09,6139
SEO Updates,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,https://seoupdates.blog/,5.0,,"SEO Updates, 781328, India",781328,31.026816399999998,75.4106475,ChIJuRVmEp2yB40RJK54El6u7zU,https://www.google.com/maps/place/?q=place_id:ChIJuRVmEp2yB40RJK54El6u7zU,part_358,2026-09-20 20:50:09,6140
SEO RankLogix - Best SEO Services,SEO Agencies,Internet marketing service,Internet marketing service,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,5.0,,"No.5, Santhai Rd, Kariamangalam, Tamil Nadu 635111",781328,12.3059976,78.2045,ChIJvZZIFYU5rDsRbkCM6GEcfnI,https://www.google.com/maps/place/?q=place_id:ChIJvZZIFYU5rDsRbkCM6GEcfnI,part_358,2026-09-20 20:50:09,6141
Zoom Digital | GMB SEO Services,SEO Agencies,Internet marketing service,Internet marketing service,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 70613 43731,https://www.zoomdigital.in/,5.0,8.0,"K B Complex, Office-No-35, 3rd Floor, KB Complex, Pocket F, Block F, Sector Alpha II, Greater Noida, Brahmpur Rajraula Urf Nawada, Uttar Pradesh 201310","Pocket F, Block F, Sector Alpha II",28.4775627,77.5175752,ChIJq8t-0_LrDDkRwXX9tJ4NPRA,https://www.google.com/maps/place/?q=place_id:ChIJq8t-0_LrDDkRwXX9tJ4NPRA,part_358,2026-09-20 20:50:47,8282
The SEO Force - Digital Marketing | SEO Company,SEO Agencies,Internet marketing service,"Internet marketing service, Software company",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 91310 62911,N/A,5.0,2.0,"ward Number 4, Muskan Cinema, Near, Ganj Basoda, Madhya Pradesh 464221",Irrigation Colony,23.8617855,77.9413036,ChIJEf7rMyU-MWwRaLa8_XLO7Eg,https://www.google.com/maps/place/?q=place_id:ChIJEf7rMyU-MWwRaLa8_XLO7Eg,part_358,2026-09-20 20:50:47,8283
