business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fabric Plus Pvt. Ltd.,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric wholesaler, Clothing manufacturer, Clothing supplier, Clothes and fabric manufacturer, Silk store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 361 220 7262,N/A,4.4,70.0,"RG Baruah Rd, behind Shristhi Diagnostics, Junali, Nabin Nagar, Guwahati, Assam 781024","Junali, Nabin Nagar",26.1666481,91.7790175,ChIJE-UsBqdZWjcRsdhMxkQfwm8,https://www.google.com/maps/place/?q=place_id:ChIJE-UsBqdZWjcRsdhMxkQfwm8,part_358,2026-09-20 20:48:57,631
MC ENTERPRISE,Textile Wholesaler and Fabric Merchant,Second hand store,Second hand store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60028 58576,N/A,4.9,224.0,"House no- 46, Krishna Mandir, Dakhingaon - Sawkuchi Rd, near Anand Vihar Marriage Hall, DakhinGaon, Kahilipara, Guwahati, Assam 781019","DakhinGaon, Kahilipara",26.1281823,91.7592164,ChIJp5UFN21fWjcRsgDijLhjeN8,https://www.google.com/maps/place/?q=place_id:ChIJp5UFN21fWjcRsgDijLhjeN8,part_358,2026-09-20 20:48:57,632
Chithra textile wholesaler,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94951 10730,N/A,4.1,218.0,"Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4244127,77.0464801,ChIJ37mZ9MivBTsRTVJwW5-qOc0,https://www.google.com/maps/place/?q=place_id:ChIJ37mZ9MivBTsRTVJwW5-qOc0,part_358,2026-09-20 20:48:57,633
Assam Handloom,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Formal Clothing Store, Men's clothing store, Women's clothing store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88110 91416,https://square-sun-a3e3.assamhandloom1980official.workers.dev/about,4.2,209.0,"DM Lohia Rd, Tinsukia, Assam 786125",781327,27.4900089,95.35863499999999,ChIJf-wPSPxqPzcRSI5XPKslCyM,https://www.google.com/maps/place/?q=place_id:ChIJf-wPSPxqPzcRSI5XPKslCyM,part_358,2026-09-20 20:48:57,634
Anish Textiles,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 78961 32422,N/A,4.8,11.0,"1st Floor,A, Rukmani Building, T Road, opposite Old Railway Station, Tinsukia, Assam 786125",781327,27.487192699999998,95.3599448,ChIJ70Q8WAZrPzcRn-YokvAvRrE,https://www.google.com/maps/place/?q=place_id:ChIJ70Q8WAZrPzcRn-YokvAvRrE,part_358,2026-09-20 20:48:57,635
Ali Mattress House,Textile Wholesaler and Fabric Merchant,Mattress store,"Mattress store, Adhesives & Glue Supplier, Fabric wholesaler, Foam rubber supplier, Furnished apartment building, Furniture repair shop, Manufacturer, Repair service, Sleep clinic, Sofa store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99545 34852,http://alimattresshouse.com/,5.0,18.0,"Barpeta Road, Assam 781315",781327,26.4979694,90.97209269999999,ChIJ_f76N9V1WTcR7qwVbm_j8X4,https://www.google.com/maps/place/?q=place_id:ChIJ_f76N9V1WTcR7qwVbm_j8X4,part_358,2026-09-20 20:48:57,636
G.D. Tirpal Emporium,Textile Wholesaler and Fabric Merchant,Wholesaler,"Wholesaler, Polythene and plastic sheeting supplier, Roofing supply store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98644 00868,N/A,4.6,,"Deorah Building, Jawahar Nagar, Beltola Tiniali, Guwahati, Assam 781029","Jawahar Nagar, Beltola Tiniali",26.1133107,91.80464049999999,ChIJS6DCezBfWjcRKTIECWuZBPo,https://www.google.com/maps/place/?q=place_id:ChIJS6DCezBfWjcRKTIECWuZBPo,part_358,2026-09-20 20:48:58,637
Tirpal Traders,Textile Wholesaler and Fabric Merchant,Wholesaler,"Wholesaler, Flooring store",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",N/A,N/A,5.0,,"Siddharth Complex, Hem Baruah Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.180408399999997,91.73849949999999,ChIJ3VMNPfNbWjcRv1Kro44xWF4,https://www.google.com/maps/place/?q=place_id:ChIJ3VMNPfNbWjcRv1Kro44xWF4,part_358,2026-09-20 20:48:58,638
SRP Craft,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing manufacturer, Fabric product manufacturer, Textile Exporter, Fabric wholesaler",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 63747 28538,http://www.srpcraft.com/,4.9,,"25, 4th Cross Rd, Vaiyapuri Nagar, Ramanujam Nagar, Karur, Tamil Nadu 639002","Vaiyapuri Nagar, Ramanujam Nagar",10.9611897,78.0689976,ChIJ3zmPqyjqA2YR3ml921PP3jg,https://www.google.com/maps/place/?q=place_id:ChIJ3zmPqyjqA2YR3ml921PP3jg,part_358,2026-09-20 20:48:58,639
Textile InfoMedia,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Business to business service, Clothes market, Clothing manufacturer, Clothing wholesale market place, Clothing supplier, Clothing wholesaler, Garment Exporter, Textile Exporter, Wholesaler",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97129 75400,https://www.textileinfomedia.com/,4.7,,"RJD Business Hub, Bh Bada Ganesh Temple, B-808, opp. Nagina Vadi Road, New Pushpakunj Society, Katargam, Surat, Gujarat 395004","New Pushpakunj Society, Katargam",21.2219616,72.8383946,ChIJF8JvFcdO4DsR01hEeswf4Kw,https://www.google.com/maps/place/?q=place_id:ChIJF8JvFcdO4DsR01hEeswf4Kw,part_358,2026-09-20 20:48:58,640
