business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel golden blue bar,Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95566 28589,N/A,4.4,8.0,"Jagannathpur medinipur bhawanipatna kalahandi Bhavani, Odisha 766002",766011,19.938693699999998,83.2097148,ChIJBbcMW6_tJDoRRhEWs4JmXcY,https://www.google.com/maps/place/?q=place_id:ChIJBbcMW6_tJDoRRhEWs4JmXcY,part_352,2026-09-20 20:18:03
Desi Wine Shop,Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.1,16.0,"537C+4R7, Kacchar Padar, Odisha 766036",766011,20.1627808,83.072052,ChIJv-CrVm75JDoRltd72KJ5BBQ,https://www.google.com/maps/place/?q=place_id:ChIJv-CrVm75JDoRltd72KJ5BBQ,part_352,2026-09-20 20:18:03
AMRAPALI BAR AND RESTAURANT,Bar and Pub,Bar,"Bar, Restaurant",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"DAYANIDHI CHOWK, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9116787,83.1656058,ChIJlSmM8BvrJDoRphmSMvqWdoQ,https://www.google.com/maps/place/?q=place_id:ChIJlSmM8BvrJDoRphmSMvqWdoQ,part_352,2026-09-20 20:18:03
"Beer bar n restaurant ,narla",Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.9,24.0,"395H+4HG, Narla, Odisha 766100",766011,20.0578099,83.3789446,ChIJcSwi4m6PJDoRgrkT8An8Iy8,https://www.google.com/maps/place/?q=place_id:ChIJcSwi4m6PJDoRgrkT8An8Iy8,part_352,2026-09-20 20:18:03
Sunrise Bar,Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.7,65.0,"W5HC+RXC, National Highway 201, Parmanandapur, Odisha 766002",766011,19.929565099999998,83.1723994,ChIJJZTXrxvsJDoRdRboICTnhIE,https://www.google.com/maps/place/?q=place_id:ChIJJZTXrxvsJDoRdRboICTnhIE,part_352,2026-09-20 20:18:03
drink shop m,Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"43JW+Q6V, Mankadipada, Odisha 766011",766011,20.1319832,83.0955451,ChIJwV4UIwD3JDoR45CyTKgfFFg,https://www.google.com/maps/place/?q=place_id:ChIJwV4UIwD3JDoR45CyTKgfFFg,part_352,2026-09-20 20:18:03
Amrapali Bar,Bar and Pub,Bar,"Bar, Beer store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W568+J6P, SH 16, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9115868,83.1655913,ChIJK1q-2v_rJDoRwgI3eEwFrEw,https://www.google.com/maps/place/?q=place_id:ChIJK1q-2v_rJDoRwgI3eEwFrEw,part_352,2026-09-20 20:18:03
Gargab Bhati,Bar and Pub,Wine bar,Wine bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.3,4.0,"322C+449, Unnamed Road, Garagaba, Odisha 766011",766011,20.0502877,83.02036009999999,ChIJuTrk8Mr7JDoRPeJTzEzA90g,https://www.google.com/maps/place/?q=place_id:ChIJuTrk8Mr7JDoRPeJTzEzA90g,part_352,2026-09-20 20:18:03
brewery,Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"24G9+GHC, Boraguda, Odisha 766011",766011,20.0263089,83.1188813,ChIJ0TNZdgDxJDoRbL0VjpeIQdo,https://www.google.com/maps/place/?q=place_id:ChIJ0TNZdgDxJDoRbL0VjpeIQdo,part_352,2026-09-20 20:18:03
Maha,Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"335M+FX, Podamundi, Odisha 766011",766011,20.058687499999998,83.0849375,ChIJG2USyQbxJDoRAGJZq8VYfyQ,https://www.google.com/maps/place/?q=place_id:ChIJG2USyQbxJDoRAGJZq8VYfyQ,part_352,2026-09-20 20:18:03
Desi Bar By govt of Odisha,Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"5X8M+GR2, Phapsi, Odisha 766036",766011,20.1662647,82.98452309999999,ChIJ3Y1ojrD_JDoRILNwivqysPo,https://www.google.com/maps/place/?q=place_id:ChIJ3Y1ojrD_JDoRILNwivqysPo,part_352,2026-09-20 20:18:03
Mukunda majhi,Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"537V+32C, Seinpur, Odisha 766036",766011,20.1626871,83.09250229999999,ChIJn-e2DAD3JDoRZT18FQRZ6qk,https://www.google.com/maps/place/?q=place_id:ChIJn-e2DAD3JDoRZT18FQRZ6qk,part_352,2026-09-20 20:18:03
BHOI BABU (DEV BHOI),Bar and Pub,Bar,Bar,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"5XQQ+C5F, Nimurla, Kursud, Odisha 767035",766011,20.1885655,82.98792159999999,ChIJU8gQHgD_JDoRhA_SC4obuGE,https://www.google.com/maps/place/?q=place_id:ChIJU8gQHgD_JDoRhA_SC4obuGE,part_352,2026-09-20 20:18:03
