business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pure Drop Mohali - Shankrah Oil Mill,Edible Oil Wholesaler,Wholesaler,"Wholesaler, FMCG Goods Wholesaler, FMCG Manufacturer, Food manufacturing supply, Oil refinery, Store, Food manufacturer",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95179 99555,http://www.shankrah.com/,4.9,67.0,"Punjab Tractors Limited, Plot No - 86, Shahi Majra, near Swaraj Tractors, Phase 5, Industrial Area, Sector 58, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 5, Industrial Area, Sector 58",30.7191667,76.706643,ChIJk_q5mB7vDzkRlVLbqhFr4XM,https://www.google.com/maps/place/?q=place_id:ChIJk_q5mB7vDzkRlVLbqhFr4XM,part_352,2026-09-20 20:17:58
Barik Agro Industries,Edible Oil Wholesaler,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Organic shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70080 31527,https://barikagro-in.vercel.app/?utm_source=ig&utm_medium=social&utm_content=link_in_bio&fbclid=PAZXh0bgNhZW0CMTEAc3J0YwZhcHBfaWQPNTY3MDY3MzQzMzUyNDI3AAGno4cM51t35eZabS1C7OOwEpwvA8KCTXiSRR-qoLKl2gMrkaBxpjS2mtU8eBM_aem_PCun9-lSdY2LG5y1MI0Qvw,5.0,12.0,"near Town State Bank of India, Balangir, Odisha 767001",766011,20.705404599999998,83.46769669999999,ChIJbwuCDFUPJDoRMTQFL0Yte5U,https://www.google.com/maps/place/?q=place_id:ChIJbwuCDFUPJDoRMTQFL0Yte5U,part_352,2026-09-20 20:17:58
#Flora Mart~The Art of Living~,Edible Oil Wholesaler,Supermarket,Supermarket,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63729 00588,N/A,4.9,528.0,"Pardesipada Anshaya Building, First floor, near Canara Bank Pardesipada, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.906212999999997,83.15517009999999,ChIJ826eawHpJDoRAkcv9jeHRME,https://www.google.com/maps/place/?q=place_id:ChIJ826eawHpJDoRAkcv9jeHRME,part_352,2026-09-20 20:17:58
RISHAV TRADING CO,Edible Oil Wholesaler,Indian grocery store,Indian grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.3,3.0,"5GXC+F8X, Madanpur Rampur, Odisha 766102",766011,20.198731499999997,83.5208529,ChIJCRHtFgCBJDoRlIIB0bpgu4o,https://www.google.com/maps/place/?q=place_id:ChIJCRHtFgCBJDoRlIIB0bpgu4o,part_352,2026-09-20 20:17:58
Kohinoor's home kitchen,Edible Oil Wholesaler,Food products supplier,Food products supplier,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Infront of Indian Oil Petrol Pump, pardesipada, Bazarpada, Bhawanipatna, Odisha 766001","pardesipada, Bazarpada",19.9074279,83.1641562,ChIJByYEUcfpJDoRooY4pkPo6LQ,https://www.google.com/maps/place/?q=place_id:ChIJByYEUcfpJDoRooY4pkPo6LQ,part_352,2026-09-20 20:17:58
"Shri Enterprises grain and edible oil wholesale., Retail",Edible Oil Wholesaler,Wholesaler,Wholesaler,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99228 00710,N/A,5.0,1.0,"More Wasti Rd, Manjari Budruk, Pune, Maharashtra 412307",Manjari Budruk,18.502300599999998,73.9746672,ChIJZ-OMlefpwjsRUxW_oK5kapU,https://www.google.com/maps/place/?q=place_id:ChIJZ-OMlefpwjsRUxW_oK5kapU,part_352,2026-09-20 20:17:58
Rahasya Oils Factory - Lakdi Ghana,Edible Oil Wholesaler,Manufacturer,Manufacturer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78430 22333,http://www.rahasyaoil.com/,4.6,54.0,"Vairag road, Madha, Maharashtra 413209",766011,18.0278623,75.52659059999999,ChIJAYHJyJJFxDsRaXB-3QjJ2K0,https://www.google.com/maps/place/?q=place_id:ChIJAYHJyJJFxDsRaXB-3QjJ2K0,part_352,2026-09-20 20:17:58
Maha Binayak Traders,Edible Oil Wholesaler,Hardware store,"Hardware store, Building materials store, Electrical equipment supplier, Industrial equipment supplier, Welding supply store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70084 57493,N/A,4.9,31.0,"Lanjigarh-KSingpur Rd, Lanjigarh, Goipata, Odisha 766027",766011,19.711990699999998,83.3673689,ChIJoS3vGZa7JDoRQJzPXKAdPpk,https://www.google.com/maps/place/?q=place_id:ChIJoS3vGZa7JDoRQJzPXKAdPpk,part_352,2026-09-20 20:17:58
Revathy Enterprises,Edible Oil Wholesaler,Wholesaler,Wholesaler,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98451 24676,N/A,5.0,39.0,"#16/5,2nd cross,, 3rd Main Road,, New Tharagupet,, Bengaluru, Karnataka 560002",New Tharagupet,12.9623218,77.57102259999999,ChIJLweo8fwVrjsR6ASvJ0Yg44M,https://www.google.com/maps/place/?q=place_id:ChIJLweo8fwVrjsR6ASvJ0Yg44M,part_352,2026-09-20 20:17:58
SHREE KRISHNA EDIBLE OIL MILL,Edible Oil Wholesaler,FMCG Manufacturer,FMCG Manufacturer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95888 25969,http://shreekrishnaedibleoilmill.com/,5.0,2.0,"JALOOKI ROAD, Govind Garh, Semli Dilawar, Rajasthan 301604",766011,27.4665216,76.9632622,ChIJ_____-LvcjkR0PNqHky9zgk,https://www.google.com/maps/place/?q=place_id:ChIJ_____-LvcjkR0PNqHky9zgk,part_352,2026-09-20 20:17:58
