business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S Annapurna Automobile - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79787 87287,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-kalahandi/dealer-in-Boringpadar/ms-annapurna-automobile-hero-motocorp-in-Boringpadar-kalahandi--6HWNA9/home,4.8,81.0,"Khatiyan No 356, PN 740/4571, Infront of HP Petrol Pump, 525, Main Road, Kesinga, Boring Padar, Odisha 766012",766011,20.161891,83.203833,ChIJgUoRAnL1JDoRMXwSU-b0Auk,https://www.google.com/maps/place/?q=place_id:ChIJgUoRAnL1JDoRMXwSU-b0Auk,part_352,2026-09-20 20:18:12
Yamaha- Siddhibinayak Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94379 24956,N/A,4.9,106.0,"NH 26, Parmanandapur, Bhawanipatna, Odisha 766002",766011,19.9345174,83.1712347,ChIJD50nNLftJDoRtQPdqAkyaVM,https://www.google.com/maps/place/?q=place_id:ChIJD50nNLftJDoRtQPdqAkyaVM,part_352,2026-09-20 20:18:12
"Suzuki Motorcycle (Erish Suzuki, Bhawanipatna, Paramanandapur)",Two Wheeler Showroom and Dealer,Suzuki dealer,Suzuki dealer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 88798 50698,https://www.suzukimotorcycleparamanandapur.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,55.0,"khata no. 171, Plot No. 174/2669 balangir, 2433 Dist, Bhawanipatna - Raipur Hwy, Sakti nagar, Parmanandapur, Bhawanipatna, Odisha 766002","Sakti nagar, Sakti Nagar Para",19.928286099999998,83.1732172,ChIJDf03HADtJDoRRc2YCMtNd3c,https://www.google.com/maps/place/?q=place_id:ChIJDf03HADtJDoRRc2YCMtNd3c,part_352,2026-09-20 20:18:12
Mahesh Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94379 38985,http://www.maheshhonda.com/,4.4,1711.0,"NH 56, Parmanandpur Chowk, near Check Post, Bhawanipatna, Parmanandapur, Odisha 766002",766011,19.928778599999998,83.173495,ChIJJ6-Ikv3rJDoRelqJvIhHq9g,https://www.google.com/maps/place/?q=place_id:ChIJJ6-Ikv3rJDoRelqJvIhHq9g,part_352,2026-09-20 20:18:12
Binayak Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop, Scooter repair shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94379 24956,https://www.yamaha-motor-india.com/?utm_medium=locator&utm_source=gmb-listing&utm_campaign=yamahamotorshowroom_binayak_motors_yamaha_10428,4.9,522.0,"विनायक मोटर्स, infront of hotel the orion, NH 26, MAIN ROAD, Junagarh, Odisha 766014",766011,19.8640357,82.9442813,ChIJPTsHZnjhJDoRhLFF5pdDujQ,https://www.google.com/maps/place/?q=place_id:ChIJPTsHZnjhJDoRhLFF5pdDujQ,part_352,2026-09-20 20:18:12
KALAHANDI BIKE HUB,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63728 07877,N/A,5.0,2.0,"Amgachha pada chowk, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9060927,83.1511096,ChIJE0oK54vpJDoR5f4VGpICdbg,https://www.google.com/maps/place/?q=place_id:ChIJE0oK54vpJDoR5f4VGpICdbg,part_352,2026-09-20 20:18:12
KTM Husqvarna Bhawanipatna,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78350 79074,https://www.ktm-husqvarna-bhawanipatna.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.4,236.0,"PLOT NO - 355/2592, NH-26, Kesinga Road, in front of Hyundai Showroom, Bhawanipatna, Odisha 766002",766011,19.931302199999998,83.17236129999999,ChIJURcJCIPtJDoRakaPit2obgE,https://www.google.com/maps/place/?q=place_id:ChIJURcJCIPtJDoRakaPit2obgE,part_352,2026-09-20 20:18:12
Chetak - Electric Scooter Experience Centre - Bhawanipatna,Two Wheeler Showroom and Dealer,Electric motorcycle dealer,"Electric motorcycle dealer, Auto machine shop, Electric motor scooter dealer, Electric motor vehicle dealer, Motor vehicle dealer, Two Wheeler Dealer, Two Wheeler Repair Shop, Motorcycle shop, Repair service, Scooter repair shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98178 34566,https://www.chetak.com/,4.8,85.0,"Plot No - 209/5107, NH-26, Kesinga Road, Bhawanipatna, Odisha 766001",766011,19.9346192,83.17134159999999,ChIJhzOENnHtJDoR2AIrfNYJnt4,https://www.google.com/maps/place/?q=place_id:ChIJhzOENnHtJDoR2AIrfNYJnt4,part_352,2026-09-20 20:18:12
Ajit Infratech PVT LTD - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99378 43895,https://dealers.heromotocorp.com/locator/kalahandi/bhejipadar/ajit-infratech-pvt-ltd-hero-motocorp-in-bhejipadar-kalahandi--6CJt9F/home,4.9,76.0,"Plot No 210/211, nearby Manikeswari Group of Institutions, Bhawanipatna, Bhejipadar, Odisha 766002",766011,19.9349646,83.17126619999999,ChIJR4LdQNjpJDoRoLkUVOJZtUc,https://www.google.com/maps/place/?q=place_id:ChIJR4LdQNjpJDoRoLkUVOJZtUc,part_352,2026-09-20 20:18:12
LOKESH MOTORS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99383 12661,N/A,2.5,2.0,"Bhawanipatna - Balangir Hwy, Kesinga, Odisha 766012",766011,20.1715488,83.20484139999999,ChIJ16KrJwD1JDoRK-f1_Vscpvs,https://www.google.com/maps/place/?q=place_id:ChIJ16KrJwD1JDoRK-f1_Vscpvs,part_352,2026-09-20 20:18:12
