business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JBR GOLD AND SILVER TESTING,Silver Jewellery Shop,Goldsmith,"Goldsmith, Jewelry appraiser",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94395 67197,N/A,5.0,,"Unnamed Road, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9100189,83.1673599,ChIJ-_VTZ8DrJDoRE0o63LUWVCI,https://www.google.com/maps/place/?q=place_id:ChIJ-_VTZ8DrJDoRE0o63LUWVCI,part_352,2026-09-20 20:18:05
Sri Ganesh Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"SH 16, Mahabir Pada, Bazarpada, Kalahandi, Bhawanipatna, Odisha 766001","Mahabir Pada, Bazarpada",19.909241599999998,83.1652283,ChIJN5IzYZrrJDoR9fflSW8c0b4,https://www.google.com/maps/place/?q=place_id:ChIJN5IzYZrrJDoR9fflSW8c0b4,part_352,2026-09-20 20:18:05
Dharmendra Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96685 12833,N/A,4.5,,"main road, in front of boy's high School, Dharmagarh, Odisha 766015",766011,19.8700975,82.7766908,ChIJ_5gPTQkZJToRY8hhNk1alvM,https://www.google.com/maps/place/?q=place_id:ChIJ_5gPTQkZJToRY8hhNk1alvM,part_352,2026-09-20 20:18:05
MAA TARENI JEWELLERY SHOP,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.7,,"3VV8+9G2, Chapriya - Dhamanpur Rd, Khaliapali, Sanchergaon, Odisha 766016",766011,20.0933989,82.8662595,ChIJczKOyeIBJToRoqewpjkAx8E,https://www.google.com/maps/place/?q=place_id:ChIJczKOyeIBJToRoqewpjkAx8E,part_352,2026-09-20 20:18:05
Biswas jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95566 74138,N/A,4.8,,"6WHQ+XP4, Sindhekela, Odisha 767035",766011,20.2299093,82.9393351,ChIJOSferSdVJDoRf1Da56FDYGs,https://www.google.com/maps/place/?q=place_id:ChIJOSferSdVJDoRf1Da56FDYGs,part_352,2026-09-20 20:18:05
Jay Goel And Bajrangbali Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"opp.of Electric Office, Kesinga, Odisha 766012",766011,20.187280599999998,83.21825749999999,ChIJgaOmQ7r1JDoRlcAfLqa0lKU,https://www.google.com/maps/place/?q=place_id:ChIJgaOmQ7r1JDoRlcAfLqa0lKU,part_352,2026-09-20 20:18:05
Mahalakshmi Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70082 82481,N/A,5.0,,"Daily Market Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9076257,83.16802009999999,ChIJn-gkKfzrJDoRGg6Qt7LbEpM,https://www.google.com/maps/place/?q=place_id:ChIJn-gkKfzrJDoRGg6Qt7LbEpM,part_352,2026-09-20 20:18:05
AMBE JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79784 47713,N/A,5.0,,"near Jagannath mandir, Kesinga, Odisha 766012",766011,20.1822928,83.2130969,ChIJn_LWNY31JDoR-Uqxf9sn528,https://www.google.com/maps/place/?q=place_id:ChIJn_LWNY31JDoR-Uqxf9sn528,part_352,2026-09-20 20:18:05
JAI AMBE GOLD ART,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,,"Utkal bank, Main road, near electric office, Kesinga, Odisha 766012",766011,20.186569499999997,83.217818,ChIJCW1VsWj1JDoRjAsUnxCiaaU,https://www.google.com/maps/place/?q=place_id:ChIJCW1VsWj1JDoRjAsUnxCiaaU,part_352,2026-09-20 20:18:05
Kanchan jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70081 62733,N/A,4.5,,"VW5P+RGV, Junagarh, Odisha 766014",766011,19.859603,82.9363063,ChIJSedJmffhJDoRJxA10wHYSv8,https://www.google.com/maps/place/?q=place_id:ChIJSedJmffhJDoRJxA10wHYSv8,part_352,2026-09-20 20:18:05
PRINSI JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99386 86450,N/A,4.7,6.0,"Sinapali - Dharamgarh Rd, Naka, Sinapali, chouk, Odisha 766108",Naka,20.0993273,82.6513647,ChIJnwiQ2FgJJToRbcILPQiEzAg,https://www.google.com/maps/place/?q=place_id:ChIJnwiQ2FgJJToRbcILPQiEzAg,part_352,2026-09-20 20:18:06
Ss Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94373 61696,N/A,5.0,2.0,"W558+38Q, Mahabir Pada, Gandhi chowk, Bhawanipatna, Odisha 766001","Mahabir Pada, Gandhi chowk",19.907711,83.1658655,ChIJhTl9AbHrJDoR28MaFRwaMF8,https://www.google.com/maps/place/?q=place_id:ChIJhTl9AbHrJDoR28MaFRwaMF8,part_352,2026-09-20 20:18:06
